strategy,iteration,rank,q,slice,t_release_us
B2_SLICE_EVENT_OVERLAP,20,3,16,1,647.135972977
B2_SLICE_EVENT_OVERLAP,20,3,16,2,700.86401701
B2_SLICE_EVENT_OVERLAP,20,3,16,3,771.520018578
B2_SLICE_EVENT_OVERLAP,20,3,16,4,854.207992554
B2_SLICE_EVENT_OVERLAP,20,3,16,5,930.11200428
B2_SLICE_EVENT_OVERLAP,20,3,16,6,1011.13605499
B2_SLICE_EVENT_OVERLAP,20,3,16,7,1090.33596516
B2_SLICE_EVENT_OVERLAP,20,3,16,8,1167.29605198
B2_SLICE_EVENT_OVERLAP,20,3,16,9,1250.91195107
B2_SLICE_EVENT_OVERLAP,20,3,16,10,1331.90405369
B2_SLICE_EVENT_OVERLAP,20,3,16,11,1408.60795975
B2_SLICE_EVENT_OVERLAP,20,3,16,12,1486.04798317
B2_SLICE_EVENT_OVERLAP,20,3,16,13,1564.06402588
B2_SLICE_EVENT_OVERLAP,20,3,16,14,1644.28794384
B2_SLICE_EVENT_OVERLAP,20,3,16,15,1723.42395782
B2_SLICE_EVENT_OVERLAP,21,3,16,0,924.672007561
B2_SLICE_EVENT_OVERLAP,21,3,16,1,976.736009121
B2_SLICE_EVENT_OVERLAP,21,3,16,2,1031.64803982
B2_SLICE_EVENT_OVERLAP,21,3,16,3,1100.99196434
B2_SLICE_EVENT_OVERLAP,21,3,16,4,1182.49595165
B2_SLICE_EVENT_OVERLAP,21,3,16,5,1256.70397282
B2_SLICE_EVENT_OVERLAP,21,3,16,6,1340.16001225
B2_SLICE_EVENT_OVERLAP,21,3,16,7,1416.25595093
B2_SLICE_EVENT_OVERLAP,21,3,16,8,1497.69604206
B2_SLICE_EVENT_OVERLAP,21,3,16,9,1573.0240345
B2_SLICE_EVENT_OVERLAP,21,3,16,10,1653.40805054
B2_SLICE_EVENT_OVERLAP,21,3,16,11,1732.80000687
B2_SLICE_EVENT_OVERLAP,21,3,16,12,1814.52798843
B2_SLICE_EVENT_OVERLAP,21,3,16,13,1888.28802109
B2_SLICE_EVENT_OVERLAP,21,3,16,14,1968.73605251
B2_SLICE_EVENT_OVERLAP,21,3,16,15,2051.23209953
B2_SLICE_EVENT_OVERLAP,22,3,16,0,654.272019863
B2_SLICE_EVENT_OVERLAP,22,3,16,1,714.079976082
B2_SLICE_EVENT_OVERLAP,22,3,16,2,768.288016319
B2_SLICE_EVENT_OVERLAP,22,3,16,3,839.424014091
B2_SLICE_EVENT_OVERLAP,22,3,16,4,925.184011459
B2_SLICE_EVENT_OVERLAP,22,3,16,5,1000.73599815
B2_SLICE_EVENT_OVERLAP,22,3,16,6,1079.10394669
B2_SLICE_EVENT_OVERLAP,22,3,16,7,1156.06403351
B2_SLICE_EVENT_OVERLAP,22,3,16,8,1236.86397076
B2_SLICE_EVENT_OVERLAP,22,3,16,9,1314.84794617
B2_SLICE_EVENT_OVERLAP,22,3,16,10,1392.83204079
B2_SLICE_EVENT_OVERLAP,22,3,16,11,1475.64804554
B2_SLICE_EVENT_OVERLAP,22,3,16,12,1552.16002464
B2_SLICE_EVENT_OVERLAP,22,3,16,13,1630.9440136
B2_SLICE_EVENT_OVERLAP,22,3,16,14,1709.12003517
B2_SLICE_EVENT_OVERLAP,22,3,16,15,1793.31195354
B2_SLICE_EVENT_OVERLAP,23,3,16,0,405.952006578
B2_SLICE_EVENT_OVERLAP,23,3,16,1,458.272010088
B2_SLICE_EVENT_OVERLAP,23,3,16,2,513.023972511
B2_SLICE_EVENT_OVERLAP,23,3,16,3,583.808004856
B2_SLICE_EVENT_OVERLAP,23,3,16,4,665.6640172
B2_SLICE_EVENT_OVERLAP,23,3,16,5,737.312018871
B2_SLICE_EVENT_OVERLAP,23,3,16,6,817.664027214
B2_SLICE_EVENT_OVERLAP,23,3,16,7,892.2560215
B2_SLICE_EVENT_OVERLAP,23,3,16,8,972.096025944
B2_SLICE_EVENT_OVERLAP,23,3,16,9,1053.85601521
B2_SLICE_EVENT_OVERLAP,23,3,16,10,1129.21595573
B2_SLICE_EVENT_OVERLAP,23,3,16,11,1209.56802368
B2_SLICE_EVENT_OVERLAP,23,3,16,12,1287.23204136
B2_SLICE_EVENT_OVERLAP,23,3,16,13,1371.29604816
B2_SLICE_EVENT_OVERLAP,23,3,16,14,1444.25594807
B2_SLICE_EVENT_OVERLAP,23,3,16,15,1523.64802361
B2_SLICE_EVENT_OVERLAP,24,3,16,0,519.775986671
B2_SLICE_EVENT_OVERLAP,24,3,16,1,577.600002289
B2_SLICE_EVENT_OVERLAP,24,3,16,2,633.535981178
B2_SLICE_EVENT_OVERLAP,24,3,16,3,700.511991978
B2_SLICE_EVENT_OVERLAP,24,3,16,4,780.351996422
B2_SLICE_EVENT_OVERLAP,24,3,16,5,860.192000866
B2_SLICE_EVENT_OVERLAP,24,3,16,6,940.671980381
B2_SLICE_EVENT_OVERLAP,24,3,16,7,1018.6560154
B2_SLICE_EVENT_OVERLAP,24,3,16,8,1098.81603718
B2_SLICE_EVENT_OVERLAP,24,3,16,9,1179.36003208
B2_SLICE_EVENT_OVERLAP,24,3,16,10,1252.48003006
B2_SLICE_EVENT_OVERLAP,24,3,16,11,1331.23195171
B2_SLICE_EVENT_OVERLAP,24,3,16,12,1412.47999668
B2_SLICE_EVENT_OVERLAP,24,3,16,13,1491.26398563
B2_SLICE_EVENT_OVERLAP,24,3,16,14,1568.67194176
B2_SLICE_EVENT_OVERLAP,24,3,16,15,1651.67999268
B2_SLICE_EVENT_OVERLAP,25,3,16,0,484.735995531
B2_SLICE_EVENT_OVERLAP,25,3,16,1,543.583989143
B2_SLICE_EVENT_OVERLAP,25,3,16,2,598.591983318
B2_SLICE_EVENT_OVERLAP,25,3,16,3,662.78398037
B2_SLICE_EVENT_OVERLAP,25,3,16,4,742.048025131
B2_SLICE_EVENT_OVERLAP,25,3,16,5,819.711983204
B2_SLICE_EVENT_OVERLAP,25,3,16,6,899.936020374
B2_SLICE_EVENT_OVERLAP,25,3,16,7,1006.08003139
B2_SLICE_EVENT_OVERLAP,25,3,16,8,1080.96003532
B2_SLICE_EVENT_OVERLAP,25,3,16,9,1157.02402592
B2_SLICE_EVENT_OVERLAP,25,3,16,10,1234.62402821
B2_SLICE_EVENT_OVERLAP,25,3,16,11,1317.75999069
B2_SLICE_EVENT_OVERLAP,25,3,16,12,1403.55205536
B2_SLICE_EVENT_OVERLAP,25,3,16,13,1475.16798973
B2_SLICE_EVENT_OVERLAP,25,3,16,14,1557.95204639
B2_SLICE_EVENT_OVERLAP,25,3,16,15,1629.24802303
B2_SLICE_EVENT_OVERLAP,26,3,16,0,480.383992195
B2_SLICE_EVENT_OVERLAP,26,3,16,1,531.903982162
B2_SLICE_EVENT_OVERLAP,26,3,16,2,590.463995934
B2_SLICE_EVENT_OVERLAP,26,3,16,3,658.591985703
B2_SLICE_EVENT_OVERLAP,26,3,16,4,734.975993633
B2_SLICE_EVENT_OVERLAP,26,3,16,5,810.303986073
B2_SLICE_EVENT_OVERLAP,26,3,16,6,902.559995651
B2_SLICE_EVENT_OVERLAP,26,3,16,7,978.623986244
B2_SLICE_EVENT_OVERLAP,26,3,16,8,1061.18404865
B2_SLICE_EVENT_OVERLAP,26,3,16,9,1138.65602016
B2_SLICE_EVENT_OVERLAP,26,3,16,10,1212.25595474
B2_SLICE_EVENT_OVERLAP,26,3,16,11,1293.92004013
B2_SLICE_EVENT_OVERLAP,26,3,16,12,1367.51997471
B2_SLICE_EVENT_OVERLAP,26,3,16,13,1449.28002357
B2_SLICE_EVENT_OVERLAP,26,3,16,14,1527.61602402
B2_SLICE_EVENT_OVERLAP,26,3,16,15,1607.20002651
B2_SLICE_EVENT_OVERLAP,27,3,16,0,351.583987474
B2_SLICE_EVENT_OVERLAP,27,3,16,1,409.92000699
B2_SLICE_EVENT_OVERLAP,27,3,16,2,465.663999319
B2_SLICE_EVENT_OVERLAP,27,3,16,3,529.375970364
B2_SLICE_EVENT_OVERLAP,27,3,16,4,607.775986195
B2_SLICE_EVENT_OVERLAP,27,3,16,5,688.704013824
B2_SLICE_EVENT_OVERLAP,27,3,16,6,766.687989235
B2_SLICE_EVENT_OVERLAP,27,3,16,7,844.928026199
B2_SLICE_EVENT_OVERLAP,27,3,16,8,922.591984272
B2_SLICE_EVENT_OVERLAP,27,3,16,9,1002.14397907
B2_SLICE_EVENT_OVERLAP,27,3,16,10,1079.90396023
B2_SLICE_EVENT_OVERLAP,27,3,16,11,1162.55998611
B2_SLICE_EVENT_OVERLAP,27,3,16,12,1240.38398266
B2_SLICE_EVENT_OVERLAP,27,3,16,13,1322.239995
B2_SLICE_EVENT_OVERLAP,27,3,16,14,1403.00798416
B2_SLICE_EVENT_OVERLAP,27,3,16,15,1485.50403118
B2_SLICE_EVENT_OVERLAP,28,3,16,0,575.295984745
B2_SLICE_EVENT_OVERLAP,28,3,16,1,671.99999094
B2_SLICE_EVENT_OVERLAP,28,3,16,2,724.255979061
B2_SLICE_EVENT_OVERLAP,28,3,16,3,777.087986469
B2_SLICE_EVENT_OVERLAP,28,3,16,4,846.592009068
B2_SLICE_EVENT_OVERLAP,28,3,16,5,923.775970936
B2_SLICE_EVENT_OVERLAP,28,3,16,6,1000.67198277
B2_SLICE_EVENT_OVERLAP,28,3,16,7,1081.82394505
B2_SLICE_EVENT_OVERLAP,28,3,16,8,1161.6319418
B2_SLICE_EVENT_OVERLAP,28,3,16,9,1240.7040596
B2_SLICE_EVENT_OVERLAP,28,3,16,10,1326.01594925
B2_SLICE_EVENT_OVERLAP,28,3,16,11,1404.38401699
B2_SLICE_EVENT_OVERLAP,28,3,16,12,1481.53603077
B2_SLICE_EVENT_OVERLAP,28,3,16,13,1561.75994873
B2_SLICE_EVENT_OVERLAP,28,3,16,14,1640.12801647
B2_SLICE_EVENT_OVERLAP,28,3,16,15,1718.84799004
B2_SLICE_EVENT_OVERLAP,29,3,16,0,568.895995617
B2_SLICE_EVENT_OVERLAP,29,3,16,1,628.831982613
B2_SLICE_EVENT_OVERLAP,29,3,16,2,684.415996075
B2_SLICE_EVENT_OVERLAP,29,3,16,3,747.424006462
B2_SLICE_EVENT_OVERLAP,29,3,16,4,828.992009163
B2_SLICE_EVENT_OVERLAP,29,3,16,5,907.263994217
B2_SLICE_EVENT_OVERLAP,29,3,16,6,988.06399107
B2_SLICE_EVENT_OVERLAP,29,3,16,7,1061.56802177
B2_SLICE_EVENT_OVERLAP,29,3,16,8,1142.4959898
B2_SLICE_EVENT_OVERLAP,29,3,16,9,1221.50397301
B2_SLICE_EVENT_OVERLAP,29,3,16,10,1302.94394493
B2_SLICE_EVENT_OVERLAP,29,3,16,11,1380.35202026
B2_SLICE_EVENT_OVERLAP,29,3,16,12,1462.20803261
B2_SLICE_EVENT_OVERLAP,29,3,16,13,1540.35198689
B2_SLICE_EVENT_OVERLAP,29,3,16,14,1619.87197399
B2_SLICE_EVENT_OVERLAP,29,3,16,15,1699.55205917
B2_SLICE_EVENT_OVERLAP,30,3,16,0,534.911990166
B2_SLICE_EVENT_OVERLAP,30,3,16,1,593.824028969
B2_SLICE_EVENT_OVERLAP,30,3,16,2,649.119973183
B2_SLICE_EVENT_OVERLAP,30,3,16,3,717.055976391
B2_SLICE_EVENT_OVERLAP,30,3,16,4,799.008011818
B2_SLICE_EVENT_OVERLAP,30,3,16,5,883.584022522
B2_SLICE_EVENT_OVERLAP,30,3,16,6,953.887999058
B2_SLICE_EVENT_OVERLAP,30,3,16,7,1033.02395344
B2_SLICE_EVENT_OVERLAP,30,3,16,8,1113.18397522
B2_SLICE_EVENT_OVERLAP,30,3,16,9,1192.00003147
B2_SLICE_EVENT_OVERLAP,30,3,16,10,1268.03195477
B2_SLICE_EVENT_OVERLAP,30,3,16,11,1348.79994392
B2_SLICE_EVENT_OVERLAP,30,3,16,12,1426.36799812
B2_SLICE_EVENT_OVERLAP,30,3,16,13,1506.88004494
B2_SLICE_EVENT_OVERLAP,30,3,16,14,1584.22398567
B2_SLICE_EVENT_OVERLAP,30,3,16,15,1666.94402695
B2_SLICE_EVENT_OVERLAP,31,3,16,0,748.799979687
B2_SLICE_EVENT_OVERLAP,31,3,16,1,803.744018078
B2_SLICE_EVENT_OVERLAP,31,3,16,2,859.744012356
B2_SLICE_EVENT_OVERLAP,31,3,16,3,929.376006126
B2_SLICE_EVENT_OVERLAP,31,3,16,4,1013.31198215
B2_SLICE_EVENT_OVERLAP,31,3,16,5,1092.38398075
B2_SLICE_EVENT_OVERLAP,31,3,16,6,1169.63195801
B2_SLICE_EVENT_OVERLAP,31,3,16,7,1247.00796604
B2_SLICE_EVENT_OVERLAP,31,3,16,8,1327.83997059
B2_SLICE_EVENT_OVERLAP,31,3,16,9,1406.8479538
B2_SLICE_EVENT_OVERLAP,31,3,16,10,1488.19196224
B2_SLICE_EVENT_OVERLAP,31,3,16,11,1565.72794914
B2_SLICE_EVENT_OVERLAP,31,3,16,12,1642.75205135
B2_SLICE_EVENT_OVERLAP,31,3,16,13,1725.63195229
B2_SLICE_EVENT_OVERLAP,31,3,16,14,1804.73601818
B2_SLICE_EVENT_OVERLAP,31,3,16,15,1881.85596466
B2_SLICE_EVENT_OVERLAP,32,3,16,0,655.391991138
B2_SLICE_EVENT_OVERLAP,32,3,16,1,715.008020401
B2_SLICE_EVENT_OVERLAP,32,3,16,2,769.280016422
B2_SLICE_EVENT_OVERLAP,32,3,16,3,850.56000948
B2_SLICE_EVENT_OVERLAP,32,3,16,4,923.200011253
B2_SLICE_EVENT_OVERLAP,32,3,16,5,1010.84804535
B2_SLICE_EVENT_OVERLAP,32,3,16,6,1084.19203758
B2_SLICE_EVENT_OVERLAP,32,3,16,7,1160.79998016
B2_SLICE_EVENT_OVERLAP,32,3,16,8,1238.04795742
B2_SLICE_EVENT_OVERLAP,32,3,16,9,1319.00799274
B2_SLICE_EVENT_OVERLAP,32,3,16,10,1398.46396446
B2_SLICE_EVENT_OVERLAP,32,3,16,11,1477.95200348
B2_SLICE_EVENT_OVERLAP,32,3,16,12,1555.3599596
B2_SLICE_EVENT_OVERLAP,32,3,16,13,1634.04798508
B2_SLICE_EVENT_OVERLAP,32,3,16,14,1712.09597588
B2_SLICE_EVENT_OVERLAP,32,3,16,15,1788.60795498
B2_SLICE_EVENT_OVERLAP,33,3,16,0,538.240015507
B2_SLICE_EVENT_OVERLAP,33,3,16,1,597.63199091
B2_SLICE_EVENT_OVERLAP,33,3,16,2,655.008018017
B2_SLICE_EVENT_OVERLAP,33,3,16,3,717.791974545
B2_SLICE_EVENT_OVERLAP,33,3,16,4,796.576023102
B2_SLICE_EVENT_OVERLAP,33,3,16,5,877.183973789
B2_SLICE_EVENT_OVERLAP,33,3,16,6,953.728020191
B2_SLICE_EVENT_OVERLAP,33,3,16,7,1031.39197826
B2_SLICE_EVENT_OVERLAP,33,3,16,8,1109.63201523
B2_SLICE_EVENT_OVERLAP,33,3,16,9,1205.18398285
B2_SLICE_EVENT_OVERLAP,33,3,16,10,1281.31198883
B2_SLICE_EVENT_OVERLAP,33,3,16,11,1361.63198948
B2_SLICE_EVENT_OVERLAP,33,3,16,12,1441.1200285
B2_SLICE_EVENT_OVERLAP,33,3,16,13,1516.19195938
B2_SLICE_EVENT_OVERLAP,33,3,16,14,1597.98395634
B2_SLICE_EVENT_OVERLAP,33,3,16,15,1670.87996006
B2_SLICE_EVENT_OVERLAP,34,3,16,0,693.632006645
B2_SLICE_EVENT_OVERLAP,34,3,16,1,752.672016621
B2_SLICE_EVENT_OVERLAP,34,3,16,2,810.720026493
B2_SLICE_EVENT_OVERLAP,34,3,16,3,874.975979328
B2_SLICE_EVENT_OVERLAP,34,3,16,4,953.664004803
B2_SLICE_EVENT_OVERLAP,34,3,16,5,1032.35197067
B2_SLICE_EVENT_OVERLAP,34,3,16,6,1109.40802097
B2_SLICE_EVENT_OVERLAP,34,3,16,7,1188.22395802
B2_SLICE_EVENT_OVERLAP,34,3,16,8,1270.81596851
B2_SLICE_EVENT_OVERLAP,34,3,16,9,1351.51994228
B2_SLICE_EVENT_OVERLAP,34,3,16,10,1437.24799156
B2_SLICE_EVENT_OVERLAP,34,3,16,11,1513.37599754
B2_SLICE_EVENT_OVERLAP,34,3,16,12,1591.1359787
B2_SLICE_EVENT_OVERLAP,34,3,16,13,1670.65596581
B2_SLICE_EVENT_OVERLAP,34,3,16,14,1751.52003765
B2_SLICE_EVENT_OVERLAP,34,3,16,15,1827.45599747
B2_SLICE_EVENT_OVERLAP,35,3,16,0,532.320022583
B2_SLICE_EVENT_OVERLAP,35,3,16,1,627.327978611
B2_SLICE_EVENT_OVERLAP,35,3,16,2,684.992015362
B2_SLICE_EVENT_OVERLAP,35,3,16,3,738.71999979
B2_SLICE_EVENT_OVERLAP,35,3,16,4,801.760017872
B2_SLICE_EVENT_OVERLAP,35,3,16,5,885.056018829
B2_SLICE_EVENT_OVERLAP,35,3,16,6,962.176024914
B2_SLICE_EVENT_OVERLAP,35,3,16,7,1037.56797314
B2_SLICE_EVENT_OVERLAP,35,3,16,8,1116.22405052
B2_SLICE_EVENT_OVERLAP,35,3,16,9,1198.01604748
B2_SLICE_EVENT_OVERLAP,35,3,16,10,1280.22396564
B2_SLICE_EVENT_OVERLAP,35,3,16,11,1358.11197758
B2_SLICE_EVENT_OVERLAP,35,3,16,12,1435.58394909
B2_SLICE_EVENT_OVERLAP,35,3,16,13,1514.81604576
B2_SLICE_EVENT_OVERLAP,35,3,16,14,1594.04802322
B2_SLICE_EVENT_OVERLAP,35,3,16,15,1673.7279892
B2_SLICE_EVENT_OVERLAP,36,3,16,0,471.744000912
B2_SLICE_EVENT_OVERLAP,36,3,16,1,529.504001141
B2_SLICE_EVENT_OVERLAP,36,3,16,2,586.175978184
B2_SLICE_EVENT_OVERLAP,36,3,16,3,652.256011963
B2_SLICE_EVENT_OVERLAP,36,3,16,4,730.36801815
B2_SLICE_EVENT_OVERLAP,36,3,16,5,809.567987919
B2_SLICE_EVENT_OVERLAP,36,3,16,6,887.712001801
B2_SLICE_EVENT_OVERLAP,36,3,16,7,965.344011784
B2_SLICE_EVENT_OVERLAP,36,3,16,8,1049.05605316
B2_SLICE_EVENT_OVERLAP,36,3,16,9,1129.15205956
B2_SLICE_EVENT_OVERLAP,36,3,16,10,1208.03201199
B2_SLICE_EVENT_OVERLAP,36,3,16,11,1285.5039835
B2_SLICE_EVENT_OVERLAP,36,3,16,12,1363.10398579
B2_SLICE_EVENT_OVERLAP,36,3,16,13,1444.54395771
B2_SLICE_EVENT_OVERLAP,36,3,16,14,1523.87201786
B2_SLICE_EVENT_OVERLAP,36,3,16,15,1602.56004333
B2_SLICE_EVENT_OVERLAP,37,3,16,0,399.264007807
B2_SLICE_EVENT_OVERLAP,37,3,16,1,452.832013369
B2_SLICE_EVENT_OVERLAP,37,3,16,2,508.063971996
B2_SLICE_EVENT_OVERLAP,37,3,16,3,577.664017677
B2_SLICE_EVENT_OVERLAP,37,3,16,4,659.807980061
B2_SLICE_EVENT_OVERLAP,37,3,16,5,748.575985432
B2_SLICE_EVENT_OVERLAP,37,3,16,6,816.352009773
B2_SLICE_EVENT_OVERLAP,37,3,16,7,910.143971443
B2_SLICE_EVENT_OVERLAP,37,3,16,8,981.823980808
B2_SLICE_EVENT_OVERLAP,37,3,16,9,1061.08796597
B2_SLICE_EVENT_OVERLAP,37,3,16,10,1145.82395554
B2_SLICE_EVENT_OVERLAP,37,3,16,11,1217.24796295
B2_SLICE_EVENT_OVERLAP,37,3,16,12,1300.03201962
B2_SLICE_EVENT_OVERLAP,37,3,16,13,1380.54394722
B2_SLICE_EVENT_OVERLAP,37,3,16,14,1463.10400963
B2_SLICE_EVENT_OVERLAP,37,3,16,15,1534.88004208
B2_SLICE_EVENT_OVERLAP,38,3,16,0,541.440010071
B2_SLICE_EVENT_OVERLAP,38,3,16,1,602.432012558
B2_SLICE_EVENT_OVERLAP,38,3,16,2,657.952010632
B2_SLICE_EVENT_OVERLAP,38,3,16,3,723.231971264
B2_SLICE_EVENT_OVERLAP,38,3,16,4,799.80802536
B2_SLICE_EVENT_OVERLAP,38,3,16,5,879.552006721
B2_SLICE_EVENT_OVERLAP,38,3,16,6,958.079993725
B2_SLICE_EVENT_OVERLAP,38,3,16,7,1035.93599796
B2_SLICE_EVENT_OVERLAP,38,3,16,8,1112.92803288
B2_SLICE_EVENT_OVERLAP,38,3,16,9,1193.66395473
B2_SLICE_EVENT_OVERLAP,38,3,16,10,1271.07203007
B2_SLICE_EVENT_OVERLAP,38,3,16,11,1352.60796547
B2_SLICE_EVENT_OVERLAP,38,3,16,12,1428.06398869
B2_SLICE_EVENT_OVERLAP,38,3,16,13,1511.45601273
B2_SLICE_EVENT_OVERLAP,38,3,16,14,1588.79995346
B2_SLICE_EVENT_OVERLAP,38,3,16,15,1676.2239933
B2_SLICE_EVENT_OVERLAP,39,3,16,0,541.631996632
B2_SLICE_EVENT_OVERLAP,39,3,16,1,595.808029175
B2_SLICE_EVENT_OVERLAP,39,3,16,2,648.288011551
B2_SLICE_EVENT_OVERLAP,39,3,16,3,721.696019173
B2_SLICE_EVENT_OVERLAP,39,3,16,4,796.67198658
B2_SLICE_EVENT_OVERLAP,39,3,16,5,872.511982918
B2_SLICE_EVENT_OVERLAP,39,3,16,6,955.13600111
B2_SLICE_EVENT_OVERLAP,39,3,16,7,1031.71205521
B2_SLICE_EVENT_OVERLAP,39,3,16,8,1112.12801933
B2_SLICE_EVENT_OVERLAP,39,3,16,9,1191.04003906
B2_SLICE_EVENT_OVERLAP,39,3,16,10,1267.61603355
B2_SLICE_EVENT_OVERLAP,39,3,16,11,1345.75998783
B2_SLICE_EVENT_OVERLAP,39,3,16,12,1426.27203465
B2_SLICE_EVENT_OVERLAP,39,3,16,13,1501.5360117
B2_SLICE_EVENT_OVERLAP,39,3,16,14,1582.36801624
B2_SLICE_EVENT_OVERLAP,39,3,16,15,1662.14394569
B2_SLICE_EVENT_OVERLAP,40,3,16,0,644.864022732
B2_SLICE_EVENT_OVERLAP,40,3,16,1,710.78401804
B2_SLICE_EVENT_OVERLAP,40,3,16,2,767.040014267
B2_SLICE_EVENT_OVERLAP,40,3,16,3,827.968001366
B2_SLICE_EVENT_OVERLAP,40,3,16,4,907.616019249
B2_SLICE_EVENT_OVERLAP,40,3,16,5,989.664018154
B2_SLICE_EVENT_OVERLAP,40,3,16,6,1064.67199326
B2_SLICE_EVENT_OVERLAP,40,3,16,7,1144.38402653
B2_SLICE_EVENT_OVERLAP,40,3,16,8,1225.34394264
B2_SLICE_EVENT_OVERLAP,40,3,16,9,1305.66394329
B2_SLICE_EVENT_OVERLAP,40,3,16,10,1385.50400734
B2_SLICE_EVENT_OVERLAP,40,3,16,11,1466.84801579
B2_SLICE_EVENT_OVERLAP,40,3,16,12,1548.03204536
B2_SLICE_EVENT_OVERLAP,40,3,16,13,1624.25601482
B2_SLICE_EVENT_OVERLAP,40,3,16,14,1703.77600193
B2_SLICE_EVENT_OVERLAP,40,3,16,15,1783.29598904
B2_SLICE_EVENT_OVERLAP,41,3,16,0,585.888028145
B2_SLICE_EVENT_OVERLAP,41,3,16,1,647.455990314
B2_SLICE_EVENT_OVERLAP,41,3,16,2,702.495992184
B2_SLICE_EVENT_OVERLAP,41,3,16,3,765.824019909
B2_SLICE_EVENT_OVERLAP,41,3,16,4,844.864010811
B2_SLICE_EVENT_OVERLAP,41,3,16,5,922.688007355
B2_SLICE_EVENT_OVERLAP,41,3,16,6,1003.07202339
B2_SLICE_EVENT_OVERLAP,41,3,16,7,1080.12795448
B2_SLICE_EVENT_OVERLAP,41,3,16,8,1161.75997257
B2_SLICE_EVENT_OVERLAP,41,3,16,9,1242.52796173
B2_SLICE_EVENT_OVERLAP,41,3,16,10,1318.27199459
B2_SLICE_EVENT_OVERLAP,41,3,16,11,1396.57604694
B2_SLICE_EVENT_OVERLAP,41,3,16,12,1480.44800758
B2_SLICE_EVENT_OVERLAP,41,3,16,13,1559.9360466
B2_SLICE_EVENT_OVERLAP,41,3,16,14,1636.31999493
B2_SLICE_EVENT_OVERLAP,41,3,16,15,1713.82403374
B2_SLICE_EVENT_OVERLAP,42,3,16,0,814.303994179
B2_SLICE_EVENT_OVERLAP,42,3,16,1,868.5759902
B2_SLICE_EVENT_OVERLAP,42,3,16,2,939.231991768
B2_SLICE_EVENT_OVERLAP,42,3,16,3,1008.67199898
B2_SLICE_EVENT_OVERLAP,42,3,16,4,1090.01600742
B2_SLICE_EVENT_OVERLAP,42,3,16,5,1165.40801525
B2_SLICE_EVENT_OVERLAP,42,3,16,6,1243.13604832
B2_SLICE_EVENT_OVERLAP,42,3,16,7,1320.7679987
B2_SLICE_EVENT_OVERLAP,42,3,16,8,1400.60794353
B2_SLICE_EVENT_OVERLAP,42,3,16,9,1479.67994213
B2_SLICE_EVENT_OVERLAP,42,3,16,10,1554.91197109
B2_SLICE_EVENT_OVERLAP,42,3,16,11,1637.50398159
B2_SLICE_EVENT_OVERLAP,42,3,16,12,1713.9519453
B2_SLICE_EVENT_OVERLAP,42,3,16,13,1790.43197632
B2_SLICE_EVENT_OVERLAP,42,3,16,14,1871.45602703
B2_SLICE_EVENT_OVERLAP,42,3,16,15,1947.83997536
B2_SLICE_EVENT_OVERLAP,43,3,16,0,562.175989151
B2_SLICE_EVENT_OVERLAP,43,3,16,1,614.495992661
B2_SLICE_EVENT_OVERLAP,43,3,16,2,670.015990734
B2_SLICE_EVENT_OVERLAP,43,3,16,3,736.927986145
B2_SLICE_EVENT_OVERLAP,43,3,16,4,819.167971611
B2_SLICE_EVENT_OVERLAP,43,3,16,5,894.240021706
B2_SLICE_EVENT_OVERLAP,43,3,16,6,973.536014557
B2_SLICE_EVENT_OVERLAP,43,3,16,7,1048.70402813
B2_SLICE_EVENT_OVERLAP,43,3,16,8,1129.63199615
B2_SLICE_EVENT_OVERLAP,43,3,16,9,1209.05601978
B2_SLICE_EVENT_OVERLAP,43,3,16,10,1289.0239954
B2_SLICE_EVENT_OVERLAP,43,3,16,11,1368.63994598
B2_SLICE_EVENT_OVERLAP,43,3,16,12,1449.44000244
B2_SLICE_EVENT_OVERLAP,43,3,16,13,1525.151968
B2_SLICE_EVENT_OVERLAP,43,3,16,14,1605.69596291
B2_SLICE_EVENT_OVERLAP,43,3,16,15,1684.00001526
B2_SLICE_EVENT_OVERLAP,44,3,16,0,548.672020435
B2_SLICE_EVENT_OVERLAP,44,3,16,1,609.344005585
B2_SLICE_EVENT_OVERLAP,44,3,16,2,664.79998827
B2_SLICE_EVENT_OVERLAP,44,3,16,3,730.015993118
B2_SLICE_EVENT_OVERLAP,44,3,16,4,811.263978481
B2_SLICE_EVENT_OVERLAP,44,3,16,5,895.16800642
B2_SLICE_EVENT_OVERLAP,44,3,16,6,973.215997219
B2_SLICE_EVENT_OVERLAP,44,3,16,7,1048.89595509
B2_SLICE_EVENT_OVERLAP,44,3,16,8,1131.71195984
B2_SLICE_EVENT_OVERLAP,44,3,16,9,1212.76795864
B2_SLICE_EVENT_OVERLAP,44,3,16,10,1289.75999355
B2_SLICE_EVENT_OVERLAP,44,3,16,11,1369.47202682
B2_SLICE_EVENT_OVERLAP,44,3,16,12,1449.31197166
B2_SLICE_EVENT_OVERLAP,44,3,16,13,1543.74396801
B2_SLICE_EVENT_OVERLAP,44,3,16,14,1613.15202713
B2_SLICE_EVENT_OVERLAP,44,3,16,15,1690.87994099
B2_SLICE_EVENT_OVERLAP,45,3,16,0,468.928009272
B2_SLICE_EVENT_OVERLAP,45,3,16,1,528.255999088
B2_SLICE_EVENT_OVERLAP,45,3,16,2,582.463979721
B2_SLICE_EVENT_OVERLAP,45,3,16,3,651.903986931
B2_SLICE_EVENT_OVERLAP,45,3,16,4,731.487989426
