strategy,iteration,rank,q,slice,t_release_us
B2_SLICE_EVENT_OVERLAP,20,0,16,13,1064.09597397
B2_SLICE_EVENT_OVERLAP,20,0,16,14,1145.05600929
B2_SLICE_EVENT_OVERLAP,20,0,16,15,1219.77603436
B2_SLICE_EVENT_OVERLAP,21,0,16,0,100.671999156
B2_SLICE_EVENT_OVERLAP,21,0,16,1,155.264005065
B2_SLICE_EVENT_OVERLAP,21,0,16,2,207.583993673
B2_SLICE_EVENT_OVERLAP,21,0,16,3,276.192009449
B2_SLICE_EVENT_OVERLAP,21,0,16,4,354.815989733
B2_SLICE_EVENT_OVERLAP,21,0,16,5,434.336006641
B2_SLICE_EVENT_OVERLAP,21,0,16,6,512.704014778
B2_SLICE_EVENT_OVERLAP,21,0,16,7,587.679982185
B2_SLICE_EVENT_OVERLAP,21,0,16,8,663.775980473
B2_SLICE_EVENT_OVERLAP,21,0,16,9,748.256027699
B2_SLICE_EVENT_OVERLAP,21,0,16,10,824.735999107
B2_SLICE_EVENT_OVERLAP,21,0,16,11,905.79199791
B2_SLICE_EVENT_OVERLAP,21,0,16,12,985.087990761
B2_SLICE_EVENT_OVERLAP,21,0,16,13,1063.74394894
B2_SLICE_EVENT_OVERLAP,21,0,16,14,1141.44003391
B2_SLICE_EVENT_OVERLAP,21,0,16,15,1217.40794182
B2_SLICE_EVENT_OVERLAP,22,0,16,0,84.4160020351
B2_SLICE_EVENT_OVERLAP,22,0,16,1,137.728005648
B2_SLICE_EVENT_OVERLAP,22,0,16,2,190.208002925
B2_SLICE_EVENT_OVERLAP,22,0,16,3,261.983990669
B2_SLICE_EVENT_OVERLAP,22,0,16,4,337.343990803
B2_SLICE_EVENT_OVERLAP,22,0,16,5,416.256010532
B2_SLICE_EVENT_OVERLAP,22,0,16,6,492.192000151
B2_SLICE_EVENT_OVERLAP,22,0,16,7,569.760024548
B2_SLICE_EVENT_OVERLAP,22,0,16,8,648.320019245
B2_SLICE_EVENT_OVERLAP,22,0,16,9,730.592012405
B2_SLICE_EVENT_OVERLAP,22,0,16,10,817.951977253
B2_SLICE_EVENT_OVERLAP,22,0,16,11,891.839981079
B2_SLICE_EVENT_OVERLAP,22,0,16,12,967.616021633
B2_SLICE_EVENT_OVERLAP,22,0,16,13,1049.31199551
B2_SLICE_EVENT_OVERLAP,22,0,16,14,1124.54402447
B2_SLICE_EVENT_OVERLAP,22,0,16,15,1202.11195946
B2_SLICE_EVENT_OVERLAP,23,0,16,0,84.6080034971
B2_SLICE_EVENT_OVERLAP,23,0,16,1,140.064001083
B2_SLICE_EVENT_OVERLAP,23,0,16,2,193.248003721
B2_SLICE_EVENT_OVERLAP,23,0,16,3,265.087991953
B2_SLICE_EVENT_OVERLAP,23,0,16,4,342.303991318
B2_SLICE_EVENT_OVERLAP,23,0,16,5,417.151987553
B2_SLICE_EVENT_OVERLAP,23,0,16,6,499.776005745
B2_SLICE_EVENT_OVERLAP,23,0,16,7,573.216021061
B2_SLICE_EVENT_OVERLAP,23,0,16,8,652.895987034
B2_SLICE_EVENT_OVERLAP,23,0,16,9,733.376026154
B2_SLICE_EVENT_OVERLAP,23,0,16,10,810.912013054
B2_SLICE_EVENT_OVERLAP,23,0,16,11,888.895988464
B2_SLICE_EVENT_OVERLAP,23,0,16,12,968.032002449
B2_SLICE_EVENT_OVERLAP,23,0,16,13,1055.52005768
B2_SLICE_EVENT_OVERLAP,23,0,16,14,1128.86404991
B2_SLICE_EVENT_OVERLAP,23,0,16,15,1208.9600563
B2_SLICE_EVENT_OVERLAP,24,0,16,0,84.1920003295
B2_SLICE_EVENT_OVERLAP,24,0,16,1,135.967999697
B2_SLICE_EVENT_OVERLAP,24,0,16,2,189.728006721
B2_SLICE_EVENT_OVERLAP,24,0,16,3,261.119991541
B2_SLICE_EVENT_OVERLAP,24,0,16,4,338.079988956
B2_SLICE_EVENT_OVERLAP,24,0,16,5,416.575998068
B2_SLICE_EVENT_OVERLAP,24,0,16,6,495.200008154
B2_SLICE_EVENT_OVERLAP,24,0,16,7,573.343992233
B2_SLICE_EVENT_OVERLAP,24,0,16,8,652.032017708
B2_SLICE_EVENT_OVERLAP,24,0,16,9,730.112016201
B2_SLICE_EVENT_OVERLAP,24,0,16,10,807.359993458
B2_SLICE_EVENT_OVERLAP,24,0,16,11,886.720001698
B2_SLICE_EVENT_OVERLAP,24,0,16,12,966.687977314
B2_SLICE_EVENT_OVERLAP,24,0,16,13,1043.8400507
B2_SLICE_EVENT_OVERLAP,24,0,16,14,1121.82402611
B2_SLICE_EVENT_OVERLAP,24,0,16,15,1198.68803024
B2_SLICE_EVENT_OVERLAP,25,0,16,0,98.0160012841
B2_SLICE_EVENT_OVERLAP,25,0,16,1,150.560006499
B2_SLICE_EVENT_OVERLAP,25,0,16,2,203.871995211
B2_SLICE_EVENT_OVERLAP,25,0,16,3,271.679997444
B2_SLICE_EVENT_OVERLAP,25,0,16,4,348.416000605
B2_SLICE_EVENT_OVERLAP,25,0,16,5,426.176011562
B2_SLICE_EVENT_OVERLAP,25,0,16,6,507.968008518
B2_SLICE_EVENT_OVERLAP,25,0,16,7,588.57601881
B2_SLICE_EVENT_OVERLAP,25,0,16,8,662.912011147
B2_SLICE_EVENT_OVERLAP,25,0,16,9,745.7280159
B2_SLICE_EVENT_OVERLAP,25,0,16,10,820.128023624
B2_SLICE_EVENT_OVERLAP,25,0,16,11,900.384008884
B2_SLICE_EVENT_OVERLAP,25,0,16,12,985.440015793
B2_SLICE_EVENT_OVERLAP,25,0,16,13,1055.71198463
B2_SLICE_EVENT_OVERLAP,25,0,16,14,1138.463974
B2_SLICE_EVENT_OVERLAP,25,0,16,15,1211.64798737
B2_SLICE_EVENT_OVERLAP,26,0,16,0,84.3200013041
B2_SLICE_EVENT_OVERLAP,26,0,16,1,139.008000493
B2_SLICE_EVENT_OVERLAP,26,0,16,2,192.640006542
B2_SLICE_EVENT_OVERLAP,26,0,16,3,261.312007904
B2_SLICE_EVENT_OVERLAP,26,0,16,4,338.495999575
B2_SLICE_EVENT_OVERLAP,26,0,16,5,416.191995144
B2_SLICE_EVENT_OVERLAP,26,0,16,6,498.07998538
B2_SLICE_EVENT_OVERLAP,26,0,16,7,576.960027218
B2_SLICE_EVENT_OVERLAP,26,0,16,8,654.752016068
B2_SLICE_EVENT_OVERLAP,26,0,16,9,736.223995686
B2_SLICE_EVENT_OVERLAP,26,0,16,10,811.295986176
B2_SLICE_EVENT_OVERLAP,26,0,16,11,892.351984978
B2_SLICE_EVENT_OVERLAP,26,0,16,12,966.816008091
B2_SLICE_EVENT_OVERLAP,26,0,16,13,1045.50397396
B2_SLICE_EVENT_OVERLAP,26,0,16,14,1131.36005402
B2_SLICE_EVENT_OVERLAP,26,0,16,15,1204.73599434
B2_SLICE_EVENT_OVERLAP,27,0,16,0,81.9519981742
B2_SLICE_EVENT_OVERLAP,27,0,16,1,133.919999003
B2_SLICE_EVENT_OVERLAP,27,0,16,2,187.104001641
B2_SLICE_EVENT_OVERLAP,27,0,16,3,259.552001953
B2_SLICE_EVENT_OVERLAP,27,0,16,4,335.296005011
B2_SLICE_EVENT_OVERLAP,27,0,16,5,410.816013813
B2_SLICE_EVENT_OVERLAP,27,0,16,6,491.551995277
B2_SLICE_EVENT_OVERLAP,27,0,16,7,567.391991615
B2_SLICE_EVENT_OVERLAP,27,0,16,8,647.840023041
B2_SLICE_EVENT_OVERLAP,27,0,16,9,726.207971573
B2_SLICE_EVENT_OVERLAP,27,0,16,10,804.192006588
B2_SLICE_EVENT_OVERLAP,27,0,16,11,884.544014931
B2_SLICE_EVENT_OVERLAP,27,0,16,12,963.680028915
B2_SLICE_EVENT_OVERLAP,27,0,16,13,1040.89605808
B2_SLICE_EVENT_OVERLAP,27,0,16,14,1122.97594547
B2_SLICE_EVENT_OVERLAP,27,0,16,15,1198.46403599
B2_SLICE_EVENT_OVERLAP,28,0,16,0,86.5280032158
B2_SLICE_EVENT_OVERLAP,28,0,16,1,158.943995833
B2_SLICE_EVENT_OVERLAP,28,0,16,2,211.392000318
B2_SLICE_EVENT_OVERLAP,28,0,16,3,262.975990772
B2_SLICE_EVENT_OVERLAP,28,0,16,4,339.008003473
B2_SLICE_EVENT_OVERLAP,28,0,16,5,415.776014328
B2_SLICE_EVENT_OVERLAP,28,0,16,6,491.167992353
B2_SLICE_EVENT_OVERLAP,28,0,16,7,583.935976028
B2_SLICE_EVENT_OVERLAP,28,0,16,8,660.031974316
B2_SLICE_EVENT_OVERLAP,28,0,16,9,752.031981945
B2_SLICE_EVENT_OVERLAP,28,0,16,10,816.447973251
B2_SLICE_EVENT_OVERLAP,28,0,16,11,903.743982315
B2_SLICE_EVENT_OVERLAP,28,0,16,12,975.040018559
B2_SLICE_EVENT_OVERLAP,28,0,16,13,1056.19204044
B2_SLICE_EVENT_OVERLAP,28,0,16,14,1131.55198097
B2_SLICE_EVENT_OVERLAP,28,0,16,15,1209.56802368
B2_SLICE_EVENT_OVERLAP,29,0,16,0,82.5600028038
B2_SLICE_EVENT_OVERLAP,29,0,16,1,135.391995311
B2_SLICE_EVENT_OVERLAP,29,0,16,2,188.67200613
B2_SLICE_EVENT_OVERLAP,29,0,16,3,257.088005543
B2_SLICE_EVENT_OVERLAP,29,0,16,4,336.223989725
B2_SLICE_EVENT_OVERLAP,29,0,16,5,411.520004272
B2_SLICE_EVENT_OVERLAP,29,0,16,6,491.423994303
B2_SLICE_EVENT_OVERLAP,29,0,16,7,565.439999104
B2_SLICE_EVENT_OVERLAP,29,0,16,8,646.112024784
B2_SLICE_EVENT_OVERLAP,29,0,16,9,726.624011993
B2_SLICE_EVENT_OVERLAP,29,0,16,10,803.42400074
B2_SLICE_EVENT_OVERLAP,29,0,16,11,881.919980049
B2_SLICE_EVENT_OVERLAP,29,0,16,12,959.967970848
B2_SLICE_EVENT_OVERLAP,29,0,16,13,1038.56003284
B2_SLICE_EVENT_OVERLAP,29,0,16,14,1119.07196045
B2_SLICE_EVENT_OVERLAP,29,0,16,15,1195.29604912
B2_SLICE_EVENT_OVERLAP,30,0,16,0,78.8159966469
B2_SLICE_EVENT_OVERLAP,30,0,16,1,129.920005798
B2_SLICE_EVENT_OVERLAP,30,0,16,2,182.208001614
B2_SLICE_EVENT_OVERLAP,30,0,16,3,253.215998411
B2_SLICE_EVENT_OVERLAP,30,0,16,4,330.751985312
B2_SLICE_EVENT_OVERLAP,30,0,16,5,413.055986166
B2_SLICE_EVENT_OVERLAP,30,0,16,6,492.00001359
B2_SLICE_EVENT_OVERLAP,30,0,16,7,569.280028343
B2_SLICE_EVENT_OVERLAP,30,0,16,8,644.576013088
B2_SLICE_EVENT_OVERLAP,30,0,16,9,728.511989117
B2_SLICE_EVENT_OVERLAP,30,0,16,10,805.311977863
B2_SLICE_EVENT_OVERLAP,30,0,16,11,882.943987846
B2_SLICE_EVENT_OVERLAP,30,0,16,12,963.93597126
B2_SLICE_EVENT_OVERLAP,30,0,16,13,1036.86404228
B2_SLICE_EVENT_OVERLAP,30,0,16,14,1118.52800846
B2_SLICE_EVENT_OVERLAP,30,0,16,15,1198.81594181
B2_SLICE_EVENT_OVERLAP,31,0,16,0,86.6879969835
B2_SLICE_EVENT_OVERLAP,31,0,16,1,139.584004879
B2_SLICE_EVENT_OVERLAP,31,0,16,2,191.231995821
B2_SLICE_EVENT_OVERLAP,31,0,16,3,263.808012009
B2_SLICE_EVENT_OVERLAP,31,0,16,4,339.967995882
B2_SLICE_EVENT_OVERLAP,31,0,16,5,417.47200489
B2_SLICE_EVENT_OVERLAP,31,0,16,6,498.07998538
B2_SLICE_EVENT_OVERLAP,31,0,16,7,572.511970997
B2_SLICE_EVENT_OVERLAP,31,0,16,8,658.46401453
B2_SLICE_EVENT_OVERLAP,31,0,16,9,730.81600666
B2_SLICE_EVENT_OVERLAP,31,0,16,10,814.112007618
B2_SLICE_EVENT_OVERLAP,31,0,16,11,891.903996468
B2_SLICE_EVENT_OVERLAP,31,0,16,12,970.431983471
B2_SLICE_EVENT_OVERLAP,31,0,16,13,1051.26404762
B2_SLICE_EVENT_OVERLAP,31,0,16,14,1127.00796127
B2_SLICE_EVENT_OVERLAP,31,0,16,15,1205.56795597
B2_SLICE_EVENT_OVERLAP,32,0,16,0,83.5200026631
B2_SLICE_EVENT_OVERLAP,32,0,16,1,135.967999697
B2_SLICE_EVENT_OVERLAP,32,0,16,2,187.904000282
B2_SLICE_EVENT_OVERLAP,32,0,16,3,264.064013958
B2_SLICE_EVENT_OVERLAP,32,0,16,4,336.991995573
B2_SLICE_EVENT_OVERLAP,32,0,16,5,433.887988329
B2_SLICE_EVENT_OVERLAP,32,0,16,6,505.760014057
B2_SLICE_EVENT_OVERLAP,32,0,16,7,584.576010704
B2_SLICE_EVENT_OVERLAP,32,0,16,8,660.575985909
B2_SLICE_EVENT_OVERLAP,32,0,16,9,744.256019592
B2_SLICE_EVENT_OVERLAP,32,0,16,10,824.512004852
B2_SLICE_EVENT_OVERLAP,32,0,16,11,901.215970516
B2_SLICE_EVENT_OVERLAP,32,0,16,12,978.815972805
B2_SLICE_EVENT_OVERLAP,32,0,16,13,1056.99205399
B2_SLICE_EVENT_OVERLAP,32,0,16,14,1133.59999657
B2_SLICE_EVENT_OVERLAP,32,0,16,15,1211.32802963
B2_SLICE_EVENT_OVERLAP,33,0,16,0,83.0399990082
B2_SLICE_EVENT_OVERLAP,33,0,16,1,135.263994336
B2_SLICE_EVENT_OVERLAP,33,0,16,2,187.488004565
B2_SLICE_EVENT_OVERLAP,33,0,16,3,256.287992001
B2_SLICE_EVENT_OVERLAP,33,0,16,4,335.519999266
B2_SLICE_EVENT_OVERLAP,33,0,16,5,413.888007402
B2_SLICE_EVENT_OVERLAP,33,0,16,6,490.976005793
B2_SLICE_EVENT_OVERLAP,33,0,16,7,567.936003208
B2_SLICE_EVENT_OVERLAP,33,0,16,8,645.120024681
B2_SLICE_EVENT_OVERLAP,33,0,16,9,724.479973316
B2_SLICE_EVENT_OVERLAP,33,0,16,10,803.551971912
B2_SLICE_EVENT_OVERLAP,33,0,16,11,883.360028267
B2_SLICE_EVENT_OVERLAP,33,0,16,12,964.320003986
B2_SLICE_EVENT_OVERLAP,33,0,16,13,1039.45600986
B2_SLICE_EVENT_OVERLAP,33,0,16,14,1119.64797974
B2_SLICE_EVENT_OVERLAP,33,0,16,15,1195.96803188
B2_SLICE_EVENT_OVERLAP,34,0,16,0,94.8799997568
B2_SLICE_EVENT_OVERLAP,34,0,16,1,147.328004241
B2_SLICE_EVENT_OVERLAP,34,0,16,2,203.199997544
B2_SLICE_EVENT_OVERLAP,34,0,16,3,269.18399334
B2_SLICE_EVENT_OVERLAP,34,0,16,4,351.392000914
B2_SLICE_EVENT_OVERLAP,34,0,16,5,426.144003868
B2_SLICE_EVENT_OVERLAP,34,0,16,6,508.256018162
B2_SLICE_EVENT_OVERLAP,34,0,16,7,582.848012447
B2_SLICE_EVENT_OVERLAP,34,0,16,8,661.952018738
B2_SLICE_EVENT_OVERLAP,34,0,16,9,741.663992405
B2_SLICE_EVENT_OVERLAP,34,0,16,10,820.255994797
B2_SLICE_EVENT_OVERLAP,34,0,16,11,898.880004883
B2_SLICE_EVENT_OVERLAP,34,0,16,12,975.744009018
B2_SLICE_EVENT_OVERLAP,34,0,16,13,1053.85601521
B2_SLICE_EVENT_OVERLAP,34,0,16,14,1130.65600395
B2_SLICE_EVENT_OVERLAP,34,0,16,15,1210.91198921
B2_SLICE_EVENT_OVERLAP,35,0,16,0,115.840002894
B2_SLICE_EVENT_OVERLAP,35,0,16,1,212.832003832
B2_SLICE_EVENT_OVERLAP,35,0,16,2,264.416009188
B2_SLICE_EVENT_OVERLAP,35,0,16,3,316.06400013
B2_SLICE_EVENT_OVERLAP,35,0,16,4,376.320004463
B2_SLICE_EVENT_OVERLAP,35,0,16,5,469.88800168
B2_SLICE_EVENT_OVERLAP,35,0,16,6,538.048028946
B2_SLICE_EVENT_OVERLAP,35,0,16,7,615.840017796
B2_SLICE_EVENT_OVERLAP,35,0,16,8,692.511975765
B2_SLICE_EVENT_OVERLAP,35,0,16,9,772.383987904
B2_SLICE_EVENT_OVERLAP,35,0,16,10,852.479994297
B2_SLICE_EVENT_OVERLAP,35,0,16,11,930.751979351
B2_SLICE_EVENT_OVERLAP,35,0,16,12,1008.89599323
B2_SLICE_EVENT_OVERLAP,35,0,16,13,1086.40003204
B2_SLICE_EVENT_OVERLAP,35,0,16,14,1165.76004028
B2_SLICE_EVENT_OVERLAP,35,0,16,15,1247.48802185
B2_SLICE_EVENT_OVERLAP,36,0,16,0,80.1279991865
B2_SLICE_EVENT_OVERLAP,36,0,16,1,132.83200562
B2_SLICE_EVENT_OVERLAP,36,0,16,2,187.455996871
B2_SLICE_EVENT_OVERLAP,36,0,16,3,255.616009235
B2_SLICE_EVENT_OVERLAP,36,0,16,4,333.216011524
B2_SLICE_EVENT_OVERLAP,36,0,16,5,410.912007093
B2_SLICE_EVENT_OVERLAP,36,0,16,6,489.120006561
B2_SLICE_EVENT_OVERLAP,36,0,16,7,564.895987511
B2_SLICE_EVENT_OVERLAP,36,0,16,8,655.264019966
B2_SLICE_EVENT_OVERLAP,36,0,16,9,725.247979164
B2_SLICE_EVENT_OVERLAP,36,0,16,10,811.839997768
B2_SLICE_EVENT_OVERLAP,36,0,16,11,882.175981998
B2_SLICE_EVENT_OVERLAP,36,0,16,12,965.215981007
B2_SLICE_EVENT_OVERLAP,36,0,16,13,1041.56804085
B2_SLICE_EVENT_OVERLAP,36,0,16,14,1119.42398548
B2_SLICE_EVENT_OVERLAP,36,0,16,15,1205.27994633
B2_SLICE_EVENT_OVERLAP,37,0,16,0,79.9679979682
B2_SLICE_EVENT_OVERLAP,37,0,16,1,133.471995592
B2_SLICE_EVENT_OVERLAP,37,0,16,2,185.632005334
B2_SLICE_EVENT_OVERLAP,37,0,16,3,255.071997643
B2_SLICE_EVENT_OVERLAP,37,0,16,4,334.527999163
B2_SLICE_EVENT_OVERLAP,37,0,16,5,415.9039855
B2_SLICE_EVENT_OVERLAP,37,0,16,6,493.631988764
B2_SLICE_EVENT_OVERLAP,37,0,16,7,571.424007416
B2_SLICE_EVENT_OVERLAP,37,0,16,8,648.12797308
B2_SLICE_EVENT_OVERLAP,37,0,16,9,733.53600502
B2_SLICE_EVENT_OVERLAP,37,0,16,10,815.168023109
B2_SLICE_EVENT_OVERLAP,37,0,16,11,890.528023243
B2_SLICE_EVENT_OVERLAP,37,0,16,12,974.784016609
B2_SLICE_EVENT_OVERLAP,37,0,16,13,1045.85599899
B2_SLICE_EVENT_OVERLAP,37,0,16,14,1125.95200539
B2_SLICE_EVENT_OVERLAP,37,0,16,15,1200.22404194
B2_SLICE_EVENT_OVERLAP,38,0,16,0,83.2320004702
B2_SLICE_EVENT_OVERLAP,38,0,16,1,136.9599998
B2_SLICE_EVENT_OVERLAP,38,0,16,2,188.639998436
B2_SLICE_EVENT_OVERLAP,38,0,16,3,258.303999901
B2_SLICE_EVENT_OVERLAP,38,0,16,4,333.72798562
B2_SLICE_EVENT_OVERLAP,38,0,16,5,415.648013353
B2_SLICE_EVENT_OVERLAP,38,0,16,6,493.856012821
B2_SLICE_EVENT_OVERLAP,38,0,16,7,569.472014904
B2_SLICE_EVENT_OVERLAP,38,0,16,8,647.199988365
B2_SLICE_EVENT_OVERLAP,38,0,16,9,728.832006454
B2_SLICE_EVENT_OVERLAP,38,0,16,10,804.57597971
B2_SLICE_EVENT_OVERLAP,38,0,16,11,884.959995747
B2_SLICE_EVENT_OVERLAP,38,0,16,12,966.400027275
B2_SLICE_EVENT_OVERLAP,38,0,16,13,1041.21601582
B2_SLICE_EVENT_OVERLAP,38,0,16,14,1119.96805668
B2_SLICE_EVENT_OVERLAP,38,0,16,15,1211.32802963
B2_SLICE_EVENT_OVERLAP,39,0,16,0,80.2239999175
B2_SLICE_EVENT_OVERLAP,39,0,16,1,134.944006801
B2_SLICE_EVENT_OVERLAP,39,0,16,2,187.455996871
B2_SLICE_EVENT_OVERLAP,39,0,16,3,256.256014109
B2_SLICE_EVENT_OVERLAP,39,0,16,4,336.032003164
B2_SLICE_EVENT_OVERLAP,39,0,16,5,415.744006634
B2_SLICE_EVENT_OVERLAP,39,0,16,6,495.647996664
B2_SLICE_EVENT_OVERLAP,39,0,16,7,567.264020443
B2_SLICE_EVENT_OVERLAP,39,0,16,8,650.655984879
B2_SLICE_EVENT_OVERLAP,39,0,16,9,729.727983475
B2_SLICE_EVENT_OVERLAP,39,0,16,10,805.343985558
B2_SLICE_EVENT_OVERLAP,39,0,16,11,883.744001389
B2_SLICE_EVENT_OVERLAP,39,0,16,12,964.096009731
B2_SLICE_EVENT_OVERLAP,39,0,16,13,1040.12799263
B2_SLICE_EVENT_OVERLAP,39,0,16,14,1118.14403534
B2_SLICE_EVENT_OVERLAP,39,0,16,15,1197.47197628
B2_SLICE_EVENT_OVERLAP,40,0,16,0,95.5519974232
B2_SLICE_EVENT_OVERLAP,40,0,16,1,157.759994268
B2_SLICE_EVENT_OVERLAP,40,0,16,2,210.912004113
B2_SLICE_EVENT_OVERLAP,40,0,16,3,269.216001034
B2_SLICE_EVENT_OVERLAP,40,0,16,4,349.887996912
B2_SLICE_EVENT_OVERLAP,40,0,16,5,429.919987917
B2_SLICE_EVENT_OVERLAP,40,0,16,6,504.607975483
B2_SLICE_EVENT_OVERLAP,40,0,16,7,581.088006496
B2_SLICE_EVENT_OVERLAP,40,0,16,8,658.399999142
B2_SLICE_EVENT_OVERLAP,40,0,16,9,740.671992302
B2_SLICE_EVENT_OVERLAP,40,0,16,10,820.191979408
B2_SLICE_EVENT_OVERLAP,40,0,16,11,898.912012577
B2_SLICE_EVENT_OVERLAP,40,0,16,12,979.615986347
B2_SLICE_EVENT_OVERLAP,40,0,16,13,1058.56001377
B2_SLICE_EVENT_OVERLAP,40,0,16,14,1134.4319582
B2_SLICE_EVENT_OVERLAP,40,0,16,15,1217.5359726
B2_SLICE_EVENT_OVERLAP,41,0,16,0,84.7359970212
B2_SLICE_EVENT_OVERLAP,41,0,16,1,138.912007213
B2_SLICE_EVENT_OVERLAP,41,0,16,2,191.200003028
B2_SLICE_EVENT_OVERLAP,41,0,16,3,257.407993078
B2_SLICE_EVENT_OVERLAP,41,0,16,4,335.328012705
B2_SLICE_EVENT_OVERLAP,41,0,16,5,412.99200058
B2_SLICE_EVENT_OVERLAP,41,0,16,6,494.72001195
B2_SLICE_EVENT_OVERLAP,41,0,16,7,569.88799572
B2_SLICE_EVENT_OVERLAP,41,0,16,8,647.167980671
B2_SLICE_EVENT_OVERLAP,41,0,16,9,728.511989117
B2_SLICE_EVENT_OVERLAP,41,0,16,10,809.31198597
B2_SLICE_EVENT_OVERLAP,41,0,16,11,888.224005699
B2_SLICE_EVENT_OVERLAP,41,0,16,12,968.320012093
B2_SLICE_EVENT_OVERLAP,41,0,16,13,1041.21601582
B2_SLICE_EVENT_OVERLAP,41,0,16,14,1120.38397789
B2_SLICE_EVENT_OVERLAP,41,0,16,15,1198.97603989
B2_SLICE_EVENT_OVERLAP,42,0,16,0,93.0560007691
B2_SLICE_EVENT_OVERLAP,42,0,16,1,146.239995956
B2_SLICE_EVENT_OVERLAP,42,0,16,2,199.231997132
B2_SLICE_EVENT_OVERLAP,42,0,16,3,275.9360075
B2_SLICE_EVENT_OVERLAP,42,0,16,4,348.832011223
B2_SLICE_EVENT_OVERLAP,42,0,16,5,428.384006023
B2_SLICE_EVENT_OVERLAP,42,0,16,6,505.887985229
B2_SLICE_EVENT_OVERLAP,42,0,16,7,584.191977978
B2_SLICE_EVENT_OVERLAP,42,0,16,8,668.096005917
B2_SLICE_EVENT_OVERLAP,42,0,16,9,747.488021851
B2_SLICE_EVENT_OVERLAP,42,0,16,10,819.104015827
B2_SLICE_EVENT_OVERLAP,42,0,16,11,905.600011349
B2_SLICE_EVENT_OVERLAP,42,0,16,12,980.448007584
B2_SLICE_EVENT_OVERLAP,42,0,16,13,1057.63196945
B2_SLICE_EVENT_OVERLAP,42,0,16,14,1136.63995266
B2_SLICE_EVENT_OVERLAP,42,0,16,15,1214.72001076
B2_SLICE_EVENT_OVERLAP,43,0,16,0,89.1840010881
B2_SLICE_EVENT_OVERLAP,43,0,16,1,144.927993417
B2_SLICE_EVENT_OVERLAP,43,0,16,2,197.663992643
B2_SLICE_EVENT_OVERLAP,43,0,16,3,264.991998672
B2_SLICE_EVENT_OVERLAP,43,0,16,4,344.736009836
B2_SLICE_EVENT_OVERLAP,43,0,16,5,419.167995453
B2_SLICE_EVENT_OVERLAP,43,0,16,6,504.703998566
B2_SLICE_EVENT_OVERLAP,43,0,16,7,576.799988747
B2_SLICE_EVENT_OVERLAP,43,0,16,8,658.04797411
B2_SLICE_EVENT_OVERLAP,43,0,16,9,735.840022564
B2_SLICE_EVENT_OVERLAP,43,0,16,10,813.535988331
B2_SLICE_EVENT_OVERLAP,43,0,16,11,892.768025398
B2_SLICE_EVENT_OVERLAP,43,0,16,12,971.423983574
B2_SLICE_EVENT_OVERLAP,43,0,16,13,1049.56805706
B2_SLICE_EVENT_OVERLAP,43,0,16,14,1127.35998631
B2_SLICE_EVENT_OVERLAP,43,0,16,15,1204.35202122
B2_SLICE_EVENT_OVERLAP,44,0,16,0,96.0000008345
B2_SLICE_EVENT_OVERLAP,44,0,16,1,147.775992751
B2_SLICE_EVENT_OVERLAP,44,0,16,2,203.199997544
B2_SLICE_EVENT_OVERLAP,44,0,16,3,269.600003958
B2_SLICE_EVENT_OVERLAP,44,0,16,4,348.38399291
B2_SLICE_EVENT_OVERLAP,44,0,16,5,426.239997149
B2_SLICE_EVENT_OVERLAP,44,0,16,6,507.008016109
B2_SLICE_EVENT_OVERLAP,44,0,16,7,583.872020245
B2_SLICE_EVENT_OVERLAP,44,0,16,8,660.06398201
B2_SLICE_EVENT_OVERLAP,44,0,16,9,742.847979069
B2_SLICE_EVENT_OVERLAP,44,0,16,10,818.624019623
B2_SLICE_EVENT_OVERLAP,44,0,16,11,901.311993599
B2_SLICE_EVENT_OVERLAP,44,0,16,12,976.895987988
B2_SLICE_EVENT_OVERLAP,44,0,16,13,1085.91997623
B2_SLICE_EVENT_OVERLAP,44,0,16,14,1155.616045
B2_SLICE_EVENT_OVERLAP,44,0,16,15,1232.6079607
B2_SLICE_EVENT_OVERLAP,45,0,16,0,81.2800005078
B2_SLICE_EVENT_OVERLAP,45,0,16,1,134.752005339
B2_SLICE_EVENT_OVERLAP,45,0,16,2,191.872000694
B2_SLICE_EVENT_OVERLAP,45,0,16,3,258.783996105
B2_SLICE_EVENT_OVERLAP,45,0,16,4,336.255997419
B2_SLICE_EVENT_OVERLAP,45,0,16,5,412.672013044
B2_SLICE_EVENT_OVERLAP,45,0,16,6,495.26399374
B2_SLICE_EVENT_OVERLAP,45,0,16,7,568.31997633
B2_SLICE_EVENT_OVERLAP,45,0,16,8,648.000001907
B2_SLICE_EVENT_OVERLAP,45,0,16,9,728.735983372
B2_SLICE_EVENT_OVERLAP,45,0,16,10,807.551980019
B2_SLICE_EVENT_OVERLAP,45,0,16,11,887.199997902
B2_SLICE_EVENT_OVERLAP,45,0,16,12,961.727976799
B2_SLICE_EVENT_OVERLAP,45,0,16,13,1045.21596432
B2_SLICE_EVENT_OVERLAP,45,0,16,14,1120.44799328
B2_SLICE_EVENT_OVERLAP,45,0,16,15,1199.67997074
B2_SLICE_EVENT_OVERLAP,46,0,16,0,81.4720019698
B2_SLICE_EVENT_OVERLAP,46,0,16,1,134.944006801
B2_SLICE_EVENT_OVERLAP,46,0,16,2,186.048001051
B2_SLICE_EVENT_OVERLAP,46,0,16,3,253.984004259
B2_SLICE_EVENT_OVERLAP,46,0,16,4,341.215997934
