case_id,mode,rank,npes,epoch,slot,payload_bytes,issue_to_comm_stream_complete_us,issue_to_release_us,issue_to_checked_us,checksum_mismatches,iteration_status
A3_credit_slot4_1M,put_signal,1,4,869,0,1048576,76.768,88.160,116.512,0,PASS
A3_credit_slot4_1M,put_signal,1,4,870,1,1048576,64.128,75.552,104.000,0,PASS
A3_credit_slot4_1M,put_signal,1,4,871,2,1048576,75.072,86.272,115.072,0,PASS
A3_credit_slot4_1M,put_signal,1,4,872,3,1048576,64.832,76.192,105.120,0,PASS
A3_credit_slot4_1M,put_signal,1,4,873,0,1048576,68.608,79.808,108.032,0,PASS
A3_credit_slot4_1M,put_signal,1,4,874,1,1048576,55.392,66.848,95.200,0,PASS
A3_credit_slot4_1M,put_signal,1,4,875,2,1048576,65.440,76.832,105.280,0,PASS
A3_credit_slot4_1M,put_signal,1,4,876,3,1048576,60.032,71.424,100.128,0,PASS
A3_credit_slot4_1M,put_signal,1,4,877,0,1048576,79.008,90.464,118.848,0,PASS
A3_credit_slot4_1M,put_signal,1,4,878,1,1048576,71.968,83.424,111.840,0,PASS
A3_credit_slot4_1M,put_signal,1,4,879,2,1048576,59.072,70.464,99.200,0,PASS
A3_credit_slot4_1M,put_signal,1,4,880,3,1048576,84.512,95.936,125.024,0,PASS
A3_credit_slot4_1M,put_signal,1,4,881,0,1048576,63.648,75.104,103.648,0,PASS
A3_credit_slot4_1M,put_signal,1,4,882,1,1048576,73.184,84.576,112.960,0,PASS
A3_credit_slot4_1M,put_signal,1,4,883,2,1048576,70.944,82.464,111.040,0,PASS
A3_credit_slot4_1M,put_signal,1,4,884,3,1048576,63.616,74.976,103.424,0,PASS
A3_credit_slot4_1M,put_signal,1,4,885,0,1048576,56.288,67.712,96.672,0,PASS
A3_credit_slot4_1M,put_signal,1,4,886,1,1048576,56.864,68.256,96.672,0,PASS
A3_credit_slot4_1M,put_signal,1,4,887,2,1048576,57.312,68.736,97.632,0,PASS
A3_credit_slot4_1M,put_signal,1,4,888,3,1048576,64.384,75.776,104.128,0,PASS
A3_credit_slot4_1M,put_signal,1,4,889,0,1048576,64.128,75.552,103.840,0,PASS
A3_credit_slot4_1M,put_signal,1,4,890,1,1048576,64.160,75.360,103.872,0,PASS
A3_credit_slot4_1M,put_signal,1,4,891,2,1048576,63.840,75.264,103.808,0,PASS
A3_credit_slot4_1M,put_signal,1,4,892,3,1048576,64.384,75.552,104.000,0,PASS
A3_credit_slot4_1M,put_signal,1,4,893,0,1048576,92.672,104.096,132.800,0,PASS
A3_credit_slot4_1M,put_signal,1,4,894,1,1048576,55.872,67.104,95.552,0,PASS
A3_credit_slot4_1M,put_signal,1,4,895,2,1048576,63.936,75.296,104.128,0,PASS
A3_credit_slot4_1M,put_signal,1,4,896,3,1048576,83.968,95.296,123.808,0,PASS
A3_credit_slot4_1M,put_signal,1,4,897,0,1048576,63.680,75.104,103.392,0,PASS
A3_credit_slot4_1M,put_signal,1,4,898,1,1048576,63.936,75.360,104.096,0,PASS
A3_credit_slot4_1M,put_signal,1,4,899,2,1048576,63.616,75.040,103.648,0,PASS
A3_credit_slot4_1M,put_signal,1,4,900,3,1048576,66.592,78.016,106.496,0,PASS
A3_credit_slot4_1M,put_signal,1,4,901,0,1048576,63.584,75.008,103.584,0,PASS
A3_credit_slot4_1M,put_signal,1,4,902,1,1048576,70.944,82.400,111.104,0,PASS
A3_credit_slot4_1M,put_signal,1,4,903,2,1048576,63.360,74.784,103.584,0,PASS
A3_credit_slot4_1M,put_signal,1,4,904,3,1048576,69.824,81.216,109.824,0,PASS
A3_credit_slot4_1M,put_signal,1,4,905,0,1048576,63.648,75.040,103.456,0,PASS
A3_credit_slot4_1M,put_signal,1,4,906,1,1048576,70.240,81.696,110.624,0,PASS
A3_credit_slot4_1M,put_signal,1,4,907,2,1048576,55.584,66.784,95.328,0,PASS
A3_credit_slot4_1M,put_signal,1,4,908,3,1048576,68.128,79.584,108.256,0,PASS
A3_credit_slot4_1M,put_signal,1,4,909,0,1048576,74.016,85.184,114.080,0,PASS
A3_credit_slot4_1M,put_signal,1,4,910,1,1048576,55.712,67.168,95.296,0,PASS
A3_credit_slot4_1M,put_signal,1,4,911,2,1048576,66.080,77.472,105.888,0,PASS
A3_credit_slot4_1M,put_signal,1,4,912,3,1048576,69.184,80.640,109.312,0,PASS
A3_credit_slot4_1M,put_signal,1,4,913,0,1048576,71.712,83.136,111.712,0,PASS
A3_credit_slot4_1M,put_signal,1,4,914,1,1048576,64.128,75.552,104.064,0,PASS
A3_credit_slot4_1M,put_signal,1,4,915,2,1048576,69.920,81.248,109.984,0,PASS
A3_credit_slot4_1M,put_signal,1,4,916,3,1048576,69.056,80.544,109.120,0,PASS
A3_credit_slot4_1M,put_signal,1,4,917,0,1048576,60.704,72.160,100.736,0,PASS
A3_credit_slot4_1M,put_signal,1,4,918,1,1048576,78.912,90.336,119.040,0,PASS
A3_credit_slot4_1M,put_signal,1,4,919,2,1048576,60.160,71.712,100.000,0,PASS
A3_credit_slot4_1M,put_signal,1,4,920,3,1048576,64.064,75.488,104.192,0,PASS
A3_credit_slot4_1M,put_signal,1,4,921,0,1048576,72.128,83.552,112.096,0,PASS
A3_credit_slot4_1M,put_signal,1,4,922,1,1048576,77.888,89.088,117.536,0,PASS
A3_credit_slot4_1M,put_signal,1,4,923,2,1048576,63.776,75.168,103.648,0,PASS
A3_credit_slot4_1M,put_signal,1,4,924,3,1048576,60.800,71.968,100.224,0,PASS
A3_credit_slot4_1M,put_signal,1,4,925,0,1048576,56.384,67.808,96.352,0,PASS
A3_credit_slot4_1M,put_signal,1,4,926,1,1048576,58.400,69.824,98.112,0,PASS
A3_credit_slot4_1M,put_signal,1,4,927,2,1048576,76.576,88.000,116.352,0,PASS
A3_credit_slot4_1M,put_signal,1,4,928,3,1048576,63.424,74.880,103.456,0,PASS
A3_credit_slot4_1M,put_signal,1,4,929,0,1048576,72.224,83.936,112.576,0,PASS
A3_credit_slot4_1M,put_signal,1,4,930,1,1048576,68.256,79.680,108.064,0,PASS
A3_credit_slot4_1M,put_signal,1,4,931,2,1048576,71.360,82.752,111.264,0,PASS
A3_credit_slot4_1M,put_signal,1,4,932,3,1048576,73.280,84.704,113.120,0,PASS
A3_credit_slot4_1M,put_signal,1,4,933,0,1048576,65.984,77.408,106.080,0,PASS
A3_credit_slot4_1M,put_signal,1,4,934,1,1048576,67.648,79.104,107.808,0,PASS
A3_credit_slot4_1M,put_signal,1,4,935,2,1048576,63.104,74.848,103.264,0,PASS
A3_credit_slot4_1M,put_signal,1,4,936,3,1048576,72.544,83.936,112.800,0,PASS
A3_credit_slot4_1M,put_signal,1,4,937,0,1048576,69.856,81.248,109.824,0,PASS
A3_credit_slot4_1M,put_signal,1,4,938,1,1048576,82.976,94.400,123.072,0,PASS
A3_credit_slot4_1M,put_signal,1,4,939,2,1048576,55.296,66.720,95.552,0,PASS
A3_credit_slot4_1M,put_signal,1,4,940,3,1048576,83.680,95.104,123.744,0,PASS
A3_credit_slot4_1M,put_signal,1,4,941,0,1048576,72.320,83.712,112.032,0,PASS
A3_credit_slot4_1M,put_signal,1,4,942,1,1048576,70.080,81.504,109.984,0,PASS
A3_credit_slot4_1M,put_signal,1,4,943,2,1048576,70.752,81.920,110.368,0,PASS
A3_credit_slot4_1M,put_signal,1,4,944,3,1048576,72.288,83.712,113.120,0,PASS
A3_credit_slot4_1M,put_signal,1,4,945,0,1048576,81.120,92.352,120.384,0,PASS
A3_credit_slot4_1M,put_signal,1,4,946,1,1048576,75.712,87.104,115.680,0,PASS
A3_credit_slot4_1M,put_signal,1,4,947,2,1048576,63.520,74.688,103.264,0,PASS
A3_credit_slot4_1M,put_signal,1,4,948,3,1048576,63.680,75.072,103.488,0,PASS
A3_credit_slot4_1M,put_signal,1,4,949,0,1048576,63.552,74.976,103.520,0,PASS
A3_credit_slot4_1M,put_signal,1,4,950,1,1048576,56.000,67.424,96.096,0,PASS
A3_credit_slot4_1M,put_signal,1,4,951,2,1048576,67.616,79.008,107.584,0,PASS
A3_credit_slot4_1M,put_signal,1,4,952,3,1048576,74.496,85.888,114.208,0,PASS
A3_credit_slot4_1M,put_signal,1,4,953,0,1048576,81.088,92.512,120.864,0,PASS
A3_credit_slot4_1M,put_signal,1,4,954,1,1048576,71.008,82.464,111.392,0,PASS
A3_credit_slot4_1M,put_signal,1,4,955,2,1048576,55.360,66.784,95.328,0,PASS
A3_credit_slot4_1M,put_signal,1,4,956,3,1048576,77.408,88.576,117.280,0,PASS
A3_credit_slot4_1M,put_signal,1,4,957,0,1048576,68.448,79.904,108.416,0,PASS
A3_credit_slot4_1M,put_signal,1,4,958,1,1048576,68.096,79.296,107.744,0,PASS
A3_credit_slot4_1M,put_signal,1,4,959,2,1048576,55.616,67.008,95.648,0,PASS
A3_credit_slot4_1M,put_signal,1,4,960,3,1048576,71.776,83.040,111.744,0,PASS
A3_credit_slot4_1M,put_signal,1,4,961,0,1048576,64.064,75.520,104.000,0,PASS
A3_credit_slot4_1M,put_signal,1,4,962,1,1048576,71.008,82.208,110.624,0,PASS
A3_credit_slot4_1M,put_signal,1,4,963,2,1048576,64.096,75.456,104.224,0,PASS
A3_credit_slot4_1M,put_signal,1,4,964,3,1048576,76.480,87.712,116.160,0,PASS
A3_credit_slot4_1M,put_signal,1,4,965,0,1048576,68.352,79.776,108.512,0,PASS
A3_credit_slot4_1M,put_signal,1,4,966,1,1048576,55.584,67.040,95.648,0,PASS
A3_credit_slot4_1M,put_signal,1,4,967,2,1048576,73.344,84.768,113.376,0,PASS
A3_credit_slot4_1M,put_signal,1,4,968,3,1048576,64.096,75.520,104.256,0,PASS
A3_credit_slot4_1M,put_signal,1,4,969,0,1048576,63.520,74.944,103.264,0,PASS
A3_credit_slot4_1M,put_signal,1,4,970,1,1048576,58.400,69.760,98.080,0,PASS
A3_credit_slot4_1M,put_signal,1,4,971,2,1048576,79.520,91.232,119.584,0,PASS
A3_credit_slot4_1M,put_signal,1,4,972,3,1048576,56.000,67.520,96.192,0,PASS
A3_credit_slot4_1M,put_signal,1,4,973,0,1048576,69.472,80.896,109.376,0,PASS
A3_credit_slot4_1M,put_signal,1,4,974,1,1048576,95.680,106.912,136.064,0,PASS
A3_credit_slot4_1M,put_signal,1,4,975,2,1048576,64.480,75.840,104.256,0,PASS
A3_credit_slot4_1M,put_signal,1,4,976,3,1048576,68.640,80.160,108.576,0,PASS
A3_credit_slot4_1M,put_signal,1,4,977,0,1048576,71.680,83.104,111.648,0,PASS
A3_credit_slot4_1M,put_signal,1,4,978,1,1048576,64.480,75.872,104.224,0,PASS
A3_credit_slot4_1M,put_signal,1,4,979,2,1048576,63.904,75.104,103.680,0,PASS
A3_credit_slot4_1M,put_signal,1,4,980,3,1048576,63.776,75.200,104.992,0,PASS
A3_credit_slot4_1M,put_signal,1,4,981,0,1048576,77.440,88.736,117.952,0,PASS
A3_credit_slot4_1M,put_signal,1,4,982,1,1048576,73.120,84.608,112.992,0,PASS
A3_credit_slot4_1M,put_signal,1,4,983,2,1048576,67.936,79.488,108.128,0,PASS
A3_credit_slot4_1M,put_signal,1,4,984,3,1048576,71.616,83.008,111.808,0,PASS
A3_credit_slot4_1M,put_signal,1,4,985,0,1048576,73.184,84.384,112.832,0,PASS
A3_credit_slot4_1M,put_signal,1,4,986,1,1048576,68.096,79.552,108.096,0,PASS
A3_credit_slot4_1M,put_signal,1,4,987,2,1048576,55.680,66.848,95.584,0,PASS
A3_credit_slot4_1M,put_signal,1,4,988,3,1048576,75.776,87.168,115.904,0,PASS
A3_credit_slot4_1M,put_signal,1,4,989,0,1048576,67.840,79.264,107.744,0,PASS
A3_credit_slot4_1M,put_signal,1,4,990,1,1048576,56.192,67.616,95.968,0,PASS
A3_credit_slot4_1M,put_signal,1,4,991,2,1048576,70.368,82.112,110.304,0,PASS
A3_credit_slot4_1M,put_signal,1,4,992,3,1048576,64.384,75.808,104.672,0,PASS
A3_credit_slot4_1M,put_signal,1,4,993,0,1048576,75.840,87.360,115.840,0,PASS
A3_credit_slot4_1M,put_signal,1,4,994,1,1048576,64.384,76.160,104.352,0,PASS
A3_credit_slot4_1M,put_signal,1,4,995,2,1048576,63.776,75.200,103.744,0,PASS
A3_credit_slot4_1M,put_signal,1,4,996,3,1048576,58.240,69.632,98.112,0,PASS
A3_credit_slot4_1M,put_signal,1,4,997,0,1048576,71.488,83.168,111.328,0,PASS
A3_credit_slot4_1M,put_signal,1,4,998,1,1048576,63.328,74.784,102.912,0,PASS
A3_credit_slot4_1M,put_signal,1,4,999,2,1048576,64.128,75.552,103.936,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1000,3,1048576,68.768,80.192,109.120,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1001,0,1048576,73.760,85.216,113.568,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1002,1,1048576,71.872,83.456,111.744,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1003,2,1048576,56.512,67.936,96.224,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1004,3,1048576,64.896,76.288,105.248,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1005,0,1048576,72.224,83.680,112.224,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1006,1,1048576,63.520,74.976,103.552,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1007,2,1048576,73.920,85.344,113.696,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1008,3,1048576,76.704,88.064,116.672,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1009,0,1048576,71.680,83.104,111.456,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1010,1,1048576,78.464,89.888,118.336,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1011,2,1048576,68.320,79.776,108.320,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1012,3,1048576,68.384,79.776,108.352,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1013,0,1048576,68.192,79.680,108.448,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1014,1,1048576,92.448,103.712,131.840,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1015,2,1048576,63.840,75.264,103.744,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1016,3,1048576,57.216,68.736,97.280,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1017,0,1048576,64.352,75.744,104.384,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1018,1,1048576,80.256,91.488,119.904,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1019,2,1048576,71.616,83.072,111.680,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1020,3,1048576,73.632,84.896,114.752,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1021,0,1048576,64.256,75.680,104.128,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1022,1,1048576,78.848,90.080,118.656,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1023,2,1048576,81.952,93.344,122.080,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1024,3,1048576,55.904,67.136,95.424,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1025,0,1048576,65.536,76.960,105.600,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1026,1,1048576,59.168,70.624,98.848,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1027,2,1048576,63.904,75.616,104.352,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1028,3,1048576,55.776,67.168,95.680,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1029,0,1048576,71.456,82.880,111.104,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1030,1,1048576,55.648,67.104,95.584,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1031,2,1048576,67.520,78.688,107.168,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1032,3,1048576,68.576,80.032,108.864,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1033,0,1048576,87.648,98.880,127.808,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1034,1,1048576,75.680,87.296,115.776,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1035,2,1048576,67.552,78.752,107.360,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1036,3,1048576,59.104,70.528,99.520,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1037,0,1048576,55.424,66.688,95.616,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1038,1,1048576,62.816,74.272,102.624,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1039,2,1048576,63.456,74.880,102.720,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1040,3,1048576,78.784,90.272,118.848,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1041,0,1048576,73.280,84.672,113.088,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1042,1,1048576,63.872,75.296,104.000,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1043,2,1048576,74.688,86.112,114.752,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1044,3,1048576,78.784,90.208,118.880,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1045,0,1048576,55.840,67.296,95.552,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1046,1,1048576,75.520,87.136,115.680,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1047,2,1048576,70.336,81.760,110.144,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1048,3,1048576,59.424,70.848,98.912,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1049,0,1048576,69.728,81.184,109.760,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1050,1,1048576,64.000,75.456,103.904,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1051,2,1048576,84.864,96.192,124.736,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1052,3,1048576,65.536,76.800,105.504,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1053,0,1048576,65.504,76.960,105.408,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1054,1,1048576,69.024,80.224,108.704,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1055,2,1048576,95.904,107.360,136.320,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1056,3,1048576,74.432,85.920,114.304,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1057,0,1048576,63.680,75.072,103.744,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1058,1,1048576,65.664,77.088,105.632,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1059,2,1048576,72.608,84.000,112.448,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1060,3,1048576,64.608,76.032,104.704,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1061,0,1048576,71.712,83.104,111.392,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1062,1,1048576,63.968,75.392,104.128,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1063,2,1048576,67.200,78.624,107.616,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1064,3,1048576,63.904,75.328,103.936,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1065,0,1048576,56.256,67.680,96.064,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1066,1,1048576,64.256,75.712,104.448,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1067,2,1048576,81.216,92.608,120.960,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1068,3,1048576,64.960,76.128,104.736,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1069,0,1048576,70.240,81.664,110.016,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1070,1,1048576,63.488,74.912,103.232,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1071,2,1048576,63.136,74.560,103.008,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1072,3,1048576,57.568,69.024,97.376,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1073,0,1048576,55.232,66.720,95.584,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1074,1,1048576,57.856,69.248,97.856,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1075,2,1048576,69.536,80.928,109.568,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1076,3,1048576,56.480,67.904,96.672,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1077,0,1048576,64.224,75.424,103.776,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1078,1,1048576,71.968,83.424,111.872,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1079,2,1048576,69.920,81.056,109.984,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1080,3,1048576,69.472,80.896,109.344,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1081,0,1048576,71.136,82.336,110.688,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1082,1,1048576,78.816,90.560,119.264,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1083,2,1048576,67.968,79.200,107.648,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1084,3,1048576,59.712,71.072,99.904,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1085,0,1048576,68.448,79.776,108.192,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1086,1,1048576,57.856,69.216,97.600,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1087,2,1048576,67.040,78.464,107.040,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1088,3,1048576,72.448,83.872,112.480,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1089,0,1048576,68.064,79.488,108.256,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1090,1,1048576,63.936,75.328,103.296,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1091,2,1048576,64.416,75.840,104.128,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1092,3,1048576,65.312,76.736,105.088,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1093,0,1048576,69.216,80.576,109.056,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1094,1,1048576,65.792,77.216,105.504,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1095,2,1048576,72.640,84.032,112.512,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1096,3,1048576,80.096,91.520,119.776,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1097,0,1048576,59.744,71.360,99.712,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1098,1,1048576,66.240,77.440,105.728,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1099,2,1048576,57.088,68.512,97.152,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1100,3,1048576,63.776,74.976,104.096,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1101,0,1048576,84.800,96.224,124.576,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1102,1,1048576,64.384,75.840,104.256,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1103,2,1048576,70.112,81.504,111.904,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1104,3,1048576,57.344,68.800,97.760,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1105,0,1048576,73.792,85.216,113.536,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1106,1,1048576,63.840,75.264,103.744,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1107,2,1048576,75.136,86.560,114.880,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1108,3,1048576,80.224,91.680,120.320,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1109,0,1048576,63.968,75.424,104.064,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1110,1,1048576,71.488,82.912,111.168,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1111,2,1048576,72.544,84.288,112.544,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1112,3,1048576,56.800,68.288,96.992,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1113,0,1048576,55.104,66.304,95.072,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1114,1,1048576,58.048,69.472,97.632,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1115,2,1048576,63.680,74.880,103.712,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1116,3,1048576,64.416,75.840,104.320,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1117,0,1048576,65.280,76.864,105.344,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1118,1,1048576,76.256,87.712,116.224,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1119,2,1048576,74.752,86.112,114.784,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1120,3,1048576,70.560,81.952,111.104,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1121,0,1048576,78.816,90.240,118.912,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1122,1,1048576,69.984,81.472,109.728,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1123,2,1048576,63.936,75.136,103.872,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1124,3,1048576,56.192,67.648,96.704,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1125,0,1048576,66.336,77.792,106.176,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1126,1,1048576,68.288,79.712,108.160,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1127,2,1048576,64.384,75.872,104.224,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1128,3,1048576,72.000,83.424,112.096,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1129,0,1048576,65.152,76.576,105.120,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1130,1,1048576,89.760,101.568,129.664,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1131,2,1048576,72.160,83.616,112.544,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1132,3,1048576,69.920,81.408,109.824,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1133,0,1048576,60.320,71.744,100.288,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1134,1,1048576,59.200,70.944,99.360,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1135,2,1048576,92.128,103.488,132.000,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1136,3,1048576,67.488,78.880,107.552,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1137,0,1048576,71.808,83.200,112.288,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1138,1,1048576,81.792,93.312,121.728,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1139,2,1048576,56.032,67.456,95.616,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1140,3,1048576,63.520,74.688,103.424,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1141,0,1048576,64.864,76.256,105.024,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1142,1,1048576,62.976,74.208,102.944,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1143,2,1048576,57.728,69.152,97.408,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1144,3,1048576,56.160,67.360,96.160,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1145,0,1048576,61.440,72.864,101.536,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1146,1,1048576,82.176,93.632,122.048,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1147,2,1048576,64.768,76.160,104.576,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1148,3,1048576,81.440,92.832,121.312,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1149,0,1048576,60.864,72.288,101.696,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1150,1,1048576,69.248,80.736,109.152,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1151,2,1048576,65.632,76.800,105.856,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1152,3,1048576,65.280,76.672,105.728,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1153,0,1048576,65.888,77.120,105.696,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1154,1,1048576,62.368,73.792,102.368,0,PASS
