case_id,mode,rank,npes,epoch,slot,payload_bytes,issue_to_comm_stream_complete_us,issue_to_release_us,issue_to_checked_us,checksum_mismatches,iteration_status
A4_fcollect_1M,fcollect,1,4,905,0,1048576,88.416,91.744,104.224,0,PASS
A4_fcollect_1M,fcollect,1,4,906,0,1048576,79.264,82.592,94.976,0,PASS
A4_fcollect_1M,fcollect,1,4,907,0,1048576,81.952,85.280,97.728,0,PASS
A4_fcollect_1M,fcollect,1,4,908,0,1048576,88.192,91.520,103.904,0,PASS
A4_fcollect_1M,fcollect,1,4,909,0,1048576,78.720,82.048,94.400,0,PASS
A4_fcollect_1M,fcollect,1,4,910,0,1048576,77.440,80.704,93.152,0,PASS
A4_fcollect_1M,fcollect,1,4,911,0,1048576,80.960,84.288,96.704,0,PASS
A4_fcollect_1M,fcollect,1,4,912,0,1048576,91.104,94.528,107.072,0,PASS
A4_fcollect_1M,fcollect,1,4,913,0,1048576,79.008,82.368,94.688,0,PASS
A4_fcollect_1M,fcollect,1,4,914,0,1048576,88.608,91.936,104.448,0,PASS
A4_fcollect_1M,fcollect,1,4,915,0,1048576,124.000,127.296,139.456,0,PASS
A4_fcollect_1M,fcollect,1,4,916,0,1048576,79.840,83.136,95.456,0,PASS
A4_fcollect_1M,fcollect,1,4,917,0,1048576,78.112,81.408,93.760,0,PASS
A4_fcollect_1M,fcollect,1,4,918,0,1048576,79.776,83.072,95.488,0,PASS
A4_fcollect_1M,fcollect,1,4,919,0,1048576,79.968,83.360,95.456,0,PASS
A4_fcollect_1M,fcollect,1,4,920,0,1048576,94.272,97.664,110.048,0,PASS
A4_fcollect_1M,fcollect,1,4,921,0,1048576,92.288,95.616,107.968,0,PASS
A4_fcollect_1M,fcollect,1,4,922,0,1048576,92.544,96.032,108.160,0,PASS
A4_fcollect_1M,fcollect,1,4,923,0,1048576,77.504,80.864,93.120,0,PASS
A4_fcollect_1M,fcollect,1,4,924,0,1048576,79.840,83.296,95.360,0,PASS
A4_fcollect_1M,fcollect,1,4,925,0,1048576,80.192,83.840,96.160,0,PASS
A4_fcollect_1M,fcollect,1,4,926,0,1048576,78.944,82.272,94.720,0,PASS
A4_fcollect_1M,fcollect,1,4,927,0,1048576,89.408,92.992,105.344,0,PASS
A4_fcollect_1M,fcollect,1,4,928,0,1048576,80.320,83.680,96.128,0,PASS
A4_fcollect_1M,fcollect,1,4,929,0,1048576,87.808,91.136,103.264,0,PASS
A4_fcollect_1M,fcollect,1,4,930,0,1048576,87.040,90.400,102.528,0,PASS
A4_fcollect_1M,fcollect,1,4,931,0,1048576,82.048,85.376,97.472,0,PASS
A4_fcollect_1M,fcollect,1,4,932,0,1048576,89.056,92.384,104.576,0,PASS
A4_fcollect_1M,fcollect,1,4,933,0,1048576,78.272,81.600,94.016,0,PASS
A4_fcollect_1M,fcollect,1,4,934,0,1048576,93.088,96.416,108.768,0,PASS
A4_fcollect_1M,fcollect,1,4,935,0,1048576,74.688,78.016,90.368,0,PASS
A4_fcollect_1M,fcollect,1,4,936,0,1048576,84.928,88.256,100.640,0,PASS
A4_fcollect_1M,fcollect,1,4,937,0,1048576,75.296,78.528,90.944,0,PASS
A4_fcollect_1M,fcollect,1,4,938,0,1048576,74.272,77.600,89.920,0,PASS
A4_fcollect_1M,fcollect,1,4,939,0,1048576,91.776,95.040,107.424,0,PASS
A4_fcollect_1M,fcollect,1,4,940,0,1048576,76.128,79.488,91.872,0,PASS
A4_fcollect_1M,fcollect,1,4,941,0,1048576,78.368,81.664,93.952,0,PASS
A4_fcollect_1M,fcollect,1,4,942,0,1048576,74.880,78.240,90.656,0,PASS
A4_fcollect_1M,fcollect,1,4,943,0,1048576,77.312,80.640,93.056,0,PASS
A4_fcollect_1M,fcollect,1,4,944,0,1048576,86.112,89.376,101.856,0,PASS
A4_fcollect_1M,fcollect,1,4,945,0,1048576,77.120,80.416,92.704,0,PASS
A4_fcollect_1M,fcollect,1,4,946,0,1048576,77.024,80.384,92.672,0,PASS
A4_fcollect_1M,fcollect,1,4,947,0,1048576,78.432,81.792,94.176,0,PASS
A4_fcollect_1M,fcollect,1,4,948,0,1048576,74.720,78.016,90.176,0,PASS
A4_fcollect_1M,fcollect,1,4,949,0,1048576,76.576,79.904,92.416,0,PASS
A4_fcollect_1M,fcollect,1,4,950,0,1048576,77.376,80.736,92.896,0,PASS
A4_fcollect_1M,fcollect,1,4,951,0,1048576,79.232,82.464,94.880,0,PASS
A4_fcollect_1M,fcollect,1,4,952,0,1048576,79.072,82.400,94.752,0,PASS
A4_fcollect_1M,fcollect,1,4,953,0,1048576,75.168,78.528,90.944,0,PASS
A4_fcollect_1M,fcollect,1,4,954,0,1048576,77.376,80.640,92.704,0,PASS
A4_fcollect_1M,fcollect,1,4,955,0,1048576,77.472,80.800,93.152,0,PASS
A4_fcollect_1M,fcollect,1,4,956,0,1048576,80.160,83.520,95.648,0,PASS
A4_fcollect_1M,fcollect,1,4,957,0,1048576,85.792,89.152,101.728,0,PASS
A4_fcollect_1M,fcollect,1,4,958,0,1048576,74.496,77.824,90.016,0,PASS
A4_fcollect_1M,fcollect,1,4,959,0,1048576,79.584,82.976,95.456,0,PASS
A4_fcollect_1M,fcollect,1,4,960,0,1048576,75.840,79.168,91.520,0,PASS
A4_fcollect_1M,fcollect,1,4,961,0,1048576,86.080,89.536,102.112,0,PASS
A4_fcollect_1M,fcollect,1,4,962,0,1048576,78.880,82.240,94.656,0,PASS
A4_fcollect_1M,fcollect,1,4,963,0,1048576,87.776,91.104,103.936,0,PASS
A4_fcollect_1M,fcollect,1,4,964,0,1048576,77.088,80.416,92.512,0,PASS
A4_fcollect_1M,fcollect,1,4,965,0,1048576,104.736,108.096,120.640,0,PASS
A4_fcollect_1M,fcollect,1,4,966,0,1048576,76.288,79.680,92.064,0,PASS
A4_fcollect_1M,fcollect,1,4,967,0,1048576,80.800,84.256,96.704,0,PASS
A4_fcollect_1M,fcollect,1,4,968,0,1048576,84.128,87.488,99.808,0,PASS
A4_fcollect_1M,fcollect,1,4,969,0,1048576,74.656,77.984,90.144,0,PASS
A4_fcollect_1M,fcollect,1,4,970,0,1048576,75.904,79.232,91.520,0,PASS
A4_fcollect_1M,fcollect,1,4,971,0,1048576,77.664,81.344,93.664,0,PASS
A4_fcollect_1M,fcollect,1,4,972,0,1048576,86.816,90.144,102.368,0,PASS
A4_fcollect_1M,fcollect,1,4,973,0,1048576,74.976,78.304,90.688,0,PASS
A4_fcollect_1M,fcollect,1,4,974,0,1048576,79.456,82.784,95.232,0,PASS
A4_fcollect_1M,fcollect,1,4,975,0,1048576,75.264,78.720,91.232,0,PASS
A4_fcollect_1M,fcollect,1,4,976,0,1048576,77.248,80.576,92.768,0,PASS
A4_fcollect_1M,fcollect,1,4,977,0,1048576,77.152,80.448,92.544,0,PASS
A4_fcollect_1M,fcollect,1,4,978,0,1048576,97.536,100.864,113.344,0,PASS
A4_fcollect_1M,fcollect,1,4,979,0,1048576,78.880,82.208,94.976,0,PASS
A4_fcollect_1M,fcollect,1,4,980,0,1048576,80.800,84.064,96.512,0,PASS
A4_fcollect_1M,fcollect,1,4,981,0,1048576,87.904,91.232,103.744,0,PASS
A4_fcollect_1M,fcollect,1,4,982,0,1048576,78.752,82.080,94.496,0,PASS
A4_fcollect_1M,fcollect,1,4,983,0,1048576,78.656,81.952,94.144,0,PASS
A4_fcollect_1M,fcollect,1,4,984,0,1048576,74.784,78.400,90.784,0,PASS
A4_fcollect_1M,fcollect,1,4,985,0,1048576,76.384,79.712,92.160,0,PASS
A4_fcollect_1M,fcollect,1,4,986,0,1048576,87.424,90.752,102.912,0,PASS
A4_fcollect_1M,fcollect,1,4,987,0,1048576,79.936,83.232,95.584,0,PASS
A4_fcollect_1M,fcollect,1,4,988,0,1048576,76.576,79.904,92.032,0,PASS
A4_fcollect_1M,fcollect,1,4,989,0,1048576,87.424,90.752,103.136,0,PASS
A4_fcollect_1M,fcollect,1,4,990,0,1048576,78.464,81.888,94.400,0,PASS
A4_fcollect_1M,fcollect,1,4,991,0,1048576,86.240,89.568,102.016,0,PASS
A4_fcollect_1M,fcollect,1,4,992,0,1048576,81.120,84.448,96.704,0,PASS
A4_fcollect_1M,fcollect,1,4,993,0,1048576,74.752,78.240,90.624,0,PASS
A4_fcollect_1M,fcollect,1,4,994,0,1048576,79.200,82.592,94.976,0,PASS
A4_fcollect_1M,fcollect,1,4,995,0,1048576,92.544,95.872,108.000,0,PASS
A4_fcollect_1M,fcollect,1,4,996,0,1048576,89.120,92.448,104.544,0,PASS
A4_fcollect_1M,fcollect,1,4,997,0,1048576,79.104,82.432,94.816,0,PASS
A4_fcollect_1M,fcollect,1,4,998,0,1048576,78.400,81.792,94.304,0,PASS
A4_fcollect_1M,fcollect,1,4,999,0,1048576,78.080,81.408,93.984,0,PASS
A4_fcollect_1M,fcollect,1,4,1000,0,1048576,79.008,82.336,94.432,0,PASS
A4_fcollect_1M,fcollect,1,4,1001,0,1048576,84.448,87.776,100.288,0,PASS
A4_fcollect_1M,fcollect,1,4,1002,0,1048576,85.280,88.576,100.768,0,PASS
A4_fcollect_1M,fcollect,1,4,1003,0,1048576,91.616,94.912,107.232,0,PASS
A4_fcollect_1M,fcollect,1,4,1004,0,1048576,93.824,97.152,109.472,0,PASS
A4_fcollect_1M,fcollect,1,4,1005,0,1048576,79.776,83.104,95.552,0,PASS
A4_fcollect_1M,fcollect,1,4,1006,0,1048576,80.096,83.424,95.808,0,PASS
A4_fcollect_1M,fcollect,1,4,1007,0,1048576,74.144,77.504,89.792,0,PASS
A4_fcollect_1M,fcollect,1,4,1008,0,1048576,76.352,79.616,92.000,0,PASS
A4_fcollect_1M,fcollect,1,4,1009,0,1048576,90.336,93.664,106.016,0,PASS
A4_fcollect_1M,fcollect,1,4,1010,0,1048576,85.440,88.768,101.088,0,PASS
A4_fcollect_1M,fcollect,1,4,1011,0,1048576,76.000,79.328,91.776,0,PASS
A4_fcollect_1M,fcollect,1,4,1012,0,1048576,88.448,91.776,103.904,0,PASS
A4_fcollect_1M,fcollect,1,4,1013,0,1048576,85.280,88.576,100.928,0,PASS
A4_fcollect_1M,fcollect,1,4,1014,0,1048576,79.552,83.072,95.456,0,PASS
A4_fcollect_1M,fcollect,1,4,1015,0,1048576,87.968,91.296,103.584,0,PASS
A4_fcollect_1M,fcollect,1,4,1016,0,1048576,77.344,80.864,92.960,0,PASS
A4_fcollect_1M,fcollect,1,4,1017,0,1048576,80.192,83.456,95.936,0,PASS
A4_fcollect_1M,fcollect,1,4,1018,0,1048576,79.424,82.816,95.104,0,PASS
A4_fcollect_1M,fcollect,1,4,1019,0,1048576,79.296,82.592,95.008,0,PASS
A4_fcollect_1M,fcollect,1,4,1020,0,1048576,77.632,80.960,93.216,0,PASS
A4_fcollect_1M,fcollect,1,4,1021,0,1048576,87.744,91.072,103.360,0,PASS
A4_fcollect_1M,fcollect,1,4,1022,0,1048576,78.496,81.856,94.016,0,PASS
A4_fcollect_1M,fcollect,1,4,1023,0,1048576,85.664,89.152,101.536,0,PASS
A4_fcollect_1M,fcollect,1,4,1024,0,1048576,89.184,92.512,104.992,0,PASS
A4_fcollect_1M,fcollect,1,4,1025,0,1048576,79.936,83.200,95.648,0,PASS
A4_fcollect_1M,fcollect,1,4,1026,0,1048576,78.208,81.824,94.112,0,PASS
A4_fcollect_1M,fcollect,1,4,1027,0,1048576,78.624,81.888,94.176,0,PASS
A4_fcollect_1M,fcollect,1,4,1028,0,1048576,85.504,89.152,101.216,0,PASS
A4_fcollect_1M,fcollect,1,4,1029,0,1048576,79.136,82.464,94.784,0,PASS
A4_fcollect_1M,fcollect,1,4,1030,0,1048576,92.512,95.872,108.288,0,PASS
A4_fcollect_1M,fcollect,1,4,1031,0,1048576,74.400,77.728,90.176,0,PASS
A4_fcollect_1M,fcollect,1,4,1032,0,1048576,78.528,81.856,94.240,0,PASS
A4_fcollect_1M,fcollect,1,4,1033,0,1048576,89.984,93.280,105.664,0,PASS
A4_fcollect_1M,fcollect,1,4,1034,0,1048576,90.784,94.016,106.272,0,PASS
A4_fcollect_1M,fcollect,1,4,1035,0,1048576,85.280,88.608,100.960,0,PASS
A4_fcollect_1M,fcollect,1,4,1036,0,1048576,76.672,80.000,92.192,0,PASS
A4_fcollect_1M,fcollect,1,4,1037,0,1048576,84.000,87.616,99.968,0,PASS
A4_fcollect_1M,fcollect,1,4,1038,0,1048576,80.544,84.128,96.608,0,PASS
A4_fcollect_1M,fcollect,1,4,1039,0,1048576,74.272,77.600,90.016,0,PASS
A4_fcollect_1M,fcollect,1,4,1040,0,1048576,76.928,80.256,92.736,0,PASS
A4_fcollect_1M,fcollect,1,4,1041,0,1048576,92.768,96.192,108.320,0,PASS
A4_fcollect_1M,fcollect,1,4,1042,0,1048576,86.400,89.760,101.984,0,PASS
A4_fcollect_1M,fcollect,1,4,1043,0,1048576,79.136,82.464,94.752,0,PASS
A4_fcollect_1M,fcollect,1,4,1044,0,1048576,78.880,82.144,94.432,0,PASS
A4_fcollect_1M,fcollect,1,4,1045,0,1048576,76.416,79.840,92.160,0,PASS
A4_fcollect_1M,fcollect,1,4,1046,0,1048576,76.896,80.224,92.736,0,PASS
A4_fcollect_1M,fcollect,1,4,1047,0,1048576,75.328,78.656,91.040,0,PASS
A4_fcollect_1M,fcollect,1,4,1048,0,1048576,75.616,78.944,91.424,0,PASS
A4_fcollect_1M,fcollect,1,4,1049,0,1048576,75.104,78.368,90.848,0,PASS
A4_fcollect_1M,fcollect,1,4,1050,0,1048576,83.808,87.136,99.264,0,PASS
A4_fcollect_1M,fcollect,1,4,1051,0,1048576,73.728,77.056,89.184,0,PASS
A4_fcollect_1M,fcollect,1,4,1052,0,1048576,78.400,81.696,93.888,0,PASS
A4_fcollect_1M,fcollect,1,4,1053,0,1048576,80.384,83.840,96.448,0,PASS
A4_fcollect_1M,fcollect,1,4,1054,0,1048576,78.848,82.208,94.496,0,PASS
A4_fcollect_1M,fcollect,1,4,1055,0,1048576,74.720,77.984,90.432,0,PASS
A4_fcollect_1M,fcollect,1,4,1056,0,1048576,78.912,82.208,94.592,0,PASS
A4_fcollect_1M,fcollect,1,4,1057,0,1048576,86.016,89.312,101.696,0,PASS
A4_fcollect_1M,fcollect,1,4,1058,0,1048576,84.640,87.936,100.352,0,PASS
A4_fcollect_1M,fcollect,1,4,1059,0,1048576,86.624,90.112,102.688,0,PASS
A4_fcollect_1M,fcollect,1,4,1060,0,1048576,86.560,89.888,102.112,0,PASS
A4_fcollect_1M,fcollect,1,4,1061,0,1048576,77.344,80.640,93.024,0,PASS
A4_fcollect_1M,fcollect,1,4,1062,0,1048576,80.480,83.776,96.384,0,PASS
A4_fcollect_1M,fcollect,1,4,1063,0,1048576,77.728,81.056,93.440,0,PASS
A4_fcollect_1M,fcollect,1,4,1064,0,1048576,93.152,96.480,109.024,0,PASS
A4_fcollect_1M,fcollect,1,4,1065,0,1048576,96.128,99.808,112.160,0,PASS
A4_fcollect_1M,fcollect,1,4,1066,0,1048576,74.848,78.176,90.656,0,PASS
A4_fcollect_1M,fcollect,1,4,1067,0,1048576,78.528,81.888,94.336,0,PASS
A4_fcollect_1M,fcollect,1,4,1068,0,1048576,79.680,83.008,95.296,0,PASS
A4_fcollect_1M,fcollect,1,4,1069,0,1048576,86.816,90.272,102.688,0,PASS
A4_fcollect_1M,fcollect,1,4,1070,0,1048576,78.688,82.016,94.400,0,PASS
A4_fcollect_1M,fcollect,1,4,1071,0,1048576,79.552,82.816,95.264,0,PASS
A4_fcollect_1M,fcollect,1,4,1072,0,1048576,77.792,81.120,93.536,0,PASS
A4_fcollect_1M,fcollect,1,4,1073,0,1048576,75.520,78.912,91.200,0,PASS
A4_fcollect_1M,fcollect,1,4,1074,0,1048576,79.360,82.816,95.200,0,PASS
A4_fcollect_1M,fcollect,1,4,1075,0,1048576,79.104,82.464,94.912,0,PASS
A4_fcollect_1M,fcollect,1,4,1076,0,1048576,85.632,88.992,101.344,0,PASS
A4_fcollect_1M,fcollect,1,4,1077,0,1048576,74.752,78.080,90.560,0,PASS
A4_fcollect_1M,fcollect,1,4,1078,0,1048576,89.280,92.640,105.056,0,PASS
A4_fcollect_1M,fcollect,1,4,1079,0,1048576,84.256,87.616,100.064,0,PASS
A4_fcollect_1M,fcollect,1,4,1080,0,1048576,77.248,80.576,92.896,0,PASS
A4_fcollect_1M,fcollect,1,4,1081,0,1048576,77.824,81.152,93.440,0,PASS
A4_fcollect_1M,fcollect,1,4,1082,0,1048576,97.472,100.896,113.440,0,PASS
A4_fcollect_1M,fcollect,1,4,1083,0,1048576,79.264,82.592,95.008,0,PASS
A4_fcollect_1M,fcollect,1,4,1084,0,1048576,83.904,87.520,99.680,0,PASS
A4_fcollect_1M,fcollect,1,4,1085,0,1048576,85.472,88.800,101.152,0,PASS
A4_fcollect_1M,fcollect,1,4,1086,0,1048576,79.264,82.560,94.848,0,PASS
A4_fcollect_1M,fcollect,1,4,1087,0,1048576,76.352,79.680,92.032,0,PASS
A4_fcollect_1M,fcollect,1,4,1088,0,1048576,89.280,92.736,105.312,0,PASS
A4_fcollect_1M,fcollect,1,4,1089,0,1048576,85.792,89.024,101.472,0,PASS
A4_fcollect_1M,fcollect,1,4,1090,0,1048576,75.424,78.752,91.168,0,PASS
A4_fcollect_1M,fcollect,1,4,1091,0,1048576,74.496,77.920,90.304,0,PASS
A4_fcollect_1M,fcollect,1,4,1092,0,1048576,89.888,93.184,105.472,0,PASS
A4_fcollect_1M,fcollect,1,4,1093,0,1048576,79.424,82.752,95.200,0,PASS
A4_fcollect_1M,fcollect,1,4,1094,0,1048576,85.024,88.352,100.704,0,PASS
A4_fcollect_1M,fcollect,1,4,1095,0,1048576,87.136,90.432,102.752,0,PASS
A4_fcollect_1M,fcollect,1,4,1096,0,1048576,78.240,81.568,94.048,0,PASS
A4_fcollect_1M,fcollect,1,4,1097,0,1048576,75.904,79.264,91.648,0,PASS
A4_fcollect_1M,fcollect,1,4,1098,0,1048576,90.944,94.304,106.656,0,PASS
A4_fcollect_1M,fcollect,1,4,1099,0,1048576,86.144,89.408,101.632,0,PASS
A4_fcollect_1M,fcollect,1,4,1100,0,1048576,78.496,81.824,94.272,0,PASS
A4_fcollect_1M,fcollect,1,4,1101,0,1048576,86.048,89.440,101.792,0,PASS
A4_fcollect_1M,fcollect,1,4,1102,0,1048576,75.520,78.848,91.232,0,PASS
A4_fcollect_1M,fcollect,1,4,1103,0,1048576,79.552,82.880,95.200,0,PASS
A4_fcollect_1M,fcollect,1,4,1104,0,1048576,84.320,87.648,99.968,0,PASS
A4_fcollect_1M,fcollect,1,4,1105,0,1048576,75.712,79.040,91.648,0,PASS
A4_fcollect_1M,fcollect,1,4,1106,0,1048576,89.952,93.280,105.760,0,PASS
A4_fcollect_1M,fcollect,1,4,1107,0,1048576,78.336,81.664,94.048,0,PASS
A4_fcollect_1M,fcollect,1,4,1108,0,1048576,75.072,78.368,90.528,0,PASS
A4_fcollect_1M,fcollect,1,4,1109,0,1048576,82.752,86.112,98.496,0,PASS
A4_fcollect_1M,fcollect,1,4,1110,0,1048576,92.512,95.840,108.160,0,PASS
A4_fcollect_1M,fcollect,1,4,1111,0,1048576,76.960,80.256,92.576,0,PASS
A4_fcollect_1M,fcollect,1,4,1112,0,1048576,90.080,93.504,105.920,0,PASS
A4_fcollect_1M,fcollect,1,4,1113,0,1048576,82.112,85.440,97.664,0,PASS
A4_fcollect_1M,fcollect,1,4,1114,0,1048576,87.616,90.944,103.264,0,PASS
A4_fcollect_1M,fcollect,1,4,1115,0,1048576,78.080,81.376,93.952,0,PASS
A4_fcollect_1M,fcollect,1,4,1116,0,1048576,74.176,77.504,89.664,0,PASS
A4_fcollect_1M,fcollect,1,4,1117,0,1048576,78.688,82.016,94.432,0,PASS
A4_fcollect_1M,fcollect,1,4,1118,0,1048576,88.320,91.776,104.256,0,PASS
A4_fcollect_1M,fcollect,1,4,1119,0,1048576,78.976,82.304,94.624,0,PASS
A4_fcollect_1M,fcollect,1,4,1120,0,1048576,79.072,82.432,94.944,0,PASS
A4_fcollect_1M,fcollect,1,4,1121,0,1048576,87.232,90.720,103.584,0,PASS
A4_fcollect_1M,fcollect,1,4,1122,0,1048576,80.704,84.064,96.512,0,PASS
A4_fcollect_1M,fcollect,1,4,1123,0,1048576,74.272,77.632,90.144,0,PASS
A4_fcollect_1M,fcollect,1,4,1124,0,1048576,78.624,81.920,93.984,0,PASS
A4_fcollect_1M,fcollect,1,4,1125,0,1048576,79.424,82.816,95.168,0,PASS
A4_fcollect_1M,fcollect,1,4,1126,0,1048576,76.960,80.320,92.896,0,PASS
A4_fcollect_1M,fcollect,1,4,1127,0,1048576,79.104,82.400,94.784,0,PASS
A4_fcollect_1M,fcollect,1,4,1128,0,1048576,91.840,95.168,107.648,0,PASS
A4_fcollect_1M,fcollect,1,4,1129,0,1048576,85.760,89.088,101.792,0,PASS
A4_fcollect_1M,fcollect,1,4,1130,0,1048576,88.512,91.840,104.192,0,PASS
A4_fcollect_1M,fcollect,1,4,1131,0,1048576,88.256,91.584,104.192,0,PASS
A4_fcollect_1M,fcollect,1,4,1132,0,1048576,81.024,84.352,96.960,0,PASS
A4_fcollect_1M,fcollect,1,4,1133,0,1048576,79.424,82.752,95.136,0,PASS
A4_fcollect_1M,fcollect,1,4,1134,0,1048576,87.296,90.624,103.104,0,PASS
A4_fcollect_1M,fcollect,1,4,1135,0,1048576,77.472,80.928,93.376,0,PASS
A4_fcollect_1M,fcollect,1,4,1136,0,1048576,76.704,80.096,92.896,0,PASS
A4_fcollect_1M,fcollect,1,4,1137,0,1048576,93.856,97.184,109.280,0,PASS
A4_fcollect_1M,fcollect,1,4,1138,0,1048576,89.184,92.480,104.608,0,PASS
A4_fcollect_1M,fcollect,1,4,1139,0,1048576,81.984,85.664,98.048,0,PASS
A4_fcollect_1M,fcollect,1,4,1140,0,1048576,74.112,77.408,89.824,0,PASS
A4_fcollect_1M,fcollect,1,4,1141,0,1048576,86.848,90.176,102.560,0,PASS
A4_fcollect_1M,fcollect,1,4,1142,0,1048576,77.728,80.992,93.856,0,PASS
A4_fcollect_1M,fcollect,1,4,1143,0,1048576,81.472,84.832,97.312,0,PASS
A4_fcollect_1M,fcollect,1,4,1144,0,1048576,75.808,79.168,91.488,0,PASS
A4_fcollect_1M,fcollect,1,4,1145,0,1048576,76.384,79.712,91.968,0,PASS
A4_fcollect_1M,fcollect,1,4,1146,0,1048576,81.056,84.352,96.640,0,PASS
A4_fcollect_1M,fcollect,1,4,1147,0,1048576,79.040,82.368,94.816,0,PASS
A4_fcollect_1M,fcollect,1,4,1148,0,1048576,74.432,77.760,90.272,0,PASS
A4_fcollect_1M,fcollect,1,4,1149,0,1048576,80.160,83.488,95.904,0,PASS
A4_fcollect_1M,fcollect,1,4,1150,0,1048576,79.648,83.168,95.456,0,PASS
A4_fcollect_1M,fcollect,1,4,1151,0,1048576,79.520,82.848,95.328,0,PASS
A4_fcollect_1M,fcollect,1,4,1152,0,1048576,89.632,92.896,105.408,0,PASS
A4_fcollect_1M,fcollect,1,4,1153,0,1048576,87.008,90.368,102.752,0,PASS
A4_fcollect_1M,fcollect,1,4,1154,0,1048576,75.680,79.008,91.296,0,PASS
A4_fcollect_1M,fcollect,1,4,1155,0,1048576,76.736,80.064,92.736,0,PASS
A4_fcollect_1M,fcollect,1,4,1156,0,1048576,88.160,91.488,103.808,0,PASS
A4_fcollect_1M,fcollect,1,4,1157,0,1048576,81.600,84.928,97.376,0,PASS
A4_fcollect_1M,fcollect,1,4,1158,0,1048576,76.320,79.808,92.256,0,PASS
A4_fcollect_1M,fcollect,1,4,1159,0,1048576,91.232,94.912,107.328,0,PASS
A4_fcollect_1M,fcollect,1,4,1160,0,1048576,74.016,77.472,89.888,0,PASS
A4_fcollect_1M,fcollect,1,4,1161,0,1048576,89.088,92.512,105.024,0,PASS
A4_fcollect_1M,fcollect,1,4,1162,0,1048576,85.312,88.640,100.864,0,PASS
A4_fcollect_1M,fcollect,1,4,1163,0,1048576,79.744,83.168,95.424,0,PASS
A4_fcollect_1M,fcollect,1,4,1164,0,1048576,74.272,77.600,89.984,0,PASS
A4_fcollect_1M,fcollect,1,4,1165,0,1048576,74.528,77.856,90.368,0,PASS
A4_fcollect_1M,fcollect,1,4,1166,0,1048576,86.816,90.144,102.528,0,PASS
A4_fcollect_1M,fcollect,1,4,1167,0,1048576,88.960,92.288,104.640,0,PASS
A4_fcollect_1M,fcollect,1,4,1168,0,1048576,74.688,78.016,90.464,0,PASS
A4_fcollect_1M,fcollect,1,4,1169,0,1048576,90.880,94.208,106.528,0,PASS
A4_fcollect_1M,fcollect,1,4,1170,0,1048576,80.480,83.936,96.096,0,PASS
A4_fcollect_1M,fcollect,1,4,1171,0,1048576,78.304,81.632,94.048,0,PASS
A4_fcollect_1M,fcollect,1,4,1172,0,1048576,75.328,78.656,90.976,0,PASS
A4_fcollect_1M,fcollect,1,4,1173,0,1048576,91.360,94.720,107.072,0,PASS
A4_fcollect_1M,fcollect,1,4,1174,0,1048576,74.528,77.792,90.336,0,PASS
A4_fcollect_1M,fcollect,1,4,1175,0,1048576,83.936,87.200,99.744,0,PASS
A4_fcollect_1M,fcollect,1,4,1176,0,1048576,76.832,80.192,92.512,0,PASS
A4_fcollect_1M,fcollect,1,4,1177,0,1048576,75.616,78.944,91.264,0,PASS
A4_fcollect_1M,fcollect,1,4,1178,0,1048576,86.752,90.048,102.368,0,PASS
A4_fcollect_1M,fcollect,1,4,1179,0,1048576,91.616,95.296,107.584,0,PASS
A4_fcollect_1M,fcollect,1,4,1180,0,1048576,83.360,86.624,98.848,0,PASS
A4_fcollect_1M,fcollect,1,4,1181,0,1048576,78.848,82.176,94.560,0,PASS
A4_fcollect_1M,fcollect,1,4,1182,0,1048576,85.408,88.736,101.184,0,PASS
A4_fcollect_1M,fcollect,1,4,1183,0,1048576,78.528,82.144,94.496,0,PASS
A4_fcollect_1M,fcollect,1,4,1184,0,1048576,90.624,93.952,106.304,0,PASS
A4_fcollect_1M,fcollect,1,4,1185,0,1048576,86.112,89.440,101.664,0,PASS
A4_fcollect_1M,fcollect,1,4,1186,0,1048576,76.448,80.128,92.576,0,PASS
A4_fcollect_1M,fcollect,1,4,1187,0,1048576,85.856,89.184,101.568,0,PASS
A4_fcollect_1M,fcollect,1,4,1188,0,1048576,78.048,81.376,93.568,0,PASS
A4_fcollect_1M,fcollect,1,4,1189,0,1048576,86.240,89.600,102.016,0,PASS
A4_fcollect_1M,fcollect,1,4,1190,0,1048576,75.680,79.072,91.392,0,PASS
A4_fcollect_1M,fcollect,1,4,1191,0,1048576,75.744,79.072,91.456,0,PASS
A4_fcollect_1M,fcollect,1,4,1192,0,1048576,79.040,82.464,94.944,0,PASS
A4_fcollect_1M,fcollect,1,4,1193,0,1048576,75.808,79.136,91.680,0,PASS
A4_fcollect_1M,fcollect,1,4,1194,0,1048576,74.784,78.080,90.304,0,PASS
A4_fcollect_1M,fcollect,1,4,1195,0,1048576,80.736,84.064,96.288,0,PASS
A4_fcollect_1M,fcollect,1,4,1196,0,1048576,87.520,90.912,103.424,0,PASS
A4_fcollect_1M,fcollect,1,4,1197,0,1048576,79.296,82.656,95.168,0,PASS
A4_fcollect_1M,fcollect,1,4,1198,0,1048576,108.064,111.424,123.712,0,PASS
A4_fcollect_1M,fcollect,1,4,1199,0,1048576,75.136,78.464,90.752,0,PASS
A4_fcollect_1M,fcollect,1,4,1200,0,1048576,81.408,84.736,96.896,0,PASS
A4_fcollect_1M,fcollect,1,4,1201,0,1048576,76.448,79.712,92.032,0,PASS
A4_fcollect_1M,fcollect,1,4,1202,0,1048576,75.264,78.656,90.816,0,PASS
