case_id,mode,rank,npes,epoch,slot,payload_bytes,issue_to_comm_stream_complete_us,issue_to_release_us,issue_to_checked_us,checksum_mismatches,iteration_status
A4_fcollect_1M,fcollect,3,4,905,0,1048576,86.080,89.504,101.952,0,PASS
A4_fcollect_1M,fcollect,3,4,906,0,1048576,78.240,81.664,94.048,0,PASS
A4_fcollect_1M,fcollect,3,4,907,0,1048576,80.160,83.584,96.096,0,PASS
A4_fcollect_1M,fcollect,3,4,908,0,1048576,86.432,89.856,102.336,0,PASS
A4_fcollect_1M,fcollect,3,4,909,0,1048576,78.272,81.696,94.080,0,PASS
A4_fcollect_1M,fcollect,3,4,910,0,1048576,78.560,81.984,94.624,0,PASS
A4_fcollect_1M,fcollect,3,4,911,0,1048576,81.024,84.608,97.184,0,PASS
A4_fcollect_1M,fcollect,3,4,912,0,1048576,91.808,95.232,107.936,0,PASS
A4_fcollect_1M,fcollect,3,4,913,0,1048576,76.544,79.968,92.480,0,PASS
A4_fcollect_1M,fcollect,3,4,914,0,1048576,86.592,90.016,102.368,0,PASS
A4_fcollect_1M,fcollect,3,4,915,0,1048576,107.264,110.688,123.136,0,PASS
A4_fcollect_1M,fcollect,3,4,916,0,1048576,79.968,83.328,95.936,0,PASS
A4_fcollect_1M,fcollect,3,4,917,0,1048576,77.024,80.448,92.992,0,PASS
A4_fcollect_1M,fcollect,3,4,918,0,1048576,80.032,83.456,96.160,0,PASS
A4_fcollect_1M,fcollect,3,4,919,0,1048576,80.320,83.744,96.544,0,PASS
A4_fcollect_1M,fcollect,3,4,920,0,1048576,90.752,94.176,106.784,0,PASS
A4_fcollect_1M,fcollect,3,4,921,0,1048576,90.720,94.176,106.528,0,PASS
A4_fcollect_1M,fcollect,3,4,922,0,1048576,90.624,94.048,106.496,0,PASS
A4_fcollect_1M,fcollect,3,4,923,0,1048576,79.008,82.432,95.168,0,PASS
A4_fcollect_1M,fcollect,3,4,924,0,1048576,79.744,83.200,95.616,0,PASS
A4_fcollect_1M,fcollect,3,4,925,0,1048576,79.936,83.392,95.904,0,PASS
A4_fcollect_1M,fcollect,3,4,926,0,1048576,76.608,80.064,92.480,0,PASS
A4_fcollect_1M,fcollect,3,4,927,0,1048576,88.544,91.968,104.608,0,PASS
A4_fcollect_1M,fcollect,3,4,928,0,1048576,80.800,84.480,96.992,0,PASS
A4_fcollect_1M,fcollect,3,4,929,0,1048576,86.400,89.824,102.272,0,PASS
A4_fcollect_1M,fcollect,3,4,930,0,1048576,84.640,88.000,100.416,0,PASS
A4_fcollect_1M,fcollect,3,4,931,0,1048576,81.856,85.216,97.696,0,PASS
A4_fcollect_1M,fcollect,3,4,932,0,1048576,87.968,91.392,103.776,0,PASS
A4_fcollect_1M,fcollect,3,4,933,0,1048576,80.064,83.424,96.192,0,PASS
A4_fcollect_1M,fcollect,3,4,934,0,1048576,91.648,95.072,107.776,0,PASS
A4_fcollect_1M,fcollect,3,4,935,0,1048576,75.808,79.232,91.872,0,PASS
A4_fcollect_1M,fcollect,3,4,936,0,1048576,86.592,90.016,102.816,0,PASS
A4_fcollect_1M,fcollect,3,4,937,0,1048576,75.968,79.392,92.032,0,PASS
A4_fcollect_1M,fcollect,3,4,938,0,1048576,74.208,77.600,90.304,0,PASS
A4_fcollect_1M,fcollect,3,4,939,0,1048576,89.504,92.960,105.664,0,PASS
A4_fcollect_1M,fcollect,3,4,940,0,1048576,76.576,80.032,92.864,0,PASS
A4_fcollect_1M,fcollect,3,4,941,0,1048576,78.432,81.856,94.496,0,PASS
A4_fcollect_1M,fcollect,3,4,942,0,1048576,74.880,78.336,90.784,0,PASS
A4_fcollect_1M,fcollect,3,4,943,0,1048576,79.648,83.360,96.064,0,PASS
A4_fcollect_1M,fcollect,3,4,944,0,1048576,88.000,91.424,104.192,0,PASS
A4_fcollect_1M,fcollect,3,4,945,0,1048576,79.552,83.104,95.616,0,PASS
A4_fcollect_1M,fcollect,3,4,946,0,1048576,78.112,81.536,93.824,0,PASS
A4_fcollect_1M,fcollect,3,4,947,0,1048576,78.272,81.696,93.984,0,PASS
A4_fcollect_1M,fcollect,3,4,948,0,1048576,74.752,78.176,90.688,0,PASS
A4_fcollect_1M,fcollect,3,4,949,0,1048576,76.224,79.872,92.576,0,PASS
A4_fcollect_1M,fcollect,3,4,950,0,1048576,77.120,80.448,92.832,0,PASS
A4_fcollect_1M,fcollect,3,4,951,0,1048576,79.520,82.944,95.296,0,PASS
A4_fcollect_1M,fcollect,3,4,952,0,1048576,79.232,82.656,95.584,0,PASS
A4_fcollect_1M,fcollect,3,4,953,0,1048576,75.328,78.752,91.328,0,PASS
A4_fcollect_1M,fcollect,3,4,954,0,1048576,77.088,80.544,92.896,0,PASS
A4_fcollect_1M,fcollect,3,4,955,0,1048576,79.584,82.944,95.616,0,PASS
A4_fcollect_1M,fcollect,3,4,956,0,1048576,79.936,83.360,96.000,0,PASS
A4_fcollect_1M,fcollect,3,4,957,0,1048576,85.056,88.384,101.120,0,PASS
A4_fcollect_1M,fcollect,3,4,958,0,1048576,74.816,78.208,90.720,0,PASS
A4_fcollect_1M,fcollect,3,4,959,0,1048576,79.648,83.104,95.392,0,PASS
A4_fcollect_1M,fcollect,3,4,960,0,1048576,75.968,79.392,91.968,0,PASS
A4_fcollect_1M,fcollect,3,4,961,0,1048576,87.072,90.496,103.200,0,PASS
A4_fcollect_1M,fcollect,3,4,962,0,1048576,90.208,93.536,105.952,0,PASS
A4_fcollect_1M,fcollect,3,4,963,0,1048576,86.880,90.336,103.072,0,PASS
A4_fcollect_1M,fcollect,3,4,964,0,1048576,80.640,84.064,96.736,0,PASS
A4_fcollect_1M,fcollect,3,4,965,0,1048576,91.968,95.648,107.936,0,PASS
A4_fcollect_1M,fcollect,3,4,966,0,1048576,77.376,80.800,93.408,0,PASS
A4_fcollect_1M,fcollect,3,4,967,0,1048576,79.136,82.464,95.040,0,PASS
A4_fcollect_1M,fcollect,3,4,968,0,1048576,86.080,89.536,102.240,0,PASS
A4_fcollect_1M,fcollect,3,4,969,0,1048576,74.976,78.400,90.720,0,PASS
A4_fcollect_1M,fcollect,3,4,970,0,1048576,76.000,79.328,91.808,0,PASS
A4_fcollect_1M,fcollect,3,4,971,0,1048576,77.152,80.608,93.152,0,PASS
A4_fcollect_1M,fcollect,3,4,972,0,1048576,86.272,89.728,102.144,0,PASS
A4_fcollect_1M,fcollect,3,4,973,0,1048576,74.912,78.336,90.944,0,PASS
A4_fcollect_1M,fcollect,3,4,974,0,1048576,78.208,81.600,94.144,0,PASS
A4_fcollect_1M,fcollect,3,4,975,0,1048576,74.496,77.920,90.624,0,PASS
A4_fcollect_1M,fcollect,3,4,976,0,1048576,80.064,83.488,96.000,0,PASS
A4_fcollect_1M,fcollect,3,4,977,0,1048576,77.760,81.152,93.600,0,PASS
A4_fcollect_1M,fcollect,3,4,978,0,1048576,101.760,105.184,117.728,0,PASS
A4_fcollect_1M,fcollect,3,4,979,0,1048576,79.072,82.528,94.912,0,PASS
A4_fcollect_1M,fcollect,3,4,980,0,1048576,80.736,84.160,96.512,0,PASS
A4_fcollect_1M,fcollect,3,4,981,0,1048576,87.936,91.296,103.936,0,PASS
A4_fcollect_1M,fcollect,3,4,982,0,1048576,80.864,84.320,96.640,0,PASS
A4_fcollect_1M,fcollect,3,4,983,0,1048576,78.976,82.400,94.976,0,PASS
A4_fcollect_1M,fcollect,3,4,984,0,1048576,74.304,77.760,90.048,0,PASS
A4_fcollect_1M,fcollect,3,4,985,0,1048576,76.096,79.520,91.968,0,PASS
A4_fcollect_1M,fcollect,3,4,986,0,1048576,86.720,90.144,102.688,0,PASS
A4_fcollect_1M,fcollect,3,4,987,0,1048576,78.208,81.600,94.144,0,PASS
A4_fcollect_1M,fcollect,3,4,988,0,1048576,78.720,82.080,94.528,0,PASS
A4_fcollect_1M,fcollect,3,4,989,0,1048576,87.040,90.464,103.168,0,PASS
A4_fcollect_1M,fcollect,3,4,990,0,1048576,79.008,82.432,94.880,0,PASS
A4_fcollect_1M,fcollect,3,4,991,0,1048576,85.120,88.832,101.472,0,PASS
A4_fcollect_1M,fcollect,3,4,992,0,1048576,80.384,83.808,96.384,0,PASS
A4_fcollect_1M,fcollect,3,4,993,0,1048576,75.136,78.560,91.328,0,PASS
A4_fcollect_1M,fcollect,3,4,994,0,1048576,78.912,82.304,94.720,0,PASS
A4_fcollect_1M,fcollect,3,4,995,0,1048576,91.040,94.432,106.784,0,PASS
A4_fcollect_1M,fcollect,3,4,996,0,1048576,91.488,94.912,107.232,0,PASS
A4_fcollect_1M,fcollect,3,4,997,0,1048576,79.776,83.200,95.712,0,PASS
A4_fcollect_1M,fcollect,3,4,998,0,1048576,79.584,82.976,95.840,0,PASS
A4_fcollect_1M,fcollect,3,4,999,0,1048576,79.648,83.072,95.584,0,PASS
A4_fcollect_1M,fcollect,3,4,1000,0,1048576,80.480,83.904,96.384,0,PASS
A4_fcollect_1M,fcollect,3,4,1001,0,1048576,85.984,89.664,102.048,0,PASS
A4_fcollect_1M,fcollect,3,4,1002,0,1048576,86.816,90.176,102.592,0,PASS
A4_fcollect_1M,fcollect,3,4,1003,0,1048576,92.096,95.520,108.160,0,PASS
A4_fcollect_1M,fcollect,3,4,1004,0,1048576,94.080,97.504,109.920,0,PASS
A4_fcollect_1M,fcollect,3,4,1005,0,1048576,79.168,82.592,95.168,0,PASS
A4_fcollect_1M,fcollect,3,4,1006,0,1048576,79.008,82.432,94.880,0,PASS
A4_fcollect_1M,fcollect,3,4,1007,0,1048576,74.912,78.304,90.880,0,PASS
A4_fcollect_1M,fcollect,3,4,1008,0,1048576,79.232,82.624,95.200,0,PASS
A4_fcollect_1M,fcollect,3,4,1009,0,1048576,89.024,92.384,105.024,0,PASS
A4_fcollect_1M,fcollect,3,4,1010,0,1048576,85.760,89.184,101.632,0,PASS
A4_fcollect_1M,fcollect,3,4,1011,0,1048576,79.392,83.104,95.616,0,PASS
A4_fcollect_1M,fcollect,3,4,1012,0,1048576,88.384,91.808,104.128,0,PASS
A4_fcollect_1M,fcollect,3,4,1013,0,1048576,83.968,87.488,100.192,0,PASS
A4_fcollect_1M,fcollect,3,4,1014,0,1048576,78.816,82.336,95.008,0,PASS
A4_fcollect_1M,fcollect,3,4,1015,0,1048576,84.416,87.808,100.768,0,PASS
A4_fcollect_1M,fcollect,3,4,1016,0,1048576,78.368,81.728,94.240,0,PASS
A4_fcollect_1M,fcollect,3,4,1017,0,1048576,79.360,82.784,95.520,0,PASS
A4_fcollect_1M,fcollect,3,4,1018,0,1048576,78.208,81.696,94.432,0,PASS
A4_fcollect_1M,fcollect,3,4,1019,0,1048576,79.616,83.072,95.552,0,PASS
A4_fcollect_1M,fcollect,3,4,1020,0,1048576,78.976,82.400,94.752,0,PASS
A4_fcollect_1M,fcollect,3,4,1021,0,1048576,88.128,91.488,104.096,0,PASS
A4_fcollect_1M,fcollect,3,4,1022,0,1048576,78.624,82.240,94.688,0,PASS
A4_fcollect_1M,fcollect,3,4,1023,0,1048576,81.280,84.800,97.312,0,PASS
A4_fcollect_1M,fcollect,3,4,1024,0,1048576,87.680,91.136,103.936,0,PASS
A4_fcollect_1M,fcollect,3,4,1025,0,1048576,79.456,82.880,95.552,0,PASS
A4_fcollect_1M,fcollect,3,4,1026,0,1048576,79.552,83.328,95.840,0,PASS
A4_fcollect_1M,fcollect,3,4,1027,0,1048576,77.888,81.344,93.952,0,PASS
A4_fcollect_1M,fcollect,3,4,1028,0,1048576,83.968,87.392,99.840,0,PASS
A4_fcollect_1M,fcollect,3,4,1029,0,1048576,78.752,82.176,94.560,0,PASS
A4_fcollect_1M,fcollect,3,4,1030,0,1048576,76.416,79.840,92.384,0,PASS
A4_fcollect_1M,fcollect,3,4,1031,0,1048576,74.848,78.272,90.720,0,PASS
A4_fcollect_1M,fcollect,3,4,1032,0,1048576,78.112,81.536,94.240,0,PASS
A4_fcollect_1M,fcollect,3,4,1033,0,1048576,85.440,88.864,101.664,0,PASS
A4_fcollect_1M,fcollect,3,4,1034,0,1048576,89.184,92.608,104.896,0,PASS
A4_fcollect_1M,fcollect,3,4,1035,0,1048576,85.632,89.056,101.504,0,PASS
A4_fcollect_1M,fcollect,3,4,1036,0,1048576,77.984,81.376,93.824,0,PASS
A4_fcollect_1M,fcollect,3,4,1037,0,1048576,87.264,90.656,103.328,0,PASS
A4_fcollect_1M,fcollect,3,4,1038,0,1048576,79.392,82.816,95.392,0,PASS
A4_fcollect_1M,fcollect,3,4,1039,0,1048576,74.304,77.728,90.432,0,PASS
A4_fcollect_1M,fcollect,3,4,1040,0,1048576,79.040,82.464,95.008,0,PASS
A4_fcollect_1M,fcollect,3,4,1041,0,1048576,75.424,78.848,91.872,0,PASS
A4_fcollect_1M,fcollect,3,4,1042,0,1048576,86.496,89.856,102.240,0,PASS
A4_fcollect_1M,fcollect,3,4,1043,0,1048576,77.632,81.056,93.824,0,PASS
A4_fcollect_1M,fcollect,3,4,1044,0,1048576,77.216,80.704,93.088,0,PASS
A4_fcollect_1M,fcollect,3,4,1045,0,1048576,79.776,83.200,95.840,0,PASS
A4_fcollect_1M,fcollect,3,4,1046,0,1048576,79.104,82.432,94.880,0,PASS
A4_fcollect_1M,fcollect,3,4,1047,0,1048576,75.168,78.592,91.296,0,PASS
A4_fcollect_1M,fcollect,3,4,1048,0,1048576,75.936,79.328,91.936,0,PASS
A4_fcollect_1M,fcollect,3,4,1049,0,1048576,76.544,80.096,92.800,0,PASS
A4_fcollect_1M,fcollect,3,4,1050,0,1048576,86.816,90.176,102.880,0,PASS
A4_fcollect_1M,fcollect,3,4,1051,0,1048576,74.656,78.080,90.592,0,PASS
A4_fcollect_1M,fcollect,3,4,1052,0,1048576,79.424,82.848,95.392,0,PASS
A4_fcollect_1M,fcollect,3,4,1053,0,1048576,79.200,82.656,95.296,0,PASS
A4_fcollect_1M,fcollect,3,4,1054,0,1048576,79.808,83.232,95.744,0,PASS
A4_fcollect_1M,fcollect,3,4,1055,0,1048576,75.520,78.944,91.392,0,PASS
A4_fcollect_1M,fcollect,3,4,1056,0,1048576,77.536,80.896,93.248,0,PASS
A4_fcollect_1M,fcollect,3,4,1057,0,1048576,84.736,88.224,100.608,0,PASS
A4_fcollect_1M,fcollect,3,4,1058,0,1048576,86.688,90.112,102.528,0,PASS
A4_fcollect_1M,fcollect,3,4,1059,0,1048576,88.704,92.160,104.832,0,PASS
A4_fcollect_1M,fcollect,3,4,1060,0,1048576,82.944,86.368,99.040,0,PASS
A4_fcollect_1M,fcollect,3,4,1061,0,1048576,78.432,81.824,94.400,0,PASS
A4_fcollect_1M,fcollect,3,4,1062,0,1048576,80.000,83.424,96.320,0,PASS
A4_fcollect_1M,fcollect,3,4,1063,0,1048576,78.784,82.144,94.528,0,PASS
A4_fcollect_1M,fcollect,3,4,1064,0,1048576,86.560,89.984,102.432,0,PASS
A4_fcollect_1M,fcollect,3,4,1065,0,1048576,103.424,106.880,119.360,0,PASS
A4_fcollect_1M,fcollect,3,4,1066,0,1048576,75.040,78.464,90.944,0,PASS
A4_fcollect_1M,fcollect,3,4,1067,0,1048576,79.072,82.432,94.976,0,PASS
A4_fcollect_1M,fcollect,3,4,1068,0,1048576,79.168,82.592,94.976,0,PASS
A4_fcollect_1M,fcollect,3,4,1069,0,1048576,86.080,89.536,102.176,0,PASS
A4_fcollect_1M,fcollect,3,4,1070,0,1048576,78.752,82.208,94.688,0,PASS
A4_fcollect_1M,fcollect,3,4,1071,0,1048576,78.912,82.336,94.944,0,PASS
A4_fcollect_1M,fcollect,3,4,1072,0,1048576,79.264,82.752,95.552,0,PASS
A4_fcollect_1M,fcollect,3,4,1073,0,1048576,75.904,79.392,92.160,0,PASS
A4_fcollect_1M,fcollect,3,4,1074,0,1048576,77.952,81.376,93.920,0,PASS
A4_fcollect_1M,fcollect,3,4,1075,0,1048576,79.488,82.912,95.456,0,PASS
A4_fcollect_1M,fcollect,3,4,1076,0,1048576,89.568,92.992,105.344,0,PASS
A4_fcollect_1M,fcollect,3,4,1077,0,1048576,74.848,78.528,91.168,0,PASS
A4_fcollect_1M,fcollect,3,4,1078,0,1048576,88.128,91.808,104.192,0,PASS
A4_fcollect_1M,fcollect,3,4,1079,0,1048576,83.360,86.784,99.232,0,PASS
A4_fcollect_1M,fcollect,3,4,1080,0,1048576,78.592,81.952,94.272,0,PASS
A4_fcollect_1M,fcollect,3,4,1081,0,1048576,79.616,83.040,95.840,0,PASS
A4_fcollect_1M,fcollect,3,4,1082,0,1048576,98.240,101.664,114.144,0,PASS
A4_fcollect_1M,fcollect,3,4,1083,0,1048576,79.424,82.848,95.296,0,PASS
A4_fcollect_1M,fcollect,3,4,1084,0,1048576,83.232,86.720,99.456,0,PASS
A4_fcollect_1M,fcollect,3,4,1085,0,1048576,85.120,88.512,101.120,0,PASS
A4_fcollect_1M,fcollect,3,4,1086,0,1048576,78.048,81.472,93.888,0,PASS
A4_fcollect_1M,fcollect,3,4,1087,0,1048576,79.808,83.328,96.288,0,PASS
A4_fcollect_1M,fcollect,3,4,1088,0,1048576,87.936,91.360,104.096,0,PASS
A4_fcollect_1M,fcollect,3,4,1089,0,1048576,88.928,92.384,104.704,0,PASS
A4_fcollect_1M,fcollect,3,4,1090,0,1048576,76.256,79.712,92.256,0,PASS
A4_fcollect_1M,fcollect,3,4,1091,0,1048576,74.784,78.240,91.008,0,PASS
A4_fcollect_1M,fcollect,3,4,1092,0,1048576,91.968,95.392,107.840,0,PASS
A4_fcollect_1M,fcollect,3,4,1093,0,1048576,79.136,82.528,95.232,0,PASS
A4_fcollect_1M,fcollect,3,4,1094,0,1048576,89.760,93.184,105.696,0,PASS
A4_fcollect_1M,fcollect,3,4,1095,0,1048576,85.888,89.216,101.728,0,PASS
A4_fcollect_1M,fcollect,3,4,1096,0,1048576,77.536,80.960,93.824,0,PASS
A4_fcollect_1M,fcollect,3,4,1097,0,1048576,75.328,79.008,91.328,0,PASS
A4_fcollect_1M,fcollect,3,4,1098,0,1048576,90.944,94.368,106.944,0,PASS
A4_fcollect_1M,fcollect,3,4,1099,0,1048576,88.064,91.488,103.808,0,PASS
A4_fcollect_1M,fcollect,3,4,1100,0,1048576,79.104,82.816,95.136,0,PASS
A4_fcollect_1M,fcollect,3,4,1101,0,1048576,87.232,90.656,103.328,0,PASS
A4_fcollect_1M,fcollect,3,4,1102,0,1048576,75.712,79.136,91.584,0,PASS
A4_fcollect_1M,fcollect,3,4,1103,0,1048576,78.368,81.792,94.400,0,PASS
A4_fcollect_1M,fcollect,3,4,1104,0,1048576,85.248,88.672,101.024,0,PASS
A4_fcollect_1M,fcollect,3,4,1105,0,1048576,76.064,79.456,91.968,0,PASS
A4_fcollect_1M,fcollect,3,4,1106,0,1048576,89.472,92.896,105.248,0,PASS
A4_fcollect_1M,fcollect,3,4,1107,0,1048576,77.280,80.672,93.280,0,PASS
A4_fcollect_1M,fcollect,3,4,1108,0,1048576,74.624,77.984,90.560,0,PASS
A4_fcollect_1M,fcollect,3,4,1109,0,1048576,81.216,84.640,96.928,0,PASS
A4_fcollect_1M,fcollect,3,4,1110,0,1048576,79.008,82.464,95.072,0,PASS
A4_fcollect_1M,fcollect,3,4,1111,0,1048576,78.208,81.632,94.400,0,PASS
A4_fcollect_1M,fcollect,3,4,1112,0,1048576,86.560,89.920,102.560,0,PASS
A4_fcollect_1M,fcollect,3,4,1113,0,1048576,84.512,87.936,100.384,0,PASS
A4_fcollect_1M,fcollect,3,4,1114,0,1048576,86.336,89.760,102.240,0,PASS
A4_fcollect_1M,fcollect,3,4,1115,0,1048576,78.144,81.568,93.792,0,PASS
A4_fcollect_1M,fcollect,3,4,1116,0,1048576,74.464,78.080,90.688,0,PASS
A4_fcollect_1M,fcollect,3,4,1117,0,1048576,78.432,81.856,94.528,0,PASS
A4_fcollect_1M,fcollect,3,4,1118,0,1048576,86.688,90.112,102.432,0,PASS
A4_fcollect_1M,fcollect,3,4,1119,0,1048576,80.352,83.776,96.288,0,PASS
A4_fcollect_1M,fcollect,3,4,1120,0,1048576,79.584,83.008,95.712,0,PASS
A4_fcollect_1M,fcollect,3,4,1121,0,1048576,87.136,90.528,103.584,0,PASS
A4_fcollect_1M,fcollect,3,4,1122,0,1048576,80.160,83.648,96.160,0,PASS
A4_fcollect_1M,fcollect,3,4,1123,0,1048576,74.816,78.272,90.880,0,PASS
A4_fcollect_1M,fcollect,3,4,1124,0,1048576,78.176,81.600,94.112,0,PASS
A4_fcollect_1M,fcollect,3,4,1125,0,1048576,78.176,81.696,94.656,0,PASS
A4_fcollect_1M,fcollect,3,4,1126,0,1048576,78.976,82.400,94.944,0,PASS
A4_fcollect_1M,fcollect,3,4,1127,0,1048576,78.912,82.304,95.040,0,PASS
A4_fcollect_1M,fcollect,3,4,1128,0,1048576,88.960,92.384,104.896,0,PASS
A4_fcollect_1M,fcollect,3,4,1129,0,1048576,84.416,87.840,100.512,0,PASS
A4_fcollect_1M,fcollect,3,4,1130,0,1048576,85.408,88.896,101.344,0,PASS
A4_fcollect_1M,fcollect,3,4,1131,0,1048576,86.848,90.272,102.624,0,PASS
A4_fcollect_1M,fcollect,3,4,1132,0,1048576,79.392,82.784,95.264,0,PASS
A4_fcollect_1M,fcollect,3,4,1133,0,1048576,78.688,82.112,94.656,0,PASS
A4_fcollect_1M,fcollect,3,4,1134,0,1048576,86.976,90.400,102.816,0,PASS
A4_fcollect_1M,fcollect,3,4,1135,0,1048576,80.224,83.648,96.672,0,PASS
A4_fcollect_1M,fcollect,3,4,1136,0,1048576,78.048,81.472,93.952,0,PASS
A4_fcollect_1M,fcollect,3,4,1137,0,1048576,93.184,96.864,109.632,0,PASS
A4_fcollect_1M,fcollect,3,4,1138,0,1048576,87.008,90.464,102.848,0,PASS
A4_fcollect_1M,fcollect,3,4,1139,0,1048576,80.352,83.712,96.096,0,PASS
A4_fcollect_1M,fcollect,3,4,1140,0,1048576,74.304,77.696,90.528,0,PASS
A4_fcollect_1M,fcollect,3,4,1141,0,1048576,84.480,87.904,100.352,0,PASS
A4_fcollect_1M,fcollect,3,4,1142,0,1048576,78.400,81.824,94.272,0,PASS
A4_fcollect_1M,fcollect,3,4,1143,0,1048576,81.184,84.640,97.344,0,PASS
A4_fcollect_1M,fcollect,3,4,1144,0,1048576,74.432,77.856,90.592,0,PASS
A4_fcollect_1M,fcollect,3,4,1145,0,1048576,79.136,82.560,95.104,0,PASS
A4_fcollect_1M,fcollect,3,4,1146,0,1048576,80.512,83.936,96.320,0,PASS
A4_fcollect_1M,fcollect,3,4,1147,0,1048576,78.304,81.728,94.240,0,PASS
A4_fcollect_1M,fcollect,3,4,1148,0,1048576,74.848,78.272,90.880,0,PASS
A4_fcollect_1M,fcollect,3,4,1149,0,1048576,80.544,83.936,96.480,0,PASS
A4_fcollect_1M,fcollect,3,4,1150,0,1048576,79.616,83.072,95.488,0,PASS
A4_fcollect_1M,fcollect,3,4,1151,0,1048576,79.552,82.976,95.616,0,PASS
A4_fcollect_1M,fcollect,3,4,1152,0,1048576,89.056,92.480,105.056,0,PASS
A4_fcollect_1M,fcollect,3,4,1153,0,1048576,83.776,87.552,100.032,0,PASS
A4_fcollect_1M,fcollect,3,4,1154,0,1048576,75.872,79.296,91.776,0,PASS
A4_fcollect_1M,fcollect,3,4,1155,0,1048576,76.704,80.128,92.608,0,PASS
A4_fcollect_1M,fcollect,3,4,1156,0,1048576,83.776,87.200,99.680,0,PASS
A4_fcollect_1M,fcollect,3,4,1157,0,1048576,80.448,83.872,96.384,0,PASS
A4_fcollect_1M,fcollect,3,4,1158,0,1048576,76.096,79.520,91.936,0,PASS
A4_fcollect_1M,fcollect,3,4,1159,0,1048576,93.344,96.768,109.088,0,PASS
A4_fcollect_1M,fcollect,3,4,1160,0,1048576,74.752,78.176,90.912,0,PASS
A4_fcollect_1M,fcollect,3,4,1161,0,1048576,90.816,94.240,106.592,0,PASS
A4_fcollect_1M,fcollect,3,4,1162,0,1048576,86.720,90.112,102.560,0,PASS
A4_fcollect_1M,fcollect,3,4,1163,0,1048576,78.688,82.112,94.496,0,PASS
A4_fcollect_1M,fcollect,3,4,1164,0,1048576,76.576,80.000,92.416,0,PASS
A4_fcollect_1M,fcollect,3,4,1165,0,1048576,75.424,78.816,91.456,0,PASS
A4_fcollect_1M,fcollect,3,4,1166,0,1048576,87.456,90.880,103.232,0,PASS
A4_fcollect_1M,fcollect,3,4,1167,0,1048576,88.032,91.456,104.064,0,PASS
A4_fcollect_1M,fcollect,3,4,1168,0,1048576,75.168,78.560,91.328,0,PASS
A4_fcollect_1M,fcollect,3,4,1169,0,1048576,96.800,100.192,112.512,0,PASS
A4_fcollect_1M,fcollect,3,4,1170,0,1048576,77.920,81.248,93.792,0,PASS
A4_fcollect_1M,fcollect,3,4,1171,0,1048576,79.872,83.296,95.776,0,PASS
A4_fcollect_1M,fcollect,3,4,1172,0,1048576,74.592,78.016,90.400,0,PASS
A4_fcollect_1M,fcollect,3,4,1173,0,1048576,90.688,94.112,106.688,0,PASS
A4_fcollect_1M,fcollect,3,4,1174,0,1048576,76.096,79.520,92.256,0,PASS
A4_fcollect_1M,fcollect,3,4,1175,0,1048576,85.344,88.768,101.152,0,PASS
A4_fcollect_1M,fcollect,3,4,1176,0,1048576,78.336,81.760,94.624,0,PASS
A4_fcollect_1M,fcollect,3,4,1177,0,1048576,75.200,78.624,91.136,0,PASS
A4_fcollect_1M,fcollect,3,4,1178,0,1048576,84.992,88.416,100.800,0,PASS
A4_fcollect_1M,fcollect,3,4,1179,0,1048576,93.088,96.512,108.800,0,PASS
A4_fcollect_1M,fcollect,3,4,1180,0,1048576,85.728,89.152,101.792,0,PASS
A4_fcollect_1M,fcollect,3,4,1181,0,1048576,78.240,81.664,94.336,0,PASS
A4_fcollect_1M,fcollect,3,4,1182,0,1048576,86.016,89.440,101.856,0,PASS
A4_fcollect_1M,fcollect,3,4,1183,0,1048576,78.144,81.568,94.240,0,PASS
A4_fcollect_1M,fcollect,3,4,1184,0,1048576,93.600,96.992,109.632,0,PASS
A4_fcollect_1M,fcollect,3,4,1185,0,1048576,86.816,90.240,103.008,0,PASS
A4_fcollect_1M,fcollect,3,4,1186,0,1048576,75.456,79.040,91.552,0,PASS
A4_fcollect_1M,fcollect,3,4,1187,0,1048576,86.528,89.984,102.496,0,PASS
A4_fcollect_1M,fcollect,3,4,1188,0,1048576,78.784,82.208,94.816,0,PASS
A4_fcollect_1M,fcollect,3,4,1189,0,1048576,86.176,89.696,102.400,0,PASS
A4_fcollect_1M,fcollect,3,4,1190,0,1048576,76.000,79.424,92.224,0,PASS
A4_fcollect_1M,fcollect,3,4,1191,0,1048576,75.360,78.720,91.168,0,PASS
A4_fcollect_1M,fcollect,3,4,1192,0,1048576,79.328,82.752,95.200,0,PASS
A4_fcollect_1M,fcollect,3,4,1193,0,1048576,75.776,79.168,91.840,0,PASS
A4_fcollect_1M,fcollect,3,4,1194,0,1048576,75.520,78.912,91.360,0,PASS
A4_fcollect_1M,fcollect,3,4,1195,0,1048576,79.776,83.200,95.584,0,PASS
A4_fcollect_1M,fcollect,3,4,1196,0,1048576,90.240,93.664,106.144,0,PASS
A4_fcollect_1M,fcollect,3,4,1197,0,1048576,78.688,82.112,94.720,0,PASS
A4_fcollect_1M,fcollect,3,4,1198,0,1048576,111.360,114.784,127.136,0,PASS
A4_fcollect_1M,fcollect,3,4,1199,0,1048576,75.072,78.464,91.296,0,PASS
A4_fcollect_1M,fcollect,3,4,1200,0,1048576,81.536,85.056,97.984,0,PASS
A4_fcollect_1M,fcollect,3,4,1201,0,1048576,77.920,81.344,93.984,0,PASS
A4_fcollect_1M,fcollect,3,4,1202,0,1048576,74.496,77.920,90.624,0,PASS
