case_id,mode,rank,npes,epoch,slot,payload_bytes,issue_to_comm_stream_complete_us,issue_to_release_us,issue_to_checked_us,checksum_mismatches,iteration_status
A2_put_signal_8M,put_signal,1,4,906,0,8388608,286.912,297.920,344.800,0,PASS
A2_put_signal_8M,put_signal,1,4,907,0,8388608,290.112,301.152,348.064,0,PASS
A2_put_signal_8M,put_signal,1,4,908,0,8388608,295.552,306.560,353.632,0,PASS
A2_put_signal_8M,put_signal,1,4,909,0,8388608,305.792,318.080,365.056,0,PASS
A2_put_signal_8M,put_signal,1,4,910,0,8388608,293.696,304.704,351.520,0,PASS
A2_put_signal_8M,put_signal,1,4,911,0,8388608,276.160,287.200,334.304,0,PASS
A2_put_signal_8M,put_signal,1,4,912,0,8388608,288.160,299.168,346.208,0,PASS
A2_put_signal_8M,put_signal,1,4,913,0,8388608,287.104,299.104,345.952,0,PASS
A2_put_signal_8M,put_signal,1,4,914,0,8388608,289.248,300.256,347.200,0,PASS
A2_put_signal_8M,put_signal,1,4,915,0,8388608,299.712,310.944,357.824,0,PASS
A2_put_signal_8M,put_signal,1,4,916,0,8388608,287.424,298.432,345.568,0,PASS
A2_put_signal_8M,put_signal,1,4,917,0,8388608,297.664,309.920,357.344,0,PASS
A2_put_signal_8M,put_signal,1,4,918,0,8388608,302.688,313.696,361.184,0,PASS
A2_put_signal_8M,put_signal,1,4,919,0,8388608,285.728,296.544,343.552,0,PASS
A2_put_signal_8M,put_signal,1,4,920,0,8388608,283.968,295.008,342.240,0,PASS
A2_put_signal_8M,put_signal,1,4,921,0,8388608,285.120,297.120,344.128,0,PASS
A2_put_signal_8M,put_signal,1,4,922,0,8388608,281.184,292.192,339.200,0,PASS
A2_put_signal_8M,put_signal,1,4,923,0,8388608,289.632,300.864,347.904,0,PASS
A2_put_signal_8M,put_signal,1,4,924,0,8388608,285.184,296.192,343.168,0,PASS
A2_put_signal_8M,put_signal,1,4,925,0,8388608,276.384,288.416,335.488,0,PASS
A2_put_signal_8M,put_signal,1,4,926,0,8388608,280.288,291.072,338.400,0,PASS
A2_put_signal_8M,put_signal,1,4,927,0,8388608,289.344,300.352,347.200,0,PASS
A2_put_signal_8M,put_signal,1,4,928,0,8388608,297.888,308.896,355.936,0,PASS
A2_put_signal_8M,put_signal,1,4,929,0,8388608,301.792,313.824,360.832,0,PASS
A2_put_signal_8M,put_signal,1,4,930,0,8388608,284.544,295.520,342.240,0,PASS
A2_put_signal_8M,put_signal,1,4,931,0,8388608,301.152,312.192,359.200,0,PASS
A2_put_signal_8M,put_signal,1,4,932,0,8388608,283.008,294.048,340.896,0,PASS
A2_put_signal_8M,put_signal,1,4,933,0,8388608,284.960,297.024,343.936,0,PASS
A2_put_signal_8M,put_signal,1,4,934,0,8388608,292.576,303.360,350.240,0,PASS
A2_put_signal_8M,put_signal,1,4,935,0,8388608,269.664,280.704,327.904,0,PASS
A2_put_signal_8M,put_signal,1,4,936,0,8388608,289.088,300.096,347.200,0,PASS
A2_put_signal_8M,put_signal,1,4,937,0,8388608,280.640,292.416,339.392,0,PASS
A2_put_signal_8M,put_signal,1,4,938,0,8388608,291.840,302.816,350.176,0,PASS
A2_put_signal_8M,put_signal,1,4,939,0,8388608,293.184,304.224,351.200,0,PASS
A2_put_signal_8M,put_signal,1,4,940,0,8388608,294.592,305.632,352.512,0,PASS
A2_put_signal_8M,put_signal,1,4,941,0,8388608,283.840,295.904,342.880,0,PASS
A2_put_signal_8M,put_signal,1,4,942,0,8388608,277.856,288.864,335.808,0,PASS
A2_put_signal_8M,put_signal,1,4,943,0,8388608,278.208,289.472,336.128,0,PASS
A2_put_signal_8M,put_signal,1,4,944,0,8388608,287.744,298.784,345.728,0,PASS
A2_put_signal_8M,put_signal,1,4,945,0,8388608,286.176,298.144,344.992,0,PASS
A2_put_signal_8M,put_signal,1,4,946,0,8388608,277.440,288.448,335.488,0,PASS
A2_put_signal_8M,put_signal,1,4,947,0,8388608,284.160,295.232,342.208,0,PASS
A2_put_signal_8M,put_signal,1,4,948,0,8388608,290.112,301.152,348.128,0,PASS
A2_put_signal_8M,put_signal,1,4,949,0,8388608,310.688,322.720,369.632,0,PASS
A2_put_signal_8M,put_signal,1,4,950,0,8388608,283.712,294.720,341.888,0,PASS
A2_put_signal_8M,put_signal,1,4,951,0,8388608,272.896,283.680,330.464,0,PASS
A2_put_signal_8M,put_signal,1,4,952,0,8388608,280.768,291.776,338.656,0,PASS
A2_put_signal_8M,put_signal,1,4,953,0,8388608,288.960,300.960,348.544,0,PASS
A2_put_signal_8M,put_signal,1,4,954,0,8388608,276.064,287.040,333.984,0,PASS
A2_put_signal_8M,put_signal,1,4,955,0,8388608,303.520,314.528,361.408,0,PASS
A2_put_signal_8M,put_signal,1,4,956,0,8388608,291.104,302.144,348.960,0,PASS
A2_put_signal_8M,put_signal,1,4,957,0,8388608,289.760,301.760,349.024,0,PASS
A2_put_signal_8M,put_signal,1,4,958,0,8388608,290.496,301.504,348.608,0,PASS
A2_put_signal_8M,put_signal,1,4,959,0,8388608,285.760,296.800,343.936,0,PASS
A2_put_signal_8M,put_signal,1,4,960,0,8388608,276.160,287.168,334.400,0,PASS
A2_put_signal_8M,put_signal,1,4,961,0,8388608,300.192,312.416,359.680,0,PASS
A2_put_signal_8M,put_signal,1,4,962,0,8388608,283.136,293.920,341.152,0,PASS
A2_put_signal_8M,put_signal,1,4,963,0,8388608,294.976,306.240,353.344,0,PASS
A2_put_signal_8M,put_signal,1,4,964,0,8388608,280.608,291.808,338.624,0,PASS
A2_put_signal_8M,put_signal,1,4,965,0,8388608,295.648,307.904,354.912,0,PASS
A2_put_signal_8M,put_signal,1,4,966,0,8388608,277.664,288.608,336.032,0,PASS
A2_put_signal_8M,put_signal,1,4,967,0,8388608,287.616,298.656,345.696,0,PASS
A2_put_signal_8M,put_signal,1,4,968,0,8388608,274.112,285.152,332.384,0,PASS
A2_put_signal_8M,put_signal,1,4,969,0,8388608,300.672,312.672,359.872,0,PASS
A2_put_signal_8M,put_signal,1,4,970,0,8388608,282.208,293.152,339.968,0,PASS
A2_put_signal_8M,put_signal,1,4,971,0,8388608,290.080,301.120,348.256,0,PASS
A2_put_signal_8M,put_signal,1,4,972,0,8388608,279.360,290.144,337.216,0,PASS
A2_put_signal_8M,put_signal,1,4,973,0,8388608,294.528,306.624,354.016,0,PASS
A2_put_signal_8M,put_signal,1,4,974,0,8388608,274.112,285.088,331.936,0,PASS
A2_put_signal_8M,put_signal,1,4,975,0,8388608,277.728,288.736,335.872,0,PASS
A2_put_signal_8M,put_signal,1,4,976,0,8388608,288.352,299.616,346.432,0,PASS
A2_put_signal_8M,put_signal,1,4,977,0,8388608,288.544,300.320,347.200,0,PASS
A2_put_signal_8M,put_signal,1,4,978,0,8388608,282.720,293.728,340.608,0,PASS
A2_put_signal_8M,put_signal,1,4,979,0,8388608,291.776,302.560,349.344,0,PASS
A2_put_signal_8M,put_signal,1,4,980,0,8388608,288.896,299.936,346.752,0,PASS
A2_put_signal_8M,put_signal,1,4,981,0,8388608,278.880,290.944,338.176,0,PASS
A2_put_signal_8M,put_signal,1,4,982,0,8388608,272.416,283.200,330.592,0,PASS
A2_put_signal_8M,put_signal,1,4,983,0,8388608,282.240,293.632,340.544,0,PASS
A2_put_signal_8M,put_signal,1,4,984,0,8388608,282.944,293.984,341.024,0,PASS
A2_put_signal_8M,put_signal,1,4,985,0,8388608,301.088,313.088,360.064,0,PASS
A2_put_signal_8M,put_signal,1,4,986,0,8388608,280.704,291.872,338.720,0,PASS
A2_put_signal_8M,put_signal,1,4,987,0,8388608,285.952,297.152,344.448,0,PASS
A2_put_signal_8M,put_signal,1,4,988,0,8388608,286.528,297.568,344.768,0,PASS
A2_put_signal_8M,put_signal,1,4,989,0,8388608,305.184,316.992,364.416,0,PASS
A2_put_signal_8M,put_signal,1,4,990,0,8388608,288.128,299.136,346.304,0,PASS
A2_put_signal_8M,put_signal,1,4,991,0,8388608,277.088,288.128,335.200,0,PASS
A2_put_signal_8M,put_signal,1,4,992,0,8388608,293.440,304.480,351.552,0,PASS
A2_put_signal_8M,put_signal,1,4,993,0,8388608,300.224,312.000,358.912,0,PASS
A2_put_signal_8M,put_signal,1,4,994,0,8388608,286.176,297.184,344.064,0,PASS
A2_put_signal_8M,put_signal,1,4,995,0,8388608,266.400,277.472,324.736,0,PASS
A2_put_signal_8M,put_signal,1,4,996,0,8388608,274.240,285.312,332.576,0,PASS
A2_put_signal_8M,put_signal,1,4,997,0,8388608,291.776,304.032,350.976,0,PASS
A2_put_signal_8M,put_signal,1,4,998,0,8388608,288.768,299.744,347.136,0,PASS
A2_put_signal_8M,put_signal,1,4,999,0,8388608,280.896,291.936,338.848,0,PASS
A2_put_signal_8M,put_signal,1,4,1000,0,8388608,294.528,305.728,352.768,0,PASS
