case_id,mode,rank,npes,epoch,slot,payload_bytes,issue_to_comm_stream_complete_us,issue_to_release_us,issue_to_checked_us,checksum_mismatches,iteration_status
A2_put_signal_8M,put_signal,2,4,906,0,8388608,320.064,330.912,380.288,0,PASS
A2_put_signal_8M,put_signal,2,4,907,0,8388608,323.936,335.104,384.448,0,PASS
A2_put_signal_8M,put_signal,2,4,908,0,8388608,320.608,331.264,380.352,0,PASS
A2_put_signal_8M,put_signal,2,4,909,0,8388608,321.696,333.792,383.072,0,PASS
A2_put_signal_8M,put_signal,2,4,910,0,8388608,322.176,332.992,382.336,0,PASS
A2_put_signal_8M,put_signal,2,4,911,0,8388608,318.624,329.504,379.136,0,PASS
A2_put_signal_8M,put_signal,2,4,912,0,8388608,322.944,334.080,383.520,0,PASS
A2_put_signal_8M,put_signal,2,4,913,0,8388608,320.864,332.544,381.472,0,PASS
A2_put_signal_8M,put_signal,2,4,914,0,8388608,321.536,332.576,381.760,0,PASS
A2_put_signal_8M,put_signal,2,4,915,0,8388608,322.048,332.928,382.144,0,PASS
A2_put_signal_8M,put_signal,2,4,916,0,8388608,322.208,333.088,382.752,0,PASS
A2_put_signal_8M,put_signal,2,4,917,0,8388608,339.520,351.488,401.088,0,PASS
A2_put_signal_8M,put_signal,2,4,918,0,8388608,341.568,352.608,401.888,0,PASS
A2_put_signal_8M,put_signal,2,4,919,0,8388608,320.192,331.040,380.064,0,PASS
A2_put_signal_8M,put_signal,2,4,920,0,8388608,321.920,333.088,382.304,0,PASS
A2_put_signal_8M,put_signal,2,4,921,0,8388608,319.872,331.744,381.152,0,PASS
A2_put_signal_8M,put_signal,2,4,922,0,8388608,318.976,330.080,379.808,0,PASS
A2_put_signal_8M,put_signal,2,4,923,0,8388608,317.920,328.832,378.336,0,PASS
A2_put_signal_8M,put_signal,2,4,924,0,8388608,318.368,329.472,378.656,0,PASS
A2_put_signal_8M,put_signal,2,4,925,0,8388608,317.760,329.664,378.880,0,PASS
A2_put_signal_8M,put_signal,2,4,926,0,8388608,317.568,328.608,378.016,0,PASS
A2_put_signal_8M,put_signal,2,4,927,0,8388608,320.672,331.808,381.312,0,PASS
A2_put_signal_8M,put_signal,2,4,928,0,8388608,334.048,345.184,394.560,0,PASS
A2_put_signal_8M,put_signal,2,4,929,0,8388608,329.792,341.440,390.560,0,PASS
A2_put_signal_8M,put_signal,2,4,930,0,8388608,318.560,329.632,379.040,0,PASS
A2_put_signal_8M,put_signal,2,4,931,0,8388608,323.168,334.080,383.488,0,PASS
A2_put_signal_8M,put_signal,2,4,932,0,8388608,320.064,330.944,380.224,0,PASS
A2_put_signal_8M,put_signal,2,4,933,0,8388608,317.664,329.536,379.040,0,PASS
A2_put_signal_8M,put_signal,2,4,934,0,8388608,321.440,332.512,381.728,0,PASS
A2_put_signal_8M,put_signal,2,4,935,0,8388608,318.016,328.704,378.176,0,PASS
A2_put_signal_8M,put_signal,2,4,936,0,8388608,322.976,334.080,382.880,0,PASS
A2_put_signal_8M,put_signal,2,4,937,0,8388608,318.368,330.016,379.552,0,PASS
A2_put_signal_8M,put_signal,2,4,938,0,8388608,323.296,334.336,383.648,0,PASS
A2_put_signal_8M,put_signal,2,4,939,0,8388608,321.152,332.032,381.312,0,PASS
A2_put_signal_8M,put_signal,2,4,940,0,8388608,320.896,331.584,380.768,0,PASS
A2_put_signal_8M,put_signal,2,4,941,0,8388608,319.744,331.648,380.832,0,PASS
A2_put_signal_8M,put_signal,2,4,942,0,8388608,317.792,328.896,378.496,0,PASS
A2_put_signal_8M,put_signal,2,4,943,0,8388608,318.208,328.864,378.656,0,PASS
A2_put_signal_8M,put_signal,2,4,944,0,8388608,323.072,334.400,383.872,0,PASS
A2_put_signal_8M,put_signal,2,4,945,0,8388608,321.440,333.056,382.112,0,PASS
A2_put_signal_8M,put_signal,2,4,946,0,8388608,317.728,328.800,378.080,0,PASS
A2_put_signal_8M,put_signal,2,4,947,0,8388608,319.104,330.016,379.296,0,PASS
A2_put_signal_8M,put_signal,2,4,948,0,8388608,316.992,328.128,377.376,0,PASS
A2_put_signal_8M,put_signal,2,4,949,0,8388608,332.320,344.192,393.248,0,PASS
A2_put_signal_8M,put_signal,2,4,950,0,8388608,320.224,331.520,380.864,0,PASS
A2_put_signal_8M,put_signal,2,4,951,0,8388608,313.504,324.160,373.120,0,PASS
A2_put_signal_8M,put_signal,2,4,952,0,8388608,317.440,328.576,378.080,0,PASS
A2_put_signal_8M,put_signal,2,4,953,0,8388608,320.832,332.512,381.728,0,PASS
A2_put_signal_8M,put_signal,2,4,954,0,8388608,318.688,329.728,379.136,0,PASS
A2_put_signal_8M,put_signal,2,4,955,0,8388608,321.856,333.120,382.272,0,PASS
A2_put_signal_8M,put_signal,2,4,956,0,8388608,318.976,329.920,379.232,0,PASS
A2_put_signal_8M,put_signal,2,4,957,0,8388608,319.744,331.616,380.992,0,PASS
A2_put_signal_8M,put_signal,2,4,958,0,8388608,321.696,332.736,382.112,0,PASS
A2_put_signal_8M,put_signal,2,4,959,0,8388608,320.064,330.944,380.128,0,PASS
A2_put_signal_8M,put_signal,2,4,960,0,8388608,318.624,329.536,379.104,0,PASS
A2_put_signal_8M,put_signal,2,4,961,0,8388608,323.136,335.008,384.192,0,PASS
A2_put_signal_8M,put_signal,2,4,962,0,8388608,320.384,331.232,380.448,0,PASS
A2_put_signal_8M,put_signal,2,4,963,0,8388608,332.928,344.032,393.152,0,PASS
A2_put_signal_8M,put_signal,2,4,964,0,8388608,318.688,329.376,378.432,0,PASS
A2_put_signal_8M,put_signal,2,4,965,0,8388608,329.056,341.152,390.240,0,PASS
A2_put_signal_8M,put_signal,2,4,966,0,8388608,316.224,327.040,376.896,0,PASS
A2_put_signal_8M,put_signal,2,4,967,0,8388608,319.712,330.784,379.968,0,PASS
A2_put_signal_8M,put_signal,2,4,968,0,8388608,317.216,328.352,377.248,0,PASS
A2_put_signal_8M,put_signal,2,4,969,0,8388608,321.120,332.768,382.144,0,PASS
A2_put_signal_8M,put_signal,2,4,970,0,8388608,315.584,326.656,376.096,0,PASS
A2_put_signal_8M,put_signal,2,4,971,0,8388608,322.496,333.408,382.688,0,PASS
A2_put_signal_8M,put_signal,2,4,972,0,8388608,315.008,325.920,375.200,0,PASS
A2_put_signal_8M,put_signal,2,4,973,0,8388608,317.248,329.120,378.336,0,PASS
A2_put_signal_8M,put_signal,2,4,974,0,8388608,315.968,327.008,376.128,0,PASS
A2_put_signal_8M,put_signal,2,4,975,0,8388608,317.920,328.608,378.048,0,PASS
A2_put_signal_8M,put_signal,2,4,976,0,8388608,323.456,335.008,384.384,0,PASS
A2_put_signal_8M,put_signal,2,4,977,0,8388608,321.408,333.472,382.688,0,PASS
A2_put_signal_8M,put_signal,2,4,978,0,8388608,318.208,329.280,378.656,0,PASS
A2_put_signal_8M,put_signal,2,4,979,0,8388608,321.728,332.864,382.592,0,PASS
A2_put_signal_8M,put_signal,2,4,980,0,8388608,318.784,329.888,379.648,0,PASS
A2_put_signal_8M,put_signal,2,4,981,0,8388608,314.304,326.208,375.968,0,PASS
A2_put_signal_8M,put_signal,2,4,982,0,8388608,315.520,326.624,376.256,0,PASS
A2_put_signal_8M,put_signal,2,4,983,0,8388608,321.216,332.288,381.568,0,PASS
A2_put_signal_8M,put_signal,2,4,984,0,8388608,322.432,333.536,383.328,0,PASS
A2_put_signal_8M,put_signal,2,4,985,0,8388608,317.920,329.760,378.976,0,PASS
A2_put_signal_8M,put_signal,2,4,986,0,8388608,318.848,329.984,379.328,0,PASS
A2_put_signal_8M,put_signal,2,4,987,0,8388608,322.880,333.792,383.328,0,PASS
A2_put_signal_8M,put_signal,2,4,988,0,8388608,316.512,327.616,376.544,0,PASS
A2_put_signal_8M,put_signal,2,4,989,0,8388608,345.696,357.504,406.944,0,PASS
A2_put_signal_8M,put_signal,2,4,990,0,8388608,320.000,331.072,380.480,0,PASS
A2_put_signal_8M,put_signal,2,4,991,0,8388608,320.960,331.616,380.800,0,PASS
A2_put_signal_8M,put_signal,2,4,992,0,8388608,319.712,330.816,380.032,0,PASS
A2_put_signal_8M,put_signal,2,4,993,0,8388608,324.832,336.672,385.696,0,PASS
A2_put_signal_8M,put_signal,2,4,994,0,8388608,319.296,330.368,379.712,0,PASS
A2_put_signal_8M,put_signal,2,4,995,0,8388608,310.848,321.696,371.552,0,PASS
A2_put_signal_8M,put_signal,2,4,996,0,8388608,320.352,331.232,380.416,0,PASS
A2_put_signal_8M,put_signal,2,4,997,0,8388608,323.840,335.936,385.216,0,PASS
A2_put_signal_8M,put_signal,2,4,998,0,8388608,321.760,332.576,381.952,0,PASS
A2_put_signal_8M,put_signal,2,4,999,0,8388608,316.704,327.744,376.768,0,PASS
A2_put_signal_8M,put_signal,2,4,1000,0,8388608,321.568,332.448,381.568,0,PASS
