strategy,iteration,rank,q,slice,t_release_us
B1_SLICE_SERIAL,43,0,16,14,5433.15219879
B1_SLICE_SERIAL,43,0,16,15,5813.31205368
B1_SLICE_SERIAL,44,0,16,0,88.0960002542
B1_SLICE_SERIAL,44,0,16,1,473.376005888
B1_SLICE_SERIAL,44,0,16,2,859.008014202
B1_SLICE_SERIAL,44,0,16,3,1237.85603046
B1_SLICE_SERIAL,44,0,16,4,1615.96798897
B1_SLICE_SERIAL,44,0,16,5,1995.77605724
B1_SLICE_SERIAL,44,0,16,6,2379.61602211
B1_SLICE_SERIAL,44,0,16,7,2761.88802719
B1_SLICE_SERIAL,44,0,16,8,3142.33589172
B1_SLICE_SERIAL,44,0,16,9,3523.93603325
B1_SLICE_SERIAL,44,0,16,10,3905.37595749
B1_SLICE_SERIAL,44,0,16,11,4288.38396072
B1_SLICE_SERIAL,44,0,16,12,4667.39177704
B1_SLICE_SERIAL,44,0,16,13,5049.98397827
B1_SLICE_SERIAL,44,0,16,14,5432.03210831
B1_SLICE_SERIAL,44,0,16,15,5814.36777115
B1_SLICE_SERIAL,45,0,16,0,75.6800025702
B1_SLICE_SERIAL,45,0,16,1,468.607991934
B1_SLICE_SERIAL,45,0,16,2,846.783995628
B1_SLICE_SERIAL,45,0,16,3,1239.13598061
B1_SLICE_SERIAL,45,0,16,4,1619.07196045
B1_SLICE_SERIAL,45,0,16,5,1995.4559803
B1_SLICE_SERIAL,45,0,16,6,2375.87189674
B1_SLICE_SERIAL,45,0,16,7,2757.69591331
B1_SLICE_SERIAL,45,0,16,8,3138.30399513
B1_SLICE_SERIAL,45,0,16,9,3517.37594604
B1_SLICE_SERIAL,45,0,16,10,3897.24802971
B1_SLICE_SERIAL,45,0,16,11,4279.67977524
B1_SLICE_SERIAL,45,0,16,12,4663.19990158
B1_SLICE_SERIAL,45,0,16,13,5041.56780243
B1_SLICE_SERIAL,45,0,16,14,5421.63181305
B1_SLICE_SERIAL,45,0,16,15,5802.78396606
B1_SLICE_SERIAL,46,0,16,0,78.1759992242
B1_SLICE_SERIAL,46,0,16,1,465.088009834
B1_SLICE_SERIAL,46,0,16,2,852.223992348
B1_SLICE_SERIAL,46,0,16,3,1230.97598553
B1_SLICE_SERIAL,46,0,16,4,1615.58401585
B1_SLICE_SERIAL,46,0,16,5,2004.44793701
B1_SLICE_SERIAL,46,0,16,6,2386.97600365
B1_SLICE_SERIAL,46,0,16,7,2766.94393158
B1_SLICE_SERIAL,46,0,16,8,3145.44010162
B1_SLICE_SERIAL,46,0,16,9,3526.36790276
B1_SLICE_SERIAL,46,0,16,10,3906.55994415
B1_SLICE_SERIAL,46,0,16,11,4289.05582428
B1_SLICE_SERIAL,46,0,16,12,4668.92814636
B1_SLICE_SERIAL,46,0,16,13,5050.04787445
B1_SLICE_SERIAL,46,0,16,14,5430.49621582
B1_SLICE_SERIAL,46,0,16,15,5812.38412857
B1_SLICE_SERIAL,47,0,16,0,79.6480029821
B1_SLICE_SERIAL,47,0,16,1,461.504012346
B1_SLICE_SERIAL,47,0,16,2,845.184028149
B1_SLICE_SERIAL,47,0,16,3,1224.95996952
B1_SLICE_SERIAL,47,0,16,4,1603.26397419
B1_SLICE_SERIAL,47,0,16,5,1980.80003262
B1_SLICE_SERIAL,47,0,16,6,2361.34409904
B1_SLICE_SERIAL,47,0,16,7,2748.86393547
B1_SLICE_SERIAL,47,0,16,8,3130.27191162
B1_SLICE_SERIAL,47,0,16,9,3518.5918808
B1_SLICE_SERIAL,47,0,16,10,3899.7759819
B1_SLICE_SERIAL,47,0,16,11,4280.25579453
B1_SLICE_SERIAL,47,0,16,12,4661.98396683
B1_SLICE_SERIAL,47,0,16,13,5042.20819473
B1_SLICE_SERIAL,47,0,16,14,5423.45619202
B1_SLICE_SERIAL,47,0,16,15,5804.09622192
B1_SLICE_SERIAL,48,0,16,0,126.304000616
B1_SLICE_SERIAL,48,0,16,1,510.528028011
B1_SLICE_SERIAL,48,0,16,2,887.423992157
B1_SLICE_SERIAL,48,0,16,3,1268.3839798
B1_SLICE_SERIAL,48,0,16,4,1648.38397503
B1_SLICE_SERIAL,48,0,16,5,2028.03206444
B1_SLICE_SERIAL,48,0,16,6,2406.8479538
B1_SLICE_SERIAL,48,0,16,7,2786.84806824
B1_SLICE_SERIAL,48,0,16,8,3164.92795944
B1_SLICE_SERIAL,48,0,16,9,3544.89588737
B1_SLICE_SERIAL,48,0,16,10,3927.39200592
B1_SLICE_SERIAL,48,0,16,11,4316.2560463
B1_SLICE_SERIAL,48,0,16,12,4698.71997833
B1_SLICE_SERIAL,48,0,16,13,5080.41620255
B1_SLICE_SERIAL,48,0,16,14,5464.12801743
B1_SLICE_SERIAL,48,0,16,15,5846.87995911
B1_SLICE_SERIAL,49,0,16,0,113.888002932
B1_SLICE_SERIAL,49,0,16,1,493.023991585
B1_SLICE_SERIAL,49,0,16,2,871.74397707
B1_SLICE_SERIAL,49,0,16,3,1249.98402596
B1_SLICE_SERIAL,49,0,16,4,1630.36799431
B1_SLICE_SERIAL,49,0,16,5,2011.1041069
B1_SLICE_SERIAL,49,0,16,6,2393.88799667
B1_SLICE_SERIAL,49,0,16,7,2775.84004402
B1_SLICE_SERIAL,49,0,16,8,3155.67994118
B1_SLICE_SERIAL,49,0,16,9,3543.99991035
B1_SLICE_SERIAL,49,0,16,10,3925.56810379
B1_SLICE_SERIAL,49,0,16,11,4307.74402618
B1_SLICE_SERIAL,49,0,16,12,4692.09623337
B1_SLICE_SERIAL,49,0,16,13,5071.74396515
B1_SLICE_SERIAL,49,0,16,14,5460.99185944
B1_SLICE_SERIAL,49,0,16,15,5845.63207626
B2_SLICE_EVENT_OVERLAP,0,0,16,0,134.816005826
B2_SLICE_EVENT_OVERLAP,0,0,16,1,186.335995793
B2_SLICE_EVENT_OVERLAP,0,0,16,2,239.968001842
B2_SLICE_EVENT_OVERLAP,0,0,16,3,294.495999813
B2_SLICE_EVENT_OVERLAP,0,0,16,4,346.848011017
B2_SLICE_EVENT_OVERLAP,0,0,16,5,400.640010834
B2_SLICE_EVENT_OVERLAP,0,0,16,6,456.351995468
B2_SLICE_EVENT_OVERLAP,0,0,16,7,509.375989437
B2_SLICE_EVENT_OVERLAP,0,0,16,8,568.863987923
B2_SLICE_EVENT_OVERLAP,0,0,16,9,913.056015968
B2_SLICE_EVENT_OVERLAP,0,0,16,10,1235.648036
B2_SLICE_EVENT_OVERLAP,0,0,16,11,1287.520051
B2_SLICE_EVENT_OVERLAP,0,0,16,12,1342.84794331
B2_SLICE_EVENT_OVERLAP,0,0,16,13,1414.68799114
B2_SLICE_EVENT_OVERLAP,0,0,16,14,1510.17594337
B2_SLICE_EVENT_OVERLAP,0,0,16,15,1606.27198219
B2_SLICE_EVENT_OVERLAP,1,0,16,0,78.8799971342
B2_SLICE_EVENT_OVERLAP,1,0,16,1,129.951998591
B2_SLICE_EVENT_OVERLAP,1,0,16,2,182.815998793
B2_SLICE_EVENT_OVERLAP,1,0,16,3,235.328003764
B2_SLICE_EVENT_OVERLAP,1,0,16,4,285.85600853
B2_SLICE_EVENT_OVERLAP,1,0,16,5,340.256005526
B2_SLICE_EVENT_OVERLAP,1,0,16,6,393.631994724
B2_SLICE_EVENT_OVERLAP,1,0,16,7,447.23200798
B2_SLICE_EVENT_OVERLAP,1,0,16,8,499.455988407
B2_SLICE_EVENT_OVERLAP,1,0,16,9,833.696007729
B2_SLICE_EVENT_OVERLAP,1,0,16,10,1169.66402531
B2_SLICE_EVENT_OVERLAP,1,0,16,11,1261.75999641
B2_SLICE_EVENT_OVERLAP,1,0,16,12,1583.35995674
B2_SLICE_EVENT_OVERLAP,1,0,16,13,1838.87994289
B2_SLICE_EVENT_OVERLAP,1,0,16,14,2030.27200699
B2_SLICE_EVENT_OVERLAP,1,0,16,15,2334.91206169
B2_SLICE_EVENT_OVERLAP,2,0,16,0,78.6880031228
B2_SLICE_EVENT_OVERLAP,2,0,16,1,131.807997823
B2_SLICE_EVENT_OVERLAP,2,0,16,2,189.600005746
B2_SLICE_EVENT_OVERLAP,2,0,16,3,241.280004382
B2_SLICE_EVENT_OVERLAP,2,0,16,4,294.495999813
B2_SLICE_EVENT_OVERLAP,2,0,16,5,348.28799963
B2_SLICE_EVENT_OVERLAP,2,0,16,6,401.152014732
B2_SLICE_EVENT_OVERLAP,2,0,16,7,453.312009573
B2_SLICE_EVENT_OVERLAP,2,0,16,8,512.896001339
B2_SLICE_EVENT_OVERLAP,2,0,16,9,856.159985065
B2_SLICE_EVENT_OVERLAP,2,0,16,10,1193.95196438
B2_SLICE_EVENT_OVERLAP,2,0,16,11,1306.56003952
B2_SLICE_EVENT_OVERLAP,2,0,16,12,1662.81604767
B2_SLICE_EVENT_OVERLAP,2,0,16,13,1758.65602493
B2_SLICE_EVENT_OVERLAP,2,0,16,14,1860.12804508
B2_SLICE_EVENT_OVERLAP,2,0,16,15,1959.55204964
B2_SLICE_EVENT_OVERLAP,3,0,16,0,117.856003344
B2_SLICE_EVENT_OVERLAP,3,0,16,1,170.111998916
B2_SLICE_EVENT_OVERLAP,3,0,16,2,223.232001066
B2_SLICE_EVENT_OVERLAP,3,0,16,3,275.871992111
B2_SLICE_EVENT_OVERLAP,3,0,16,4,326.624006033
B2_SLICE_EVENT_OVERLAP,3,0,16,5,381.119996309
B2_SLICE_EVENT_OVERLAP,3,0,16,6,435.424000025
B2_SLICE_EVENT_OVERLAP,3,0,16,7,489.152014256
B2_SLICE_EVENT_OVERLAP,3,0,16,8,549.567997456
B2_SLICE_EVENT_OVERLAP,3,0,16,9,894.143998623
B2_SLICE_EVENT_OVERLAP,3,0,16,10,1228.51204872
B2_SLICE_EVENT_OVERLAP,3,0,16,11,1316.92802906
B2_SLICE_EVENT_OVERLAP,3,0,16,12,1426.78403854
B2_SLICE_EVENT_OVERLAP,3,0,16,13,1561.82396412
B2_SLICE_EVENT_OVERLAP,3,0,16,14,1647.23205566
B2_SLICE_EVENT_OVERLAP,3,0,16,15,1970.97599506
B2_SLICE_EVENT_OVERLAP,4,0,16,0,121.855996549
B2_SLICE_EVENT_OVERLAP,4,0,16,1,174.464002252
B2_SLICE_EVENT_OVERLAP,4,0,16,2,227.648004889
B2_SLICE_EVENT_OVERLAP,4,0,16,3,282.368004322
B2_SLICE_EVENT_OVERLAP,4,0,16,4,336.383998394
B2_SLICE_EVENT_OVERLAP,4,0,16,5,389.216005802
B2_SLICE_EVENT_OVERLAP,4,0,16,6,443.616002798
B2_SLICE_EVENT_OVERLAP,4,0,16,7,496.160000563
B2_SLICE_EVENT_OVERLAP,4,0,16,8,556.671977043
B2_SLICE_EVENT_OVERLAP,4,0,16,9,900.511980057
B2_SLICE_EVENT_OVERLAP,4,0,16,10,1044.03197765
B2_SLICE_EVENT_OVERLAP,4,0,16,11,1203.64797115
B2_SLICE_EVENT_OVERLAP,4,0,16,12,1269.79196072
B2_SLICE_EVENT_OVERLAP,4,0,16,13,1325.56796074
B2_SLICE_EVENT_OVERLAP,4,0,16,14,1381.44004345
B2_SLICE_EVENT_OVERLAP,4,0,16,15,1437.98398972
B2_SLICE_EVENT_OVERLAP,5,0,16,0,121.279999614
B2_SLICE_EVENT_OVERLAP,5,0,16,1,173.792004585
B2_SLICE_EVENT_OVERLAP,5,0,16,2,227.328002453
B2_SLICE_EVENT_OVERLAP,5,0,16,3,280.640006065
B2_SLICE_EVENT_OVERLAP,5,0,16,4,331.647992134
B2_SLICE_EVENT_OVERLAP,5,0,16,5,385.055989027
B2_SLICE_EVENT_OVERLAP,5,0,16,6,438.560009003
B2_SLICE_EVENT_OVERLAP,5,0,16,7,492.192000151
B2_SLICE_EVENT_OVERLAP,5,0,16,8,552.51199007
B2_SLICE_EVENT_OVERLAP,5,0,16,9,897.023975849
B2_SLICE_EVENT_OVERLAP,5,0,16,10,1230.49604893
B2_SLICE_EVENT_OVERLAP,5,0,16,11,1555.32801151
B2_SLICE_EVENT_OVERLAP,5,0,16,12,1648.38397503
B2_SLICE_EVENT_OVERLAP,5,0,16,13,1749.18401241
B2_SLICE_EVENT_OVERLAP,5,0,16,14,1890.94400406
B2_SLICE_EVENT_OVERLAP,5,0,16,15,2027.64797211
B2_SLICE_EVENT_OVERLAP,6,0,16,0,77.1839991212
B2_SLICE_EVENT_OVERLAP,6,0,16,1,130.303993821
B2_SLICE_EVENT_OVERLAP,6,0,16,2,182.52800405
B2_SLICE_EVENT_OVERLAP,6,0,16,3,235.679998994
B2_SLICE_EVENT_OVERLAP,6,0,16,4,287.840008736
B2_SLICE_EVENT_OVERLAP,6,0,16,5,341.471999884
B2_SLICE_EVENT_OVERLAP,6,0,16,6,398.176014423
B2_SLICE_EVENT_OVERLAP,6,0,16,7,448.799997568
B2_SLICE_EVENT_OVERLAP,6,0,16,8,502.752006054
B2_SLICE_EVENT_OVERLAP,6,0,16,9,832.928001881
B2_SLICE_EVENT_OVERLAP,6,0,16,10,1088.35196495
B2_SLICE_EVENT_OVERLAP,6,0,16,11,1204.12802696
B2_SLICE_EVENT_OVERLAP,6,0,16,12,1281.63194656
B2_SLICE_EVENT_OVERLAP,6,0,16,13,1395.61605453
B2_SLICE_EVENT_OVERLAP,6,0,16,14,1570.88005543
B2_SLICE_EVENT_OVERLAP,6,0,16,15,1693.21596622
B2_SLICE_EVENT_OVERLAP,7,0,16,0,119.359999895
B2_SLICE_EVENT_OVERLAP,7,0,16,1,172.895997763
B2_SLICE_EVENT_OVERLAP,7,0,16,2,226.848006248
B2_SLICE_EVENT_OVERLAP,7,0,16,3,284.832000732
B2_SLICE_EVENT_OVERLAP,7,0,16,4,338.847994804
B2_SLICE_EVENT_OVERLAP,7,0,16,5,394.176006317
B2_SLICE_EVENT_OVERLAP,7,0,16,6,450.848013163
B2_SLICE_EVENT_OVERLAP,7,0,16,7,506.591975689
B2_SLICE_EVENT_OVERLAP,7,0,16,8,560.959994793
B2_SLICE_EVENT_OVERLAP,7,0,16,9,899.168014526
B2_SLICE_EVENT_OVERLAP,7,0,16,10,1233.91997814
B2_SLICE_EVENT_OVERLAP,7,0,16,11,1314.49604034
B2_SLICE_EVENT_OVERLAP,7,0,16,12,1645.31195164
B2_SLICE_EVENT_OVERLAP,7,0,16,13,1731.26399517
B2_SLICE_EVENT_OVERLAP,7,0,16,14,2064.60809708
B2_SLICE_EVENT_OVERLAP,7,0,16,15,2161.21602058
B2_SLICE_EVENT_OVERLAP,8,0,16,0,77.3120000958
B2_SLICE_EVENT_OVERLAP,8,0,16,1,130.048006773
B2_SLICE_EVENT_OVERLAP,8,0,16,2,183.008000255
B2_SLICE_EVENT_OVERLAP,8,0,16,3,235.487997532
B2_SLICE_EVENT_OVERLAP,8,0,16,4,287.903994322
B2_SLICE_EVENT_OVERLAP,8,0,16,5,341.215997934
B2_SLICE_EVENT_OVERLAP,8,0,16,6,393.440008163
B2_SLICE_EVENT_OVERLAP,8,0,16,7,447.423994541
B2_SLICE_EVENT_OVERLAP,8,0,16,8,500.864028931
B2_SLICE_EVENT_OVERLAP,8,0,16,9,834.432005882
B2_SLICE_EVENT_OVERLAP,8,0,16,10,940.064013004
B2_SLICE_EVENT_OVERLAP,8,0,16,11,1290.30394554
B2_SLICE_EVENT_OVERLAP,8,0,16,12,1629.24802303
B2_SLICE_EVENT_OVERLAP,8,0,16,13,1683.84003639
B2_SLICE_EVENT_OVERLAP,8,0,16,14,1997.05600739
B2_SLICE_EVENT_OVERLAP,8,0,16,15,2054.33607101
B2_SLICE_EVENT_OVERLAP,9,0,16,0,124.255999923
B2_SLICE_EVENT_OVERLAP,9,0,16,1,177.151992917
B2_SLICE_EVENT_OVERLAP,9,0,16,2,231.744006276
B2_SLICE_EVENT_OVERLAP,9,0,16,3,285.120010376
B2_SLICE_EVENT_OVERLAP,9,0,16,4,337.951987982
B2_SLICE_EVENT_OVERLAP,9,0,16,5,391.712009907
B2_SLICE_EVENT_OVERLAP,9,0,16,6,447.616010904
B2_SLICE_EVENT_OVERLAP,9,0,16,7,500.544011593
B2_SLICE_EVENT_OVERLAP,9,0,16,8,559.552013874
B2_SLICE_EVENT_OVERLAP,9,0,16,9,906.144022942
B2_SLICE_EVENT_OVERLAP,9,0,16,10,1003.45599651
B2_SLICE_EVENT_OVERLAP,9,0,16,11,1115.39196968
B2_SLICE_EVENT_OVERLAP,9,0,16,12,1239.13598061
B2_SLICE_EVENT_OVERLAP,9,0,16,13,1310.36794186
B2_SLICE_EVENT_OVERLAP,9,0,16,14,1657.98401833
B2_SLICE_EVENT_OVERLAP,9,0,16,15,1754.97603416
B2_SLICE_EVENT_OVERLAP,10,0,16,0,120.89599669
B2_SLICE_EVENT_OVERLAP,10,0,16,1,173.503994942
B2_SLICE_EVENT_OVERLAP,10,0,16,2,228.479996324
B2_SLICE_EVENT_OVERLAP,10,0,16,3,282.976001501
B2_SLICE_EVENT_OVERLAP,10,0,16,4,334.080010653
B2_SLICE_EVENT_OVERLAP,10,0,16,5,387.26401329
B2_SLICE_EVENT_OVERLAP,10,0,16,6,442.49600172
B2_SLICE_EVENT_OVERLAP,10,0,16,7,495.743989944
B2_SLICE_EVENT_OVERLAP,10,0,16,8,554.816007614
B2_SLICE_EVENT_OVERLAP,10,0,16,9,903.96797657
B2_SLICE_EVENT_OVERLAP,10,0,16,10,1229.95197773
B2_SLICE_EVENT_OVERLAP,10,0,16,11,1351.61602497
B2_SLICE_EVENT_OVERLAP,10,0,16,12,1480.00001907
B2_SLICE_EVENT_OVERLAP,10,0,16,13,1613.47198486
B2_SLICE_EVENT_OVERLAP,10,0,16,14,1667.39201546
B2_SLICE_EVENT_OVERLAP,10,0,16,15,1722.07999229
B2_SLICE_EVENT_OVERLAP,11,0,16,0,75.8080035448
B2_SLICE_EVENT_OVERLAP,11,0,16,1,129.695996642
B2_SLICE_EVENT_OVERLAP,11,0,16,2,183.648005128
B2_SLICE_EVENT_OVERLAP,11,0,16,3,236.959993839
B2_SLICE_EVENT_OVERLAP,11,0,16,4,291.200011969
B2_SLICE_EVENT_OVERLAP,11,0,16,5,347.584009171
B2_SLICE_EVENT_OVERLAP,11,0,16,6,399.616003036
B2_SLICE_EVENT_OVERLAP,11,0,16,7,451.263993979
B2_SLICE_EVENT_OVERLAP,11,0,16,8,509.119987488
B2_SLICE_EVENT_OVERLAP,11,0,16,9,857.536017895
B2_SLICE_EVENT_OVERLAP,11,0,16,10,954.01597023
B2_SLICE_EVENT_OVERLAP,11,0,16,11,1050.81605911
B2_SLICE_EVENT_OVERLAP,11,0,16,12,1146.11196518
B2_SLICE_EVENT_OVERLAP,11,0,16,13,1217.79203415
B2_SLICE_EVENT_OVERLAP,11,0,16,14,1275.35998821
B2_SLICE_EVENT_OVERLAP,11,0,16,15,1331.04002476
B2_SLICE_EVENT_OVERLAP,12,0,16,0,77.6320025325
B2_SLICE_EVENT_OVERLAP,12,0,16,1,414.496004581
B2_SLICE_EVENT_OVERLAP,12,0,16,2,467.967987061
B2_SLICE_EVENT_OVERLAP,12,0,16,3,525.376021862
B2_SLICE_EVENT_OVERLAP,12,0,16,4,585.600018501
B2_SLICE_EVENT_OVERLAP,12,0,16,5,675.903975964
B2_SLICE_EVENT_OVERLAP,12,0,16,6,768.48000288
B2_SLICE_EVENT_OVERLAP,12,0,16,7,838.015973568
B2_SLICE_EVENT_OVERLAP,12,0,16,8,1183.26401711
B2_SLICE_EVENT_OVERLAP,12,0,16,9,1279.16800976
B2_SLICE_EVENT_OVERLAP,12,0,16,10,1376.76799297
B2_SLICE_EVENT_OVERLAP,12,0,16,11,1476.99201107
B2_SLICE_EVENT_OVERLAP,12,0,16,12,1571.64800167
B2_SLICE_EVENT_OVERLAP,12,0,16,13,1668.03205013
B2_SLICE_EVENT_OVERLAP,12,0,16,14,1719.93601322
B2_SLICE_EVENT_OVERLAP,12,0,16,15,1776.64005756
B2_SLICE_EVENT_OVERLAP,13,0,16,0,82.7839970589
B2_SLICE_EVENT_OVERLAP,13,0,16,1,444.319993258
B2_SLICE_EVENT_OVERLAP,13,0,16,2,497.343987226
B2_SLICE_EVENT_OVERLAP,13,0,16,3,550.848007202
B2_SLICE_EVENT_OVERLAP,13,0,16,4,603.93601656
B2_SLICE_EVENT_OVERLAP,13,0,16,5,657.696008682
B2_SLICE_EVENT_OVERLAP,13,0,16,6,715.103983879
B2_SLICE_EVENT_OVERLAP,13,0,16,7,772.671997547
B2_SLICE_EVENT_OVERLAP,13,0,16,8,828.095972538
B2_SLICE_EVENT_OVERLAP,13,0,16,9,884.064018726
B2_SLICE_EVENT_OVERLAP,13,0,16,10,1219.0400362
B2_SLICE_EVENT_OVERLAP,13,0,16,11,1315.90402126
B2_SLICE_EVENT_OVERLAP,13,0,16,12,1416.99194908
B2_SLICE_EVENT_OVERLAP,13,0,16,13,1515.04004002
B2_SLICE_EVENT_OVERLAP,13,0,16,14,1576.83205605
B2_SLICE_EVENT_OVERLAP,13,0,16,15,1632.35199451
B2_SLICE_EVENT_OVERLAP,14,0,16,0,104.415997863
B2_SLICE_EVENT_OVERLAP,14,0,16,1,155.264005065
B2_SLICE_EVENT_OVERLAP,14,0,16,2,208.703994751
B2_SLICE_EVENT_OVERLAP,14,0,16,3,261.983990669
B2_SLICE_EVENT_OVERLAP,14,0,16,4,318.111985922
B2_SLICE_EVENT_OVERLAP,14,0,16,5,372.256010771
B2_SLICE_EVENT_OVERLAP,14,0,16,6,427.552014589
B2_SLICE_EVENT_OVERLAP,14,0,16,7,479.936003685
B2_SLICE_EVENT_OVERLAP,14,0,16,8,538.655996323
B2_SLICE_EVENT_OVERLAP,14,0,16,9,882.623970509
B2_SLICE_EVENT_OVERLAP,14,0,16,10,1126.88004971
B2_SLICE_EVENT_OVERLAP,14,0,16,11,1217.75996685
B2_SLICE_EVENT_OVERLAP,14,0,16,12,1275.29597282
B2_SLICE_EVENT_OVERLAP,14,0,16,13,1629.69601154
B2_SLICE_EVENT_OVERLAP,14,0,16,14,1762.01605797
B2_SLICE_EVENT_OVERLAP,14,0,16,15,2036.35191917
B2_SLICE_EVENT_OVERLAP,15,0,16,0,75.7120028138
B2_SLICE_EVENT_OVERLAP,15,0,16,1,128.00000608
B2_SLICE_EVENT_OVERLAP,15,0,16,2,182.52800405
B2_SLICE_EVENT_OVERLAP,15,0,16,3,236.512005329
B2_SLICE_EVENT_OVERLAP,15,0,16,4,288.928002119
B2_SLICE_EVENT_OVERLAP,15,0,16,5,341.663986444
B2_SLICE_EVENT_OVERLAP,15,0,16,6,397.311985493
B2_SLICE_EVENT_OVERLAP,15,0,16,7,452.32000947
B2_SLICE_EVENT_OVERLAP,15,0,16,8,507.839977741
B2_SLICE_EVENT_OVERLAP,15,0,16,9,850.112020969
B2_SLICE_EVENT_OVERLAP,15,0,16,10,1167.42396355
B2_SLICE_EVENT_OVERLAP,15,0,16,11,1223.48797321
B2_SLICE_EVENT_OVERLAP,15,0,16,12,1580.89601994
B2_SLICE_EVENT_OVERLAP,15,0,16,13,1750.94401836
B2_SLICE_EVENT_OVERLAP,15,0,16,14,1915.13597965
B2_SLICE_EVENT_OVERLAP,15,0,16,15,2016.38388634
B2_SLICE_EVENT_OVERLAP,16,0,16,0,79.6800032258
B2_SLICE_EVENT_OVERLAP,16,0,16,1,132.448002696
B2_SLICE_EVENT_OVERLAP,16,0,16,2,187.552005053
B2_SLICE_EVENT_OVERLAP,16,0,16,3,240.255996585
B2_SLICE_EVENT_OVERLAP,16,0,16,4,293.0560112
B2_SLICE_EVENT_OVERLAP,16,0,16,5,344.159990549
B2_SLICE_EVENT_OVERLAP,16,0,16,6,398.272007704
B2_SLICE_EVENT_OVERLAP,16,0,16,7,453.21598649
B2_SLICE_EVENT_OVERLAP,16,0,16,8,513.343989849
B2_SLICE_EVENT_OVERLAP,16,0,16,9,857.951998711
B2_SLICE_EVENT_OVERLAP,16,0,16,10,1071.64800167
B2_SLICE_EVENT_OVERLAP,16,0,16,11,1193.18401814
B2_SLICE_EVENT_OVERLAP,16,0,16,12,1256.22403622
B2_SLICE_EVENT_OVERLAP,16,0,16,13,1588.19198608
B2_SLICE_EVENT_OVERLAP,16,0,16,14,1689.59999084
B2_SLICE_EVENT_OVERLAP,16,0,16,15,2039.20006752
B2_SLICE_EVENT_OVERLAP,17,0,16,0,77.1199986339
B2_SLICE_EVENT_OVERLAP,17,0,16,1,129.567995667
B2_SLICE_EVENT_OVERLAP,17,0,16,2,185.568004847
B2_SLICE_EVENT_OVERLAP,17,0,16,3,236.959993839
B2_SLICE_EVENT_OVERLAP,17,0,16,4,288.159996271
B2_SLICE_EVENT_OVERLAP,17,0,16,5,339.744001627
B2_SLICE_EVENT_OVERLAP,17,0,16,6,392.44800806
B2_SLICE_EVENT_OVERLAP,17,0,16,7,444.736003876
B2_SLICE_EVENT_OVERLAP,17,0,16,8,498.304009438
B2_SLICE_EVENT_OVERLAP,17,0,16,9,832.799971104
B2_SLICE_EVENT_OVERLAP,17,0,16,10,971.552014351
B2_SLICE_EVENT_OVERLAP,17,0,16,11,1153.21600437
B2_SLICE_EVENT_OVERLAP,17,0,16,12,1269.69599724
B2_SLICE_EVENT_OVERLAP,17,0,16,13,1507.45594501
B2_SLICE_EVENT_OVERLAP,17,0,16,14,1621.02401257
B2_SLICE_EVENT_OVERLAP,17,0,16,15,1682.75201321
B2_SLICE_EVENT_OVERLAP,18,0,16,0,112.287998199
B2_SLICE_EVENT_OVERLAP,18,0,16,1,165.248006582
B2_SLICE_EVENT_OVERLAP,18,0,16,2,218.656003475
B2_SLICE_EVENT_OVERLAP,18,0,16,3,270.016014576
B2_SLICE_EVENT_OVERLAP,18,0,16,4,320.416003466
B2_SLICE_EVENT_OVERLAP,18,0,16,5,374.303996563
B2_SLICE_EVENT_OVERLAP,18,0,16,6,428.288012743
B2_SLICE_EVENT_OVERLAP,18,0,16,7,480.895996094
B2_SLICE_EVENT_OVERLAP,18,0,16,8,538.079977036
B2_SLICE_EVENT_OVERLAP,18,0,16,9,883.135974407
B2_SLICE_EVENT_OVERLAP,18,0,16,10,1011.13605499
B2_SLICE_EVENT_OVERLAP,18,0,16,11,1178.01594734
B2_SLICE_EVENT_OVERLAP,18,0,16,12,1315.03999233
B2_SLICE_EVENT_OVERLAP,18,0,16,13,1632.12800026
B2_SLICE_EVENT_OVERLAP,18,0,16,14,1729.43997383
B2_SLICE_EVENT_OVERLAP,18,0,16,15,1829.82397079
B2_SLICE_EVENT_OVERLAP,19,0,16,0,117.279998958
B2_SLICE_EVENT_OVERLAP,19,0,16,1,477.824002504
B2_SLICE_EVENT_OVERLAP,19,0,16,2,529.407978058
B2_SLICE_EVENT_OVERLAP,19,0,16,3,581.983983517
B2_SLICE_EVENT_OVERLAP,19,0,16,4,634.815990925
B2_SLICE_EVENT_OVERLAP,19,0,16,5,689.504027367
B2_SLICE_EVENT_OVERLAP,19,0,16,6,744.992017746
B2_SLICE_EVENT_OVERLAP,19,0,16,7,797.11997509
B2_SLICE_EVENT_OVERLAP,19,0,16,8,850.880026817
B2_SLICE_EVENT_OVERLAP,19,0,16,9,906.592011452
B2_SLICE_EVENT_OVERLAP,19,0,16,10,1257.12001324
B2_SLICE_EVENT_OVERLAP,19,0,16,11,1353.63197327
B2_SLICE_EVENT_OVERLAP,19,0,16,12,1454.687953
B2_SLICE_EVENT_OVERLAP,19,0,16,13,1551.93603039
B2_SLICE_EVENT_OVERLAP,19,0,16,14,1606.68802261
B2_SLICE_EVENT_OVERLAP,19,0,16,15,1662.33599186
B2_SLICE_EVENT_OVERLAP,20,0,16,0,117.664001882
B2_SLICE_EVENT_OVERLAP,20,0,16,1,172.544002533
B2_SLICE_EVENT_OVERLAP,20,0,16,2,225.792005658
B2_SLICE_EVENT_OVERLAP,20,0,16,3,277.536004782
