strategy,iteration,rank,q,slice,t_release_us
B2_SLICE_EVENT_OVERLAP,45,1,16,11,1248.41594696
B2_SLICE_EVENT_OVERLAP,45,1,16,12,1332.12804794
B2_SLICE_EVENT_OVERLAP,45,1,16,13,1661.1520052
B2_SLICE_EVENT_OVERLAP,45,1,16,14,1754.17602062
B2_SLICE_EVENT_OVERLAP,45,1,16,15,1857.12003708
B2_SLICE_EVENT_OVERLAP,46,1,16,0,185.087993741
B2_SLICE_EVENT_OVERLAP,46,1,16,1,238.36800456
B2_SLICE_EVENT_OVERLAP,46,1,16,2,295.42401433
B2_SLICE_EVENT_OVERLAP,46,1,16,3,352.991998196
B2_SLICE_EVENT_OVERLAP,46,1,16,4,411.136001348
B2_SLICE_EVENT_OVERLAP,46,1,16,5,465.088009834
B2_SLICE_EVENT_OVERLAP,46,1,16,6,519.999980927
B2_SLICE_EVENT_OVERLAP,46,1,16,7,574.591994286
B2_SLICE_EVENT_OVERLAP,46,1,16,8,631.200015545
B2_SLICE_EVENT_OVERLAP,46,1,16,9,966.175973415
B2_SLICE_EVENT_OVERLAP,46,1,16,10,1059.4240427
B2_SLICE_EVENT_OVERLAP,46,1,16,11,1193.72797012
B2_SLICE_EVENT_OVERLAP,46,1,16,12,1319.45598125
B2_SLICE_EVENT_OVERLAP,46,1,16,13,1378.59201431
B2_SLICE_EVENT_OVERLAP,46,1,16,14,1436.15996838
B2_SLICE_EVENT_OVERLAP,46,1,16,15,1762.52794266
B2_SLICE_EVENT_OVERLAP,47,1,16,0,173.439994454
B2_SLICE_EVENT_OVERLAP,47,1,16,1,228.223994374
B2_SLICE_EVENT_OVERLAP,47,1,16,2,282.463997602
B2_SLICE_EVENT_OVERLAP,47,1,16,3,336.800009012
B2_SLICE_EVENT_OVERLAP,47,1,16,4,390.911996365
B2_SLICE_EVENT_OVERLAP,47,1,16,5,445.600003004
B2_SLICE_EVENT_OVERLAP,47,1,16,6,498.463988304
B2_SLICE_EVENT_OVERLAP,47,1,16,7,553.983986378
B2_SLICE_EVENT_OVERLAP,47,1,16,8,607.200026512
B2_SLICE_EVENT_OVERLAP,47,1,16,9,951.936006546
B2_SLICE_EVENT_OVERLAP,47,1,16,10,1047.87194729
B2_SLICE_EVENT_OVERLAP,47,1,16,11,1381.50405884
B2_SLICE_EVENT_OVERLAP,47,1,16,12,1477.69594193
B2_SLICE_EVENT_OVERLAP,47,1,16,13,1573.82404804
B2_SLICE_EVENT_OVERLAP,47,1,16,14,1672.7360487
B2_SLICE_EVENT_OVERLAP,47,1,16,15,1730.20803928
B2_SLICE_EVENT_OVERLAP,48,1,16,0,134.176000953
B2_SLICE_EVENT_OVERLAP,48,1,16,1,186.912000179
B2_SLICE_EVENT_OVERLAP,48,1,16,2,242.880001664
B2_SLICE_EVENT_OVERLAP,48,1,16,3,297.567993402
B2_SLICE_EVENT_OVERLAP,48,1,16,4,352.064013481
B2_SLICE_EVENT_OVERLAP,48,1,16,5,407.80800581
B2_SLICE_EVENT_OVERLAP,48,1,16,6,460.384011269
B2_SLICE_EVENT_OVERLAP,48,1,16,7,514.079988003
B2_SLICE_EVENT_OVERLAP,48,1,16,8,569.823980331
B2_SLICE_EVENT_OVERLAP,48,1,16,9,913.824021816
B2_SLICE_EVENT_OVERLAP,48,1,16,10,1249.7279644
B2_SLICE_EVENT_OVERLAP,48,1,16,11,1305.79197407
B2_SLICE_EVENT_OVERLAP,48,1,16,12,1360.86404324
B2_SLICE_EVENT_OVERLAP,48,1,16,13,1419.03996468
B2_SLICE_EVENT_OVERLAP,48,1,16,14,1475.45599937
B2_SLICE_EVENT_OVERLAP,48,1,16,15,1530.62403202
B2_SLICE_EVENT_OVERLAP,49,1,16,0,134.399995208
B2_SLICE_EVENT_OVERLAP,49,1,16,1,188.352003694
B2_SLICE_EVENT_OVERLAP,49,1,16,2,242.464005947
B2_SLICE_EVENT_OVERLAP,49,1,16,3,295.839995146
B2_SLICE_EVENT_OVERLAP,49,1,16,4,347.295999527
B2_SLICE_EVENT_OVERLAP,49,1,16,5,403.840005398
B2_SLICE_EVENT_OVERLAP,49,1,16,6,456.447988749
B2_SLICE_EVENT_OVERLAP,49,1,16,7,511.551976204
B2_SLICE_EVENT_OVERLAP,49,1,16,8,567.040026188
B2_SLICE_EVENT_OVERLAP,49,1,16,9,910.143971443
B2_SLICE_EVENT_OVERLAP,49,1,16,10,1248.12805653
B2_SLICE_EVENT_OVERLAP,49,1,16,11,1590.75200558
B2_SLICE_EVENT_OVERLAP,49,1,16,12,1690.59205055
B2_SLICE_EVENT_OVERLAP,49,1,16,13,1789.18397427
B2_SLICE_EVENT_OVERLAP,49,1,16,14,1881.88803196
B2_SLICE_EVENT_OVERLAP,49,1,16,15,1958.78398418
