strategy,iteration,rank,q,slice,t_release_us
B2_SLICE_EVENT_OVERLAP,20,2,16,3,421.696007252
B2_SLICE_EVENT_OVERLAP,20,2,16,4,476.480007172
B2_SLICE_EVENT_OVERLAP,20,2,16,5,530.592024326
B2_SLICE_EVENT_OVERLAP,20,2,16,6,583.808004856
B2_SLICE_EVENT_OVERLAP,20,2,16,7,636.384010315
B2_SLICE_EVENT_OVERLAP,20,2,16,8,691.232025623
B2_SLICE_EVENT_OVERLAP,20,2,16,9,1036.92805767
B2_SLICE_EVENT_OVERLAP,20,2,16,10,1168.1599617
B2_SLICE_EVENT_OVERLAP,20,2,16,11,1454.62405682
B2_SLICE_EVENT_OVERLAP,20,2,16,12,1630.9440136
B2_SLICE_EVENT_OVERLAP,20,2,16,13,1784.19196606
B2_SLICE_EVENT_OVERLAP,20,2,16,14,1853.02400589
B2_SLICE_EVENT_OVERLAP,20,2,16,15,2202.04806328
B2_SLICE_EVENT_OVERLAP,21,2,16,0,79.5840024948
B2_SLICE_EVENT_OVERLAP,21,2,16,1,434.047996998
B2_SLICE_EVENT_OVERLAP,21,2,16,2,488.640010357
B2_SLICE_EVENT_OVERLAP,21,2,16,3,544.384002686
B2_SLICE_EVENT_OVERLAP,21,2,16,4,598.464012146
B2_SLICE_EVENT_OVERLAP,21,2,16,5,651.71200037
B2_SLICE_EVENT_OVERLAP,21,2,16,6,707.935988903
B2_SLICE_EVENT_OVERLAP,21,2,16,7,765.824019909
B2_SLICE_EVENT_OVERLAP,21,2,16,8,820.896029472
B2_SLICE_EVENT_OVERLAP,21,2,16,9,876.800000668
B2_SLICE_EVENT_OVERLAP,21,2,16,10,939.296007156
B2_SLICE_EVENT_OVERLAP,21,2,16,11,1278.27203274
B2_SLICE_EVENT_OVERLAP,21,2,16,12,1623.90398979
B2_SLICE_EVENT_OVERLAP,21,2,16,13,1757.47203827
B2_SLICE_EVENT_OVERLAP,21,2,16,14,2036.70406342
B2_SLICE_EVENT_OVERLAP,21,2,16,15,2218.62411499
B2_SLICE_EVENT_OVERLAP,22,2,16,0,80.3200006485
B2_SLICE_EVENT_OVERLAP,22,2,16,1,438.879996538
B2_SLICE_EVENT_OVERLAP,22,2,16,2,487.551987171
B2_SLICE_EVENT_OVERLAP,22,2,16,3,539.264023304
B2_SLICE_EVENT_OVERLAP,22,2,16,4,592.159986496
B2_SLICE_EVENT_OVERLAP,22,2,16,5,645.344018936
B2_SLICE_EVENT_OVERLAP,22,2,16,6,702.751994133
B2_SLICE_EVENT_OVERLAP,22,2,16,7,756.063997746
B2_SLICE_EVENT_OVERLAP,22,2,16,8,811.616003513
B2_SLICE_EVENT_OVERLAP,22,2,16,9,868.192017078
B2_SLICE_EVENT_OVERLAP,22,2,16,10,1214.52796459
B2_SLICE_EVENT_OVERLAP,22,2,16,11,1312.22403049
B2_SLICE_EVENT_OVERLAP,22,2,16,12,1407.71198273
B2_SLICE_EVENT_OVERLAP,22,2,16,13,1516.19195938
B2_SLICE_EVENT_OVERLAP,22,2,16,14,1645.92003822
B2_SLICE_EVENT_OVERLAP,22,2,16,15,1958.65595341
B2_SLICE_EVENT_OVERLAP,23,2,16,0,86.0159993172
B2_SLICE_EVENT_OVERLAP,23,2,16,1,142.304003239
B2_SLICE_EVENT_OVERLAP,23,2,16,2,196.063995361
B2_SLICE_EVENT_OVERLAP,23,2,16,3,247.999995947
B2_SLICE_EVENT_OVERLAP,23,2,16,4,304.031997919
B2_SLICE_EVENT_OVERLAP,23,2,16,5,360.031992197
B2_SLICE_EVENT_OVERLAP,23,2,16,6,414.175987244
B2_SLICE_EVENT_OVERLAP,23,2,16,7,468.863993883
B2_SLICE_EVENT_OVERLAP,23,2,16,8,521.695971489
B2_SLICE_EVENT_OVERLAP,23,2,16,9,867.968022823
B2_SLICE_EVENT_OVERLAP,23,2,16,10,1206.71999454
B2_SLICE_EVENT_OVERLAP,23,2,16,11,1544.89600658
B2_SLICE_EVENT_OVERLAP,23,2,16,12,1682.43205547
B2_SLICE_EVENT_OVERLAP,23,2,16,13,2031.84008598
B2_SLICE_EVENT_OVERLAP,23,2,16,14,2126.52802467
B2_SLICE_EVENT_OVERLAP,23,2,16,15,2444.70405579
B2_SLICE_EVENT_OVERLAP,24,2,16,0,410.111993551
B2_SLICE_EVENT_OVERLAP,24,2,16,1,769.536018372
B2_SLICE_EVENT_OVERLAP,24,2,16,2,829.984009266
B2_SLICE_EVENT_OVERLAP,24,2,16,3,883.615970612
B2_SLICE_EVENT_OVERLAP,24,2,16,4,939.743995667
B2_SLICE_EVENT_OVERLAP,24,2,16,5,993.408024311
B2_SLICE_EVENT_OVERLAP,24,2,16,6,1048.67196083
B2_SLICE_EVENT_OVERLAP,24,2,16,7,1105.66401482
B2_SLICE_EVENT_OVERLAP,24,2,16,8,1160.57598591
B2_SLICE_EVENT_OVERLAP,24,2,16,9,1216.35198593
B2_SLICE_EVENT_OVERLAP,24,2,16,10,1544.16000843
B2_SLICE_EVENT_OVERLAP,24,2,16,11,1683.96794796
B2_SLICE_EVENT_OVERLAP,24,2,16,12,2030.14397621
B2_SLICE_EVENT_OVERLAP,24,2,16,13,2367.96808243
B2_SLICE_EVENT_OVERLAP,24,2,16,14,2467.51999855
B2_SLICE_EVENT_OVERLAP,24,2,16,15,2563.87209892
B2_SLICE_EVENT_OVERLAP,25,2,16,0,190.3360039
B2_SLICE_EVENT_OVERLAP,25,2,16,1,242.623999715
B2_SLICE_EVENT_OVERLAP,25,2,16,2,296.095997095
B2_SLICE_EVENT_OVERLAP,25,2,16,3,350.335985422
B2_SLICE_EVENT_OVERLAP,25,2,16,4,407.296001911
B2_SLICE_EVENT_OVERLAP,25,2,16,5,464.832007885
B2_SLICE_EVENT_OVERLAP,25,2,16,6,520.319998264
B2_SLICE_EVENT_OVERLAP,25,2,16,7,573.791980743
B2_SLICE_EVENT_OVERLAP,25,2,16,8,627.103984356
B2_SLICE_EVENT_OVERLAP,25,2,16,9,967.231988907
B2_SLICE_EVENT_OVERLAP,25,2,16,10,1098.94394875
B2_SLICE_EVENT_OVERLAP,25,2,16,11,1229.66396809
B2_SLICE_EVENT_OVERLAP,25,2,16,12,1305.56797981
B2_SLICE_EVENT_OVERLAP,25,2,16,13,1359.5199585
B2_SLICE_EVENT_OVERLAP,25,2,16,14,1416.03195667
B2_SLICE_EVENT_OVERLAP,25,2,16,15,1471.68004513
B2_SLICE_EVENT_OVERLAP,26,2,16,0,184.320002794
B2_SLICE_EVENT_OVERLAP,26,2,16,1,237.920001149
B2_SLICE_EVENT_OVERLAP,26,2,16,2,293.727993965
B2_SLICE_EVENT_OVERLAP,26,2,16,3,350.688010454
B2_SLICE_EVENT_OVERLAP,26,2,16,4,445.024013519
B2_SLICE_EVENT_OVERLAP,26,2,16,5,519.711971283
B2_SLICE_EVENT_OVERLAP,26,2,16,6,584.800004959
B2_SLICE_EVENT_OVERLAP,26,2,16,7,641.088008881
B2_SLICE_EVENT_OVERLAP,26,2,16,8,725.952029228
B2_SLICE_EVENT_OVERLAP,26,2,16,9,866.752028465
B2_SLICE_EVENT_OVERLAP,26,2,16,10,922.591984272
B2_SLICE_EVENT_OVERLAP,26,2,16,11,976.639986038
B2_SLICE_EVENT_OVERLAP,26,2,16,12,1033.53595734
B2_SLICE_EVENT_OVERLAP,26,2,16,13,1377.50399113
B2_SLICE_EVENT_OVERLAP,26,2,16,14,1627.00796127
B2_SLICE_EVENT_OVERLAP,26,2,16,15,1731.39202595
B2_SLICE_EVENT_OVERLAP,27,2,16,0,97.5359976292
B2_SLICE_EVENT_OVERLAP,27,2,16,1,154.272004962
B2_SLICE_EVENT_OVERLAP,27,2,16,2,211.392000318
B2_SLICE_EVENT_OVERLAP,27,2,16,3,264.351993799
B2_SLICE_EVENT_OVERLAP,27,2,16,4,319.903999567
B2_SLICE_EVENT_OVERLAP,27,2,16,5,376.159995794
B2_SLICE_EVENT_OVERLAP,27,2,16,6,430.720001459
B2_SLICE_EVENT_OVERLAP,27,2,16,7,486.591994762
B2_SLICE_EVENT_OVERLAP,27,2,16,8,541.216015816
B2_SLICE_EVENT_OVERLAP,27,2,16,9,878.751993179
B2_SLICE_EVENT_OVERLAP,27,2,16,10,1218.5280323
B2_SLICE_EVENT_OVERLAP,27,2,16,11,1360.44800282
B2_SLICE_EVENT_OVERLAP,27,2,16,12,1708.4800005
B2_SLICE_EVENT_OVERLAP,27,2,16,13,2040.03190994
B2_SLICE_EVENT_OVERLAP,27,2,16,14,2383.42404366
B2_SLICE_EVENT_OVERLAP,27,2,16,15,2721.28009796
B2_SLICE_EVENT_OVERLAP,28,2,16,0,80.2239999175
B2_SLICE_EVENT_OVERLAP,28,2,16,1,439.103990793
B2_SLICE_EVENT_OVERLAP,28,2,16,2,488.959997892
B2_SLICE_EVENT_OVERLAP,28,2,16,3,557.056009769
B2_SLICE_EVENT_OVERLAP,28,2,16,4,669.503986835
B2_SLICE_EVENT_OVERLAP,28,2,16,5,803.296029568
B2_SLICE_EVENT_OVERLAP,28,2,16,6,864.607989788
B2_SLICE_EVENT_OVERLAP,28,2,16,7,1211.10403538
B2_SLICE_EVENT_OVERLAP,28,2,16,8,1310.94396114
B2_SLICE_EVENT_OVERLAP,28,2,16,9,1410.07995605
B2_SLICE_EVENT_OVERLAP,28,2,16,10,1501.47199631
B2_SLICE_EVENT_OVERLAP,28,2,16,11,1581.24804497
B2_SLICE_EVENT_OVERLAP,28,2,16,12,1675.58395863
B2_SLICE_EVENT_OVERLAP,28,2,16,13,1730.36801815
B2_SLICE_EVENT_OVERLAP,28,2,16,14,1783.61594677
B2_SLICE_EVENT_OVERLAP,28,2,16,15,1841.53604507
B2_SLICE_EVENT_OVERLAP,29,2,16,0,188.288003206
B2_SLICE_EVENT_OVERLAP,29,2,16,1,239.07199502
B2_SLICE_EVENT_OVERLAP,29,2,16,2,292.959988117
B2_SLICE_EVENT_OVERLAP,29,2,16,3,348.832011223
B2_SLICE_EVENT_OVERLAP,29,2,16,4,402.976006269
B2_SLICE_EVENT_OVERLAP,29,2,16,5,458.431988955
B2_SLICE_EVENT_OVERLAP,29,2,16,6,512.607991695
B2_SLICE_EVENT_OVERLAP,29,2,16,7,567.488014698
B2_SLICE_EVENT_OVERLAP,29,2,16,8,620.415985584
B2_SLICE_EVENT_OVERLAP,29,2,16,9,961.759984493
B2_SLICE_EVENT_OVERLAP,29,2,16,10,1300.12798309
B2_SLICE_EVENT_OVERLAP,29,2,16,11,1390.17605782
B2_SLICE_EVENT_OVERLAP,29,2,16,12,1481.31203651
B2_SLICE_EVENT_OVERLAP,29,2,16,13,1580.32000065
B2_SLICE_EVENT_OVERLAP,29,2,16,14,1674.97599125
B2_SLICE_EVENT_OVERLAP,29,2,16,15,1730.08000851
B2_SLICE_EVENT_OVERLAP,30,2,16,0,79.4240012765
B2_SLICE_EVENT_OVERLAP,30,2,16,1,438.751995564
B2_SLICE_EVENT_OVERLAP,30,2,16,2,488.000005484
B2_SLICE_EVENT_OVERLAP,30,2,16,3,540.383994579
B2_SLICE_EVENT_OVERLAP,30,2,16,4,615.584015846
B2_SLICE_EVENT_OVERLAP,30,2,16,5,704.447984695
B2_SLICE_EVENT_OVERLAP,30,2,16,6,796.895980835
B2_SLICE_EVENT_OVERLAP,30,2,16,7,863.424003124
B2_SLICE_EVENT_OVERLAP,30,2,16,8,1212.03196049
B2_SLICE_EVENT_OVERLAP,30,2,16,9,1311.07199192
B2_SLICE_EVENT_OVERLAP,30,2,16,10,1406.68797493
B2_SLICE_EVENT_OVERLAP,30,2,16,11,1515.583992
B2_SLICE_EVENT_OVERLAP,30,2,16,12,1651.00800991
B2_SLICE_EVENT_OVERLAP,30,2,16,13,1959.45596695
B2_SLICE_EVENT_OVERLAP,30,2,16,14,2031.10408783
B2_SLICE_EVENT_OVERLAP,30,2,16,15,2376.1279583
B2_SLICE_EVENT_OVERLAP,31,2,16,0,79.9359977245
B2_SLICE_EVENT_OVERLAP,31,2,16,1,438.656002283
B2_SLICE_EVENT_OVERLAP,31,2,16,2,487.16801405
B2_SLICE_EVENT_OVERLAP,31,2,16,3,540.480017662
B2_SLICE_EVENT_OVERLAP,31,2,16,4,592.224001884
B2_SLICE_EVENT_OVERLAP,31,2,16,5,648.352026939
B2_SLICE_EVENT_OVERLAP,31,2,16,6,703.552007675
B2_SLICE_EVENT_OVERLAP,31,2,16,7,756.255984306
B2_SLICE_EVENT_OVERLAP,31,2,16,8,811.551988125
B2_SLICE_EVENT_OVERLAP,31,2,16,9,866.496026516
B2_SLICE_EVENT_OVERLAP,31,2,16,10,1215.29603004
B2_SLICE_EVENT_OVERLAP,31,2,16,11,1313.56799603
B2_SLICE_EVENT_OVERLAP,31,2,16,12,1413.18404675
B2_SLICE_EVENT_OVERLAP,31,2,16,13,1504.57596779
B2_SLICE_EVENT_OVERLAP,31,2,16,14,1580.12795448
B2_SLICE_EVENT_OVERLAP,31,2,16,15,1677.40797997
B2_SLICE_EVENT_OVERLAP,32,2,16,0,78.8799971342
B2_SLICE_EVENT_OVERLAP,32,2,16,1,433.759987354
B2_SLICE_EVENT_OVERLAP,32,2,16,2,484.192013741
B2_SLICE_EVENT_OVERLAP,32,2,16,3,538.303971291
B2_SLICE_EVENT_OVERLAP,32,2,16,4,593.887984753
B2_SLICE_EVENT_OVERLAP,32,2,16,5,650.336027145
B2_SLICE_EVENT_OVERLAP,32,2,16,6,706.080019474
B2_SLICE_EVENT_OVERLAP,32,2,16,7,762.431979179
B2_SLICE_EVENT_OVERLAP,32,2,16,8,817.183971405
B2_SLICE_EVENT_OVERLAP,32,2,16,9,869.823992252
B2_SLICE_EVENT_OVERLAP,32,2,16,10,1203.4239769
B2_SLICE_EVENT_OVERLAP,32,2,16,11,1335.03997326
B2_SLICE_EVENT_OVERLAP,32,2,16,12,1469.50399876
B2_SLICE_EVENT_OVERLAP,32,2,16,13,1565.18399715
B2_SLICE_EVENT_OVERLAP,32,2,16,14,1622.11203575
B2_SLICE_EVENT_OVERLAP,32,2,16,15,1954.84805107
B2_SLICE_EVENT_OVERLAP,33,2,16,0,84.7679972649
B2_SLICE_EVENT_OVERLAP,33,2,16,1,443.040013313
B2_SLICE_EVENT_OVERLAP,33,2,16,2,493.535995483
B2_SLICE_EVENT_OVERLAP,33,2,16,3,546.047985554
B2_SLICE_EVENT_OVERLAP,33,2,16,4,598.176002502
B2_SLICE_EVENT_OVERLAP,33,2,16,5,652.60797739
B2_SLICE_EVENT_OVERLAP,33,2,16,6,706.655979156
B2_SLICE_EVENT_OVERLAP,33,2,16,7,761.600017548
B2_SLICE_EVENT_OVERLAP,33,2,16,8,815.648019314
B2_SLICE_EVENT_OVERLAP,33,2,16,9,870.208024979
B2_SLICE_EVENT_OVERLAP,33,2,16,10,1219.61605549
B2_SLICE_EVENT_OVERLAP,33,2,16,11,1318.78399849
B2_SLICE_EVENT_OVERLAP,33,2,16,12,1417.21594334
B2_SLICE_EVENT_OVERLAP,33,2,16,13,1512.76803017
B2_SLICE_EVENT_OVERLAP,33,2,16,14,1566.87998772
B2_SLICE_EVENT_OVERLAP,33,2,16,15,1620.47994137
B2_SLICE_EVENT_OVERLAP,34,2,16,0,83.3920016885
B2_SLICE_EVENT_OVERLAP,34,2,16,1,442.656010389
B2_SLICE_EVENT_OVERLAP,34,2,16,2,493.407994509
B2_SLICE_EVENT_OVERLAP,34,2,16,3,546.559989452
B2_SLICE_EVENT_OVERLAP,34,2,16,4,598.176002502
B2_SLICE_EVENT_OVERLAP,34,2,16,5,651.488006115
B2_SLICE_EVENT_OVERLAP,34,2,16,6,706.49600029
B2_SLICE_EVENT_OVERLAP,34,2,16,7,760.38402319
B2_SLICE_EVENT_OVERLAP,34,2,16,8,814.144015312
B2_SLICE_EVENT_OVERLAP,34,2,16,9,868.095993996
B2_SLICE_EVENT_OVERLAP,34,2,16,10,1216.70401096
B2_SLICE_EVENT_OVERLAP,34,2,16,11,1318.30394268
B2_SLICE_EVENT_OVERLAP,34,2,16,12,1417.85597801
B2_SLICE_EVENT_OVERLAP,34,2,16,13,1515.55204391
B2_SLICE_EVENT_OVERLAP,34,2,16,14,1585.91997623
B2_SLICE_EVENT_OVERLAP,34,2,16,15,1684.31997299
B2_SLICE_EVENT_OVERLAP,35,2,16,0,84.8319977522
B2_SLICE_EVENT_OVERLAP,35,2,16,1,442.303985357
B2_SLICE_EVENT_OVERLAP,35,2,16,2,491.968005896
B2_SLICE_EVENT_OVERLAP,35,2,16,3,545.184016228
B2_SLICE_EVENT_OVERLAP,35,2,16,4,594.623982906
B2_SLICE_EVENT_OVERLAP,35,2,16,5,649.088025093
B2_SLICE_EVENT_OVERLAP,35,2,16,6,703.296005726
B2_SLICE_EVENT_OVERLAP,35,2,16,7,755.936026573
B2_SLICE_EVENT_OVERLAP,35,2,16,8,811.456024647
B2_SLICE_EVENT_OVERLAP,35,2,16,9,868.704020977
B2_SLICE_EVENT_OVERLAP,35,2,16,10,1218.36805344
B2_SLICE_EVENT_OVERLAP,35,2,16,11,1319.7439909
B2_SLICE_EVENT_OVERLAP,35,2,16,12,1421.47195339
B2_SLICE_EVENT_OVERLAP,35,2,16,13,1515.07198811
B2_SLICE_EVENT_OVERLAP,35,2,16,14,1590.68799019
B2_SLICE_EVENT_OVERLAP,35,2,16,15,1684.89599228
B2_SLICE_EVENT_OVERLAP,36,2,16,0,81.7599967122
B2_SLICE_EVENT_OVERLAP,36,2,16,1,443.040013313
B2_SLICE_EVENT_OVERLAP,36,2,16,2,492.992013693
B2_SLICE_EVENT_OVERLAP,36,2,16,3,545.376002789
B2_SLICE_EVENT_OVERLAP,36,2,16,4,617.695987225
B2_SLICE_EVENT_OVERLAP,36,2,16,5,713.472008705
B2_SLICE_EVENT_OVERLAP,36,2,16,6,808.863997459
B2_SLICE_EVENT_OVERLAP,36,2,16,7,869.69602108
B2_SLICE_EVENT_OVERLAP,36,2,16,8,1216.79997444
B2_SLICE_EVENT_OVERLAP,36,2,16,9,1315.03999233
B2_SLICE_EVENT_OVERLAP,36,2,16,10,1412.22405434
B2_SLICE_EVENT_OVERLAP,36,2,16,11,1519.64795589
B2_SLICE_EVENT_OVERLAP,36,2,16,12,1652.25601196
B2_SLICE_EVENT_OVERLAP,36,2,16,13,1963.80794048
B2_SLICE_EVENT_OVERLAP,36,2,16,14,2037.98389435
B2_SLICE_EVENT_OVERLAP,36,2,16,15,2376.28793716
B2_SLICE_EVENT_OVERLAP,37,2,16,0,83.8399976492
B2_SLICE_EVENT_OVERLAP,37,2,16,1,441.343992949
B2_SLICE_EVENT_OVERLAP,37,2,16,2,490.655988455
B2_SLICE_EVENT_OVERLAP,37,2,16,3,543.615996838
B2_SLICE_EVENT_OVERLAP,37,2,16,4,595.200002193
B2_SLICE_EVENT_OVERLAP,37,2,16,5,649.183988571
B2_SLICE_EVENT_OVERLAP,37,2,16,6,702.112019062
B2_SLICE_EVENT_OVERLAP,37,2,16,7,754.688024521
B2_SLICE_EVENT_OVERLAP,37,2,16,8,808.000028133
B2_SLICE_EVENT_OVERLAP,37,2,16,9,867.615997791
B2_SLICE_EVENT_OVERLAP,37,2,16,10,1215.36004543
B2_SLICE_EVENT_OVERLAP,37,2,16,11,1310.52803993
B2_SLICE_EVENT_OVERLAP,37,2,16,12,1410.84802151
B2_SLICE_EVENT_OVERLAP,37,2,16,13,1520.28799057
B2_SLICE_EVENT_OVERLAP,37,2,16,14,1653.31196785
B2_SLICE_EVENT_OVERLAP,37,2,16,15,1963.29605579
B2_SLICE_EVENT_OVERLAP,38,2,16,0,129.951998591
B2_SLICE_EVENT_OVERLAP,38,2,16,1,489.024013281
B2_SLICE_EVENT_OVERLAP,38,2,16,2,547.168016434
B2_SLICE_EVENT_OVERLAP,38,2,16,3,600.127995014
B2_SLICE_EVENT_OVERLAP,38,2,16,4,653.472006321
B2_SLICE_EVENT_OVERLAP,38,2,16,5,710.496008396
B2_SLICE_EVENT_OVERLAP,38,2,16,6,767.167985439
B2_SLICE_EVENT_OVERLAP,38,2,16,7,823.423981667
B2_SLICE_EVENT_OVERLAP,38,2,16,8,878.144025803
B2_SLICE_EVENT_OVERLAP,38,2,16,9,932.799994946
B2_SLICE_EVENT_OVERLAP,38,2,16,10,1267.8719759
B2_SLICE_EVENT_OVERLAP,38,2,16,11,1360.86404324
B2_SLICE_EVENT_OVERLAP,38,2,16,12,1461.59994602
B2_SLICE_EVENT_OVERLAP,38,2,16,13,1562.55996227
B2_SLICE_EVENT_OVERLAP,38,2,16,14,1624.3840456
B2_SLICE_EVENT_OVERLAP,38,2,16,15,1678.36797237
B2_SLICE_EVENT_OVERLAP,39,2,16,0,81.9839984179
B2_SLICE_EVENT_OVERLAP,39,2,16,1,440.447986126
B2_SLICE_EVENT_OVERLAP,39,2,16,2,490.016013384
B2_SLICE_EVENT_OVERLAP,39,2,16,3,542.40000248
B2_SLICE_EVENT_OVERLAP,39,2,16,4,594.175994396
B2_SLICE_EVENT_OVERLAP,39,2,16,5,647.008001804
B2_SLICE_EVENT_OVERLAP,39,2,16,6,702.624022961
B2_SLICE_EVENT_OVERLAP,39,2,16,7,756.896018982
B2_SLICE_EVENT_OVERLAP,39,2,16,8,811.648011208
B2_SLICE_EVENT_OVERLAP,39,2,16,9,867.103993893
B2_SLICE_EVENT_OVERLAP,39,2,16,10,1214.43200111
B2_SLICE_EVENT_OVERLAP,39,2,16,11,1315.16802311
B2_SLICE_EVENT_OVERLAP,39,2,16,12,1412.63997555
B2_SLICE_EVENT_OVERLAP,39,2,16,13,1523.77605438
B2_SLICE_EVENT_OVERLAP,39,2,16,14,1659.1360569
B2_SLICE_EVENT_OVERLAP,39,2,16,15,1840.73603153
B2_SLICE_EVENT_OVERLAP,40,2,16,0,89.2800018191
B2_SLICE_EVENT_OVERLAP,40,2,16,1,146.144002676
B2_SLICE_EVENT_OVERLAP,40,2,16,2,197.727993131
B2_SLICE_EVENT_OVERLAP,40,2,16,3,259.328007698
B2_SLICE_EVENT_OVERLAP,40,2,16,4,317.023992538
B2_SLICE_EVENT_OVERLAP,40,2,16,5,374.464005232
B2_SLICE_EVENT_OVERLAP,40,2,16,6,430.592000484
B2_SLICE_EVENT_OVERLAP,40,2,16,7,483.711987734
B2_SLICE_EVENT_OVERLAP,40,2,16,8,539.551973343
B2_SLICE_EVENT_OVERLAP,40,2,16,9,625.887989998
B2_SLICE_EVENT_OVERLAP,40,2,16,10,720.480024815
B2_SLICE_EVENT_OVERLAP,40,2,16,11,819.360017776
B2_SLICE_EVENT_OVERLAP,40,2,16,12,877.759993076
B2_SLICE_EVENT_OVERLAP,40,2,16,13,930.975973606
B2_SLICE_EVENT_OVERLAP,40,2,16,14,1260.89596748
B2_SLICE_EVENT_OVERLAP,40,2,16,15,1361.11998558
B2_SLICE_EVENT_OVERLAP,41,2,16,0,88.3200019598
B2_SLICE_EVENT_OVERLAP,41,2,16,1,143.519997597
B2_SLICE_EVENT_OVERLAP,41,2,16,2,197.600007057
B2_SLICE_EVENT_OVERLAP,41,2,16,3,253.37600708
B2_SLICE_EVENT_OVERLAP,41,2,16,4,308.60799551
B2_SLICE_EVENT_OVERLAP,41,2,16,5,365.471988916
B2_SLICE_EVENT_OVERLAP,41,2,16,6,420.383989811
B2_SLICE_EVENT_OVERLAP,41,2,16,7,476.063996553
B2_SLICE_EVENT_OVERLAP,41,2,16,8,531.77601099
B2_SLICE_EVENT_OVERLAP,41,2,16,9,872.448027134
B2_SLICE_EVENT_OVERLAP,41,2,16,10,1017.05598831
B2_SLICE_EVENT_OVERLAP,41,2,16,11,1143.23198795
B2_SLICE_EVENT_OVERLAP,41,2,16,12,1236.57596111
B2_SLICE_EVENT_OVERLAP,41,2,16,13,1288.83194923
B2_SLICE_EVENT_OVERLAP,41,2,16,14,1629.63199615
B2_SLICE_EVENT_OVERLAP,41,2,16,15,1721.95196152
B2_SLICE_EVENT_OVERLAP,42,2,16,0,98.3040034771
B2_SLICE_EVENT_OVERLAP,42,2,16,1,167.071998119
B2_SLICE_EVENT_OVERLAP,42,2,16,2,219.871997833
B2_SLICE_EVENT_OVERLAP,42,2,16,3,273.791998625
B2_SLICE_EVENT_OVERLAP,42,2,16,4,326.496005058
B2_SLICE_EVENT_OVERLAP,42,2,16,5,383.199989796
B2_SLICE_EVENT_OVERLAP,42,2,16,6,438.11199069
B2_SLICE_EVENT_OVERLAP,42,2,16,7,493.120014668
B2_SLICE_EVENT_OVERLAP,42,2,16,8,549.856007099
B2_SLICE_EVENT_OVERLAP,42,2,16,9,878.592014313
B2_SLICE_EVENT_OVERLAP,42,2,16,10,1211.4880085
B2_SLICE_EVENT_OVERLAP,42,2,16,11,1289.85595703
B2_SLICE_EVENT_OVERLAP,42,2,16,12,1627.29597092
B2_SLICE_EVENT_OVERLAP,42,2,16,13,1721.11999989
B2_SLICE_EVENT_OVERLAP,42,2,16,14,1823.96805286
B2_SLICE_EVENT_OVERLAP,42,2,16,15,1924.41594601
B2_SLICE_EVENT_OVERLAP,43,2,16,0,123.199999332
B2_SLICE_EVENT_OVERLAP,43,2,16,1,176.576003432
B2_SLICE_EVENT_OVERLAP,43,2,16,2,231.135994196
B2_SLICE_EVENT_OVERLAP,43,2,16,3,284.063994884
B2_SLICE_EVENT_OVERLAP,43,2,16,4,335.967987776
B2_SLICE_EVENT_OVERLAP,43,2,16,5,390.751987696
B2_SLICE_EVENT_OVERLAP,43,2,16,6,443.648010492
B2_SLICE_EVENT_OVERLAP,43,2,16,7,497.53600359
B2_SLICE_EVENT_OVERLAP,43,2,16,8,554.112017155
B2_SLICE_EVENT_OVERLAP,43,2,16,9,898.047983646
B2_SLICE_EVENT_OVERLAP,43,2,16,10,1232.38396645
B2_SLICE_EVENT_OVERLAP,43,2,16,11,1484.15994644
B2_SLICE_EVENT_OVERLAP,43,2,16,12,1567.00801849
B2_SLICE_EVENT_OVERLAP,43,2,16,13,1636.67201996
B2_SLICE_EVENT_OVERLAP,43,2,16,14,1982.46395588
B2_SLICE_EVENT_OVERLAP,43,2,16,15,2113.75999451
B2_SLICE_EVENT_OVERLAP,44,2,16,0,103.872001171
B2_SLICE_EVENT_OVERLAP,44,2,16,1,156.287997961
B2_SLICE_EVENT_OVERLAP,44,2,16,2,213.471993804
B2_SLICE_EVENT_OVERLAP,44,2,16,3,282.016009092
B2_SLICE_EVENT_OVERLAP,44,2,16,4,332.287997007
B2_SLICE_EVENT_OVERLAP,44,2,16,5,388.159990311
B2_SLICE_EVENT_OVERLAP,44,2,16,6,441.536009312
B2_SLICE_EVENT_OVERLAP,44,2,16,7,495.647996664
B2_SLICE_EVENT_OVERLAP,44,2,16,8,547.360002995
B2_SLICE_EVENT_OVERLAP,44,2,16,9,886.016011238
B2_SLICE_EVENT_OVERLAP,44,2,16,10,989.18402195
B2_SLICE_EVENT_OVERLAP,44,2,16,11,1300.19199848
B2_SLICE_EVENT_OVERLAP,44,2,16,12,1557.76000023
B2_SLICE_EVENT_OVERLAP,44,2,16,13,1654.24001217
B2_SLICE_EVENT_OVERLAP,44,2,16,14,1713.56797218
B2_SLICE_EVENT_OVERLAP,44,2,16,15,1768.99194717
B2_SLICE_EVENT_OVERLAP,45,2,16,0,204.288005829
B2_SLICE_EVENT_OVERLAP,45,2,16,1,256.352007389
B2_SLICE_EVENT_OVERLAP,45,2,16,2,310.303986073
B2_SLICE_EVENT_OVERLAP,45,2,16,3,364.767998457
B2_SLICE_EVENT_OVERLAP,45,2,16,4,420.63999176
B2_SLICE_EVENT_OVERLAP,45,2,16,5,482.400000095
B2_SLICE_EVENT_OVERLAP,45,2,16,6,538.240015507
B2_SLICE_EVENT_OVERLAP,45,2,16,7,592.832028866
B2_SLICE_EVENT_OVERLAP,45,2,16,8,648.288011551
